Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1541,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子6 萬子6 萬子6 萬子7 索子1 東風 東風 東風 南風 西風 西風 | 
1542,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子6 索子4 索子8 索子8 東風 南風 西風 西風 西風 | 
1543,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子6 索子8 索子9 東風 南風 南風 西風 西風 西風 | 
1544,South,-615,109,0.001,0,,0,0,0,29,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子8 索子9 索子9 東風 東風 東風 東風 南風 南風 | 
1545,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子4 筒子3 筒子3 南風 西風 西風 西風 北風 中ちゃん | 
1546,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 筒子1 南風 西風 西風 北風 中ちゃん | 
1547,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 萬子6 萬子6 萬子7 東風 東風 南風 南風 南風 西風 西風 | 
1548,West,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 萬子6 萬子6 萬子8 萬子8 索子8 東風 南風 西風 北風 白ちゃん | 
1549,West,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子6 萬子7 萬子7 筒子1 筒子1 筒子2 筒子2 西風 北風 北風 中ちゃん 中ちゃん | 
1550,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 索子9 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
1551,West,3416,35,0.001,0,対々和,0,0,0,19,索子4 索子4 索子4 索子5 索子5 索子9 索子9 索子9 | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1
1552,West,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子7 萬子7 萬子8 萬子9 筒子6 索子9 東風 東風 東風 東風 西風 西風 | 
1553,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 索子8 南風 西風 西風 北風 北風 | 
1554,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子7 萬子8 萬子8 萬子9 萬子9 筒子1 筒子1 南風 西風 西風 北風 白ちゃん | 
1555,East,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 筒子8 索子9 東風 南風 南風 西風 西風 | 
1556,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 索子9 東風 東風 東風 南風 西風 | 
1557,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 東風 南風 南風 西風 北風 北風 | 
1558,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子5 萬子7 萬子9 索子5 東風 東風 南風 南風 西風 西風 | 
1559,East,-1095,109,0.001,0,,0,0,0,13,萬子8 萬子8 萬子8 萬子9 萬子9 筒子2 筒子2 西風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
1560,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子2 東風 南風 南風 南風 西風 西風 | 
1561,East,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子6 萬子7 萬子7 萬子9 筒子8 索子1 索子6 東風 南風 西風 北風 中ちゃん | 
1562,West,3129,54,0.001,0,七対子,0,0,0,16,萬子5 萬子5 萬子7 萬子7 萬子9 萬子9 筒子1 筒子1 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1563,West,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 萬子7 萬子8 萬子9 索子1 索子3 東風 南風 南風 西風 西風 | 
1564,North,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子5 萬子6 萬子7 萬子7 萬子7 筒子3 筒子3 筒子9 東風 西風 西風 北風 | 
1565,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 萬子7 萬子7 萬子8 萬子9 南風 南風 南風 西風 西風 中ちゃん | 
1566,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 東風 東風 南風 南風 南風 南風 北風 北風 北風 白ちゃん 中ちゃん | 
1567,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 東風 東風 南風 南風 南風 西風 | 
1568,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5 筒子6 索子4 索子7 東風 東風 東風 東風 南風 | 
1569,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子9 萬子9 萬子9 筒子1 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
1570,East,3235,91,0.001,0,赤ドラ1 混一色,0,0,0,9,萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 南風 南風 南風 北風 北風 北風 | 
1571,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 索子3 東風 南風 南風 西風 北風 | 
1572,South,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子7 萬子7 萬子8 筒子2 索子3 索子9 東風 東風 南風 白ちゃん 白ちゃん 發ちゃん | 
1573,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 索子9 東風 東風 北風 發ちゃん 中ちゃん | 
1574,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子4 萬子6 萬子7 萬子9 索子8 東風 東風 南風 西風 西風 西風 | 
1575,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 筒子5 索子9 西風 西風 西風 北風 白ちゃん | 
1576,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子5赤ドラ 筒子3 筒子4 筒子6 南風 南風 西風 西風 西風 北風 | 
1577,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 萬子7 萬子8 索子6 索子7 索子8 東風 東風 南風 西風 發ちゃん | 
1578,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 筒子1 西風 北風 北風 北風 北風 發ちゃん | 
1579,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子5 萬子6 萬子6 萬子8 萬子9 筒子9 索子4 索子5 北風 北風 白ちゃん 白ちゃん | 
1580,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子3 萬子4 萬子5 索子9 索子9 南風 北風 北風 白ちゃん | 
1581,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子8 筒子2 西風 西風 西風 發ちゃん 中ちゃん | 
1582,South,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子8 萬子8 萬子9 萬子9 筒子1 東風 南風 南風 西風 西風 中ちゃん | 
1583,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 筒子8 東風 東風 南風 西風 西風 西風 | 
1584,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子7 萬子8 萬子9 萬子9 筒子1 筒子1 筒子3 東風 南風 南風 西風 白ちゃん | 
1585,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子6 萬子6 萬子8 萬子8 筒子1 東風 東風 南風 南風 西風 西風 | 
1586,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子5 筒子5 筒子5 索子9 東風 南風 南風 西風 西風 發ちゃん | 
1587,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 索子5 索子9 東風 東風 南風 西風 白ちゃん | 
1588,West,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子8 萬子8 萬子9 萬子9 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1589,South,-135,109,0.001,0,,0,0,0,45,萬子6 萬子6 萬子7 萬子7 萬子9 萬子9 筒子2 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
1590,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子8 東風 東風 南風 西風 西風 西風 | 
1591,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 萬子7 萬子8 南風 南風 西風 西風 發ちゃん 中ちゃん | 
1592,North,5709,77,0.001,0,混一色 小三風,0,0,0,15,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 東風 東風 東風 西風 西風 西風 北風 北風 | 
1593,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 北風 北風 北風 北風 白ちゃん 中ちゃん | 
1594,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子9 索子1 索子1 東風 南風 南風 西風 | 
1595,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 萬子4 萬子5 萬子5 筒子6 索子8 東風 東風 南風 西風 西風 | 
1596,South,4392,66,0.001,0,七対子,0,0,0,64,萬子3 萬子3 萬子7 萬子7 萬子9 萬子9 筒子3 筒子3 筒子4 筒子4 南風 南風 白ちゃん 白ちゃん | 
1597,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子6 筒子3 筒子3 索子9 南風 西風 西風 西風 北風 | 
1598,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 萬子9 萬子9 萬子9 筒子1 筒子1 西風 西風 西風 白ちゃん 白ちゃん | 
1599,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子9 筒子3 筒子4 西風 北風 北風 北風 北風 | 
1600,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子6 萬子6 萬子9 筒子4 索子2 東風 東風 南風 南風 西風 | 
1601,East,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子6 萬子6 萬子7 萬子8 筒子5 筒子6 筒子7 索子3 南風 南風 北風 白ちゃん | 
1602,West,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 萬子9 萬子9 筒子1 筒子4 筒子4 筒子7 東風 南風 南風 西風 | 
1603,West,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子8 萬子8 萬子8 萬子9 萬子9 筒子1 筒子3 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
1604,North,-1035,109,0.001,0,,0,0,0,15,萬子7 萬子7 萬子8 萬子9 萬子9 筒子1 筒子1 筒子1 西風 西風 西風 發ちゃん 發ちゃん | 
1605,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子8 南風 南風 西風 西風 白ちゃん 白ちゃん | 
1606,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 索子6 南風 南風 南風 西風 西風 北風 | 
1607,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子6 萬子6 萬子8 萬子8 萬子9 索子5 索子7 東風 南風 南風 北風 白ちゃん | 
1608,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子7 筒子7 北風 北風 北風 白ちゃん | 
1609,North,6190,90,0.001,0,赤ドラ1 混一色 小三風,0,0,0,6,萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 東風 東風 南風 南風 南風 西風 西風 西風 | 
1610,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子4 萬子8 索子2 索子5 東風 南風 西風 西風 北風 | 
1611,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子4 筒子1 筒子1 筒子1 筒子7 索子5 南風 西風 西風 | 
1612,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 萬子7 萬子7 萬子8 萬子8 索子9 東風 南風 南風 西風 白ちゃん | 
1613,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 萬子7 筒子3 南風 南風 西風 西風 北風 | 
1614,North,-1455,109,0.001,0,,0,0,0,1,萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 東風 東風 東風 南風 南風 西風 西風 | 
1615,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 索子1 索子1 西風 北風 北風 白ちゃん 發ちゃん | 
1616,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 筒子8 索子4 索子9 東風 東風 南風 西風 西風 | 
1617,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 索子8 東風 南風 南風 西風 西風 西風 | 
1618,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子6 萬子8 筒子9 索子9 東風 東風 西風 西風 西風 | 
1619,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子6 萬子6 萬子8 萬子9 萬子9 索子2 東風 東風 南風 南風 西風 | 
1620,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子8 筒子4 索子4 索子6 東風 南風 南風 南風 中ちゃん | 
1621,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子8 東風 東風 東風 東風 南風 北風 | 
1622,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子6 萬子6 筒子2 索子8 東風 南風 西風 西風 北風 | 
1623,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 萬子6 萬子7 筒子9 索子4 東風 南風 南風 南風 西風 西風 | 
1624,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子8 東風 南風 南風 西風 西風 西風 發ちゃん | 
1625,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 萬子5赤ドラ 萬子7 萬子9 筒子1 筒子1 西風 西風 西風 西風 北風 | 
1626,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子6 東風 南風 南風 南風 西風 西風 | 
1627,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子6 萬子7 萬子7 萬子8 索子9 東風 東風 東風 東風 西風 白ちゃん | 
1628,South,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子6 萬子6 萬子7 筒子4 索子2 索子4 南風 南風 西風 北風 北風 北風 | 
1629,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子8 萬子8 筒子7 東風 東風 東風 南風 南風 南風 中ちゃん | 
1630,South,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子6 萬子7 萬子7 萬子8 萬子9 萬子9 筒子4 東風 南風 南風 西風 白ちゃん | 
1631,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4 索子5 南風 南風 西風 西風 北風 | 
1632,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 東風 東風 南風 西風 北風 | 
1633,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 筒子1 索子9 南風 西風 西風 北風 北風 | 
1634,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5 萬子6 萬子8 萬子8 萬子9 筒子2 筒子8 東風 東風 南風 南風 西風 | 
1635,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子5 萬子6 萬子6 萬子8 筒子1 東風 南風 南風 西風 西風 | 
1636,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 筒子3 東風 南風 北風 北風 白ちゃん | 
1637,South,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 萬子9 索子8 南風 西風 西風 白ちゃん 發ちゃん | 
1638,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子4 萬子5 萬子5 萬子7 筒子1 西風 西風 北風 北風 北風 中ちゃん | 
1639,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子4 筒子4 東風 東風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
1640,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子5 萬子7 萬子7 筒子1 索子8 西風 西風 北風 白ちゃん 中ちゃん | 
1641,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 萬子5 萬子5 萬子9 索子3 東風 南風 南風 南風 西風 北風 北風 | 
1642,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 筒子6 索子8 索子9 東風 南風 西風 中ちゃん 中ちゃん | 
1643,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
1644,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子4 萬子5 萬子7 筒子1 筒子4 筒子6 索子5 南風 南風 西風 北風 | 
1645,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子4 萬子4 筒子8 筒子9 東風 東風 南風 西風 西風 | 
1646,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 索子4 索子7 南風 南風 南風 西風 西風 | 
1647,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子5 萬子6 萬子7 萬子7 萬子7 萬子8 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1648,East,6289,83,0.001,0,赤ドラ1 混一色 一盃口,0,0,0,5,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 西風 西風 北風 北風 北風 | 
1649,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 東風 南風 南風 西風 西風 中ちゃん | 
1650,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子5 萬子5 萬子7 萬子8 筒子8 索子8 東風 南風 南風 白ちゃん | 
1651,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 索子2 索子3 東風 東風 南風 西風 西風 | 
1652,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
1653,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 索子5 索子9 東風 東風 東風 南風 西風 | 
1654,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 萬子7 南風 南風 南風 西風 北風 | 
1655,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子5 索子9 索子9 東風 東風 南風 南風 南風 北風 | 
1656,West,11660,82,0.001,0,混一色 一盃口 二盃口,0,0,0,16,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 東風 東風 東風 南風 南風 南風 | 
1657,East,3334,97,0.001,0,赤ドラ1 混一色,0,0,0,17,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子5 東風 東風 東風 南風 南風 南風 | 
1658,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 筒子6 東風 東風 南風 北風 北風 | 
1659,North,5465,99,0.001,0,混一色 小三風,0,0,0,23,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 東風 東風 南風 南風 南風 西風 西風 西風 | 
1660,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子7 萬子8 筒子9 索子1 西風 北風 北風 北風 白ちゃん | 
1661,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子4 萬子7 筒子2 索子7 東風 南風 西風 西風 西風 | 
1662,South,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子7 萬子8 萬子9 萬子9 萬子9 索子9 東風 東風 東風 東風 南風 西風 | 
1663,West,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子8 筒子2 筒子4 南風 南風 西風 北風 北風 | 
1664,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子8 萬子8 萬子9 萬子9 萬子9 筒子9 索子2 東風 南風 南風 西風 | 
1665,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子8 索子9 東風 南風 南風 西風 北風 | 
1666,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 萬子7 萬子7 萬子9 索子1 索子9 東風 東風 南風 南風 北風 | 
1667,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 索子9 東風 東風 南風 南風 南風 | 
1668,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子9 索子9 東風 東風 南風 西風 北風 | 
1669,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 索子9 東風 東風 南風 南風 西風 | 
1670,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子5 萬子9 萬子9 筒子2 索子9 東風 東風 東風 南風 西風 | 
1671,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子6 萬子7 筒子3 筒子9 東風 東風 南風 西風 白ちゃん | 
1672,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子5 萬子5 萬子6 萬子6 索子9 東風 東風 南風 南風 發ちゃん | 
1673,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 東風 南風 南風 南風 北風 | 
1674,East,6284,87,0.001,0,七対子 混一色,0,0,0,41,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 東風 東風 南風 南風 發ちゃん 發ちゃん | 
1675,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 索子6 索子9 東風 東風 南風 西風 中ちゃん | 
1676,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子4 萬子4 萬子5 索子9 索子9 東風 東風 南風 南風 中ちゃん | 
1677,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子6 萬子6 筒子4 筒子7 東風 東風 南風 西風 西風 西風 | 
1678,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 萬子4 萬子5 萬子5 筒子6 索子9 東風 南風 南風 南風 西風 | 
1679,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 索子9 索子9 南風 西風 西風 北風 發ちゃん | 
1680,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 索子9 東風 東風 東風 東風 西風 | 
1681,East,-1155,109,0.001,0,,0,0,0,11,萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 東風 東風 南風 南風 北風 北風 | 
1682,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子9 索子3 索子4 索子9 東風 東風 南風 南風 中ちゃん | 
1683,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 索子9 東風 南風 南風 西風 發ちゃん | 
1684,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 索子1 索子2 東風 南風 南風 白ちゃん | 
1685,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 索子3 索子6 東風 東風 南風 西風 發ちゃん | 
1686,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子4 筒子7 東風 東風 南風 南風 西風 西風 | 
1687,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子6 東風 南風 西風 北風 | 
