Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
22912,West,720,56,0.400,0,,0,0,720,0,萬子7 筒子8 北風 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 索子7 索子8 索子9
22913,East,728,56,0.400,0,,0,0,728,0,萬子3 萬子4 萬子5 萬子7 萬子9 萬子9 南風 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
22914,West,80,56,0.400,0,,0,16,64,0,筒子7 筒子8 索子9 發ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
22915,North,464,56,0.400,0,,0,0,464,0,萬子3 萬子6 筒子1 筒子3 索子4 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ
22916,East,56,57,0.400,0,,0,0,56,0,萬子3 萬子8 萬子9 發ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4
22917,East,424,56,0.400,0,,0,0,424,0,萬子3 萬子3 萬子5 萬子6 萬子6 萬子7 萬子8 萬子9 筒子1 筒子7 | 萬子4 萬子5赤ドラ 萬子6
22918,East,432,56,0.400,0,,0,64,368,0,萬子5 萬子6 萬子6 南風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7
22919,North,520,55,0.400,0,,0,96,424,0,萬子2 萬子2 萬子4 萬子4 萬子5 萬子8 萬子9 筒子1 索子6 中ちゃん | 萬子5 萬子6 萬子7
22920,South,368,55,0.400,0,,0,160,208,0,萬子4 萬子9 萬子9 筒子1 筒子1 筒子2 筒子6 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
22921,West,80,55,0.400,0,,0,0,80,0,筒子2 筒子6 筒子9 索子1 索子1 索子9 中ちゃん | 索子3 索子4 索子5 索子5 索子6 索子7
22922,West,736,56,0.400,0,,0,112,624,0,萬子7 萬子9 筒子2 筒子9 索子6 東風 西風 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
22923,East,272,55,0.400,0,,0,0,272,0,萬子3 萬子3 萬子4 筒子1 筒子4 筒子6 索子1 索子6 索子7 索子8 | 筒子5 筒子6 筒子7
22924,North,320,56,0.400,0,,0,32,288,0,萬子7 筒子1 筒子3 筒子4 筒子9 西風 西風 | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5赤ドラ
22925,South,1080,56,0.400,0,,0,112,968,0,萬子7 萬子8 萬子8 萬子9 筒子1 筒子3 白ちゃん | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
22926,South,360,56,0.400,0,,0,0,360,0,萬子6 萬子6 筒子1 索子2 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
22927,West,624,56,0.400,0,,0,160,464,0,萬子4 萬子6 萬子7 筒子2 筒子2 筒子5 發ちゃん | 萬子5赤ドラ 萬子5 萬子5 筒子1 筒子2 筒子3
22928,East,0,56,0.400,0,,0,0,0,0,萬子8 筒子2 索子1 索子9 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8
22929,South,112,55,0.400,0,,0,88,24,0,萬子6 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 筒子2 筒子2 筒子3 | 萬子4 萬子5 萬子6
22930,North,32,57,0.400,0,,0,0,32,0,萬子3 筒子6 筒子9 南風 | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
22931,North,200,56,0.400,0,,0,0,200,0,萬子1 萬子5 筒子3 筒子5 筒子5赤ドラ 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8
22932,North,232,54,0.400,0,,0,0,232,0,萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 萬子7 萬子7 筒子1 筒子1 筒子2 索子4 中ちゃん | 
22933,North,960,56,0.400,0,,0,0,960,0,萬子5 萬子8 筒子2 索子3 索子5赤ドラ 發ちゃん 中ちゃん | 索子1 索子2 索子2 索子3 索子3 索子4
22934,North,1824,57,0.400,0,,0,832,992,0,萬子7 筒子2 索子9 北風 | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3 發ちゃん 發ちゃん 發ちゃん
22935,West,456,55,0.400,0,,0,0,456,0,萬子7 筒子3 索子1 西風 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
22936,South,504,56,0.400,0,,0,48,456,0,萬子1 萬子4 萬子7 筒子2 筒子2 筒子4 北風 | 萬子7 萬子8 萬子9 筒子6 筒子6 筒子6
22937,South,672,57,0.400,0,,0,0,672,0,南風 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 萬子9
22938,South,176,54,0.400,0,,0,0,176,0,萬子2 萬子2 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子6 萬子8 筒子2 索子3 | 萬子4 萬子4 萬子4
22939,South,264,55,0.400,0,,0,48,216,0,萬子1 萬子2 萬子3 萬子3 萬子3 萬子8 筒子2 筒子4 索子4 西風 | 萬子5 萬子6 萬子7
22940,North,1824,56,0.400,0,,0,0,1824,0,筒子8 索子4 索子4 索子4 | 筒子7 筒子8 筒子9 索子6 索子7 索子7 索子8 索子8 索子9
22941,East,416,55,0.400,0,,0,312,104,0,萬子2 萬子5 萬子8 萬子8 萬子9 筒子1 筒子1 筒子1 筒子9 中ちゃん | 萬子1 萬子2 萬子3
22942,South,0,55,0.400,0,,0,0,0,0,萬子4 萬子9 筒子1 筒子1 筒子6 西風 發ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
22943,West,1216,56,0.400,0,,0,672,544,0,萬子3 萬子6 筒子2 筒子2 筒子5 筒子7 索子1 | 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1
22944,North,408,55,0.400,0,,0,224,184,0,萬子1 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子2 | 萬子3 萬子4 萬子5
22945,East,624,56,0.400,0,,0,0,624,0,萬子9 索子4 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
22946,South,816,57,0.400,0,,0,0,816,0,萬子9 筒子1 筒子9 索子1 | 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
22947,East,248,55,0.400,0,,0,0,248,0,萬子4 筒子1 筒子1 筒子2 筒子3 筒子6 筒子7 | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8
22948,North,16,57,0.400,0,,0,0,16,0,萬子2 筒子4 索子8 中ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
22949,West,64,56,0.400,0,,0,0,64,0,萬子2 萬子4 萬子4 萬子6 筒子3 筒子6 西風 | 萬子2 萬子3 萬子4 筒子4 筒子5赤ドラ 筒子6
22950,North,816,57,0.400,0,,0,272,544,0,萬子3 萬子5赤ドラ 萬子9 筒子1 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子1 筒子2 筒子3
22951,West,96,56,0.400,0,,0,0,96,0,萬子1 萬子2 萬子6 萬子8 筒子2 筒子4 筒子5赤ドラ 筒子5 西風 西風 | 萬子6 萬子7 萬子8
22952,West,360,56,0.400,0,,0,0,360,0,筒子1 筒子1 筒子2 索子2 | 筒子3 筒子4 筒子5 筒子6 筒子6 筒子6 筒子6 筒子7 筒子8
22953,West,776,55,0.400,0,,0,96,680,0,萬子2 萬子3 萬子7 萬子8 萬子8 萬子9 東風 南風 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
22954,South,640,55,0.400,0,,0,640,0,0,萬子1 萬子7 萬子9 筒子2 筒子7 白ちゃん 發ちゃん | 萬子5 萬子6 萬子7 筒子9 筒子9 筒子9
22955,South,848,55,0.400,0,,0,240,608,0,萬子1 萬子1 萬子3 萬子3 萬子4 萬子6 萬子8 筒子4 筒子9 西風 | 萬子2 萬子2 萬子2
22956,West,0,55,0.400,0,,0,0,0,0,筒子3 筒子3 筒子4 筒子5 筒子5 筒子6 索子3 | 筒子2 筒子2 筒子2 索子4 索子5赤ドラ 索子6
22957,South,936,56,0.400,0,,0,0,936,0,萬子2 萬子6 萬子7 萬子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7
22958,West,640,56,0.400,0,,0,0,640,0,萬子3 萬子3 萬子4 筒子5 筒子9 索子4 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
22959,West,0,56,0.400,0,,0,0,0,0,萬子6 萬子6 萬子7 萬子8 筒子2 筒子2 索子1 | 萬子4 萬子5 萬子6 筒子4 筒子4 筒子4
22960,West,144,53,0.400,0,,0,0,144,0,萬子6 萬子6 萬子7 萬子7 萬子9 萬子9 筒子3 筒子6 索子1 中ちゃん | 筒子5赤ドラ 筒子6 筒子7
22961,South,112,56,0.400,0,,0,64,48,0,萬子3 萬子5赤ドラ 萬子7 萬子9 筒子1 筒子1 筒子2 筒子4 筒子7 索子9 | 萬子6 萬子6 萬子6
22962,North,432,57,0.400,0,,0,432,0,0,索子1 | 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5 索子5 索子6 索子7 北風 北風 北風
22963,East,952,56,0.400,0,,0,0,952,0,筒子3 筒子3 筒子6 筒子6 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6
22964,West,224,57,0.400,0,,0,0,224,0,萬子4 萬子7 索子1 發ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子5赤ドラ 筒子6 筒子7
22965,East,856,57,0.400,0,,0,0,856,0,萬子1 萬子7 萬子7 筒子9 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3
22966,South,640,56,0.400,0,,0,208,432,0,萬子2 萬子3 萬子7 萬子8 萬子8 筒子2 筒子9 | 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3
22967,West,512,56,0.400,0,,0,0,512,0,萬子6 萬子7 萬子7 萬子7 筒子4 白ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子3 筒子4
22968,East,176,55,0.400,0,,0,0,176,0,萬子2 萬子2 萬子5 萬子6 萬子7 萬子7 萬子7 萬子9 萬子9 筒子1 筒子8 筒子9 白ちゃん | 
22969,West,736,56,0.400,0,,0,304,432,0,萬子1 萬子2 萬子3 萬子6 | 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
22970,North,416,56,0.400,0,,0,0,416,0,萬子6 萬子8 筒子4 發ちゃん | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
22971,East,912,56,0.400,0,,0,0,912,0,萬子4 萬子5 萬子6 筒子2 索子5 東風 發ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
22972,West,80,56,0.400,0,,0,0,80,0,萬子2 萬子3 萬子8 萬子9 萬子9 筒子1 筒子1 筒子4 筒子5 南風 | 萬子3 萬子4 萬子5
22973,South,0,56,0.400,0,,0,0,0,0,萬子6 萬子6 萬子7 萬子7 筒子3 筒子4 白ちゃん | 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7
22974,East,64,57,0.400,0,,0,0,64,0,萬子7 筒子3 索子5赤ドラ 中ちゃん | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7
22975,North,104,55,0.400,0,,0,104,0,0,萬子2 萬子6 萬子6 萬子7 萬子8 萬子8 筒子1 筒子1 筒子1 索子6 | 萬子3 萬子4 萬子5赤ドラ
22976,West,792,54,0.400,0,,0,0,792,0,萬子1 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 北風 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5
22977,East,928,56,0.400,0,,0,0,928,0,萬子6 索子9 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子8 筒子9
22978,West,1032,56,0.400,0,,0,0,1032,0,萬子2 萬子3 萬子4 萬子4 萬子9 筒子2 發ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
22979,West,1272,56,0.400,0,,0,208,1064,0,萬子5赤ドラ 萬子9 筒子1 筒子1 索子7 西風 發ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
22980,North,128,56,0.400,0,,0,0,128,0,萬子4 萬子9 萬子9 筒子1 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
22981,East,1448,56,0.400,0,,0,0,1448,0,萬子9 筒子1 筒子3 索子6 白ちゃん 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子1 索子2 索子3
22982,South,1048,56,0.400,0,,0,0,1048,0,萬子1 萬子2 萬子7 萬子8 索子5 索子6 發ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
22983,East,856,56,0.400,0,,0,512,344,0,萬子4 萬子6 萬子7 筒子2 筒子2 筒子3 筒子4 | 萬子5 萬子6 萬子7 筒子1 筒子1 筒子1
22984,East,976,56,0.400,0,,0,88,888,0,萬子3 萬子6 索子8 東風 發ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子1 筒子2 筒子3
22985,South,264,56,0.400,0,,0,0,264,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子8 筒子7 索子2 | 萬子2 萬子3 萬子4
22986,East,920,56,0.400,0,,0,0,920,0,筒子1 筒子1 筒子2 筒子4 筒子7 北風 白ちゃん | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9
22987,West,592,56,0.400,0,,0,0,592,0,萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 索子8 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
22988,South,880,55,0.400,0,,0,144,736,0,萬子4 筒子1 筒子1 筒子3 筒子3 筒子8 索子8 | 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9
22989,West,1448,57,0.400,0,,0,880,568,0,萬子6 筒子1 西風 北風 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
22990,North,184,55,0.400,0,,0,0,184,0,萬子8 萬子8 筒子4 筒子4 筒子6 筒子7 索子3 | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
22991,East,368,56,0.400,0,,0,288,80,0,萬子9 萬子9 筒子3 筒子6 筒子9 筒子9 索子2 索子2 白ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ
22992,South,864,57,0.400,0,,0,0,864,0,筒子1 筒子4 筒子4 東風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 筒子5赤ドラ 筒子5 筒子5
22993,South,384,56,0.400,0,,0,336,48,0,萬子4 萬子7 萬子7 筒子3 筒子5 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子5 筒子6 筒子7
22994,South,128,56,0.400,0,,0,0,128,0,萬子8 萬子9 萬子9 筒子2 筒子4 筒子8 索子8 | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5
22995,East,456,54,0.400,0,,0,0,456,0,萬子1 萬子1 萬子2 萬子3 萬子4 萬子5 索子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
22996,North,1848,55,0.400,0,,0,160,1688,0,萬子3 萬子9 筒子6 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 發ちゃん | 索子1 索子2 索子3
22997,North,144,55,0.400,0,,0,0,144,0,萬子5 萬子6 索子8 發ちゃん | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 萬子8
22998,East,1144,55,0.400,0,,0,696,448,0,萬子9 萬子9 筒子4 筒子5 索子6 西風 中ちゃん | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
22999,North,1000,57,0.400,0,,0,0,1000,0,索子5 索子6 西風 北風 | 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8
23000,East,696,55,0.400,0,,0,0,696,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子6 萬子7 萬子8 萬子8 萬子9 筒子6 | 
23001,East,584,55,0.400,0,,0,0,584,0,萬子1 萬子3 萬子4 萬子7 萬子8 萬子9 萬子9 筒子1 索子9 西風 | 萬子1 萬子2 萬子3
23002,South,680,57,0.400,0,,0,0,680,0,筒子2 筒子3 筒子4 索子4 | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5 索子3 索子4 索子5赤ドラ
23003,North,464,56,0.400,0,,0,0,464,0,萬子6 萬子6 筒子3 發ちゃん | 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
23004,East,208,57,0.400,0,,0,0,208,0,筒子1 筒子1 筒子7 索子2 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
23005,North,536,56,0.400,0,,0,0,536,0,萬子4 萬子6 萬子7 萬子7 萬子8 筒子9 發ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5
23006,East,416,57,0.400,0,,0,176,240,0,萬子2 萬子6 萬子6 筒子5 | 萬子3 萬子3 萬子3 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
23007,North,1128,55,0.400,0,,0,416,712,0,萬子5 萬子5赤ドラ 萬子6 筒子1 筒子9 索子6 白ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
23008,East,1216,55,0.400,0,,0,0,1216,0,萬子2 萬子4 萬子6 萬子9 萬子9 筒子6 西風 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
23009,South,880,56,0.400,0,,0,0,880,0,萬子8 萬子9 筒子1 索子6 索子9 北風 白ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
23010,West,1088,57,0.400,0,,0,0,1088,0,筒子6 筒子6 東風 中ちゃん | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 筒子7 筒子8 筒子9
23011,West,192,55,0.400,0,,0,0,192,0,萬子3 萬子3 萬子3 萬子4 萬子4 萬子5 萬子8 萬子9 筒子1 筒子2 | 萬子4 萬子5赤ドラ 萬子6
23012,West,464,56,0.400,0,,0,32,432,0,筒子3 筒子4 西風 中ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6
23013,North,288,55,0.400,0,,0,160,128,0,萬子2 萬子2 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子1 筒子1 筒子4 筒子6 筒子7 筒子8 | 
23014,West,1392,56,0.400,0,,0,336,1056,0,萬子1 筒子1 索子9 東風 | 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 筒子3 筒子4 筒子5赤ドラ
23015,West,128,57,0.400,0,,0,0,128,0,索子5 | 萬子5 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
23016,East,568,56,0.400,0,,0,32,536,0,萬子4 萬子8 萬子9 筒子4 西風 北風 白ちゃん | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
23017,West,440,56,0.400,0,,0,0,440,0,萬子5 筒子4 筒子9 索子1 索子2 東風 南風 | 筒子6 筒子7 筒子8 索子3 索子3 索子3
23018,East,904,55,0.400,0,,0,0,904,0,萬子3 萬子3 萬子3 萬子7 萬子7 萬子8 萬子9 筒子1 筒子3 筒子4 | 筒子1 筒子2 筒子3
23019,South,768,56,0.400,0,,0,32,736,0,萬子5赤ドラ 筒子1 筒子7 筒子7 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
23020,East,280,56,0.400,0,,0,0,280,0,萬子5 萬子6 萬子7 筒子3 筒子3 南風 白ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
23021,West,1040,55,0.400,0,,0,336,704,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子5 萬子6 萬子8 筒子3 筒子4 | 萬子1 萬子1 萬子1
23022,West,944,55,0.400,0,,0,560,384,0,萬子3 萬子4 萬子6 筒子3 南風 北風 發ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1
23023,East,176,55,0.400,0,,0,96,80,0,萬子4 萬子4 萬子5赤ドラ 萬子7 萬子9 筒子2 筒子5 筒子6 筒子7 筒子7 | 筒子5赤ドラ 筒子6 筒子7
23024,North,64,54,0.400,0,,0,32,32,0,萬子1 萬子4 萬子6 萬子9 筒子3 筒子4 筒子5 筒子7 索子5 索子7 東風 北風 中ちゃん | 
23025,East,912,55,0.400,0,,0,0,912,0,萬子2 萬子3 萬子6 萬子7 萬子7 索子3 索子5 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
23026,West,152,55,0.400,0,,0,0,152,0,萬子2 萬子3 萬子3 筒子1 筒子1 筒子2 筒子4 筒子5 筒子5赤ドラ 筒子8 | 萬子2 萬子3 萬子4
23027,South,992,55,0.400,0,,0,128,864,0,萬子5 萬子7 萬子8 萬子8 萬子8 筒子2 索子3 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3
23028,South,768,56,0.400,0,,0,176,592,0,萬子3 萬子3 萬子5 萬子5 萬子9 索子4 北風 | 萬子2 萬子2 萬子2 筒子1 筒子2 筒子3
23029,West,688,56,0.400,0,,0,88,600,0,萬子2 萬子8 筒子3 西風 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
23030,South,472,55,0.400,0,,0,72,400,0,萬子7 萬子9 萬子9 萬子9 筒子4 索子5赤ドラ 白ちゃん | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
23031,West,560,55,0.400,0,,0,160,400,0,萬子1 萬子1 萬子6 萬子9 索子8 南風 南風 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
23032,North,1304,56,0.400,0,,0,0,1304,0,萬子7 萬子9 筒子1 筒子1 筒子3 索子6 發ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
23033,South,288,56,0.400,0,,0,128,160,0,萬子7 筒子7 筒子8 索子3 索子7 索子8 中ちゃん | 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7
23034,North,776,55,0.400,0,,0,0,776,0,萬子9 筒子1 筒子6 東風 | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ
23035,South,464,56,0.400,0,,0,0,464,0,萬子9 筒子1 筒子4 筒子4 筒子4 北風 發ちゃん | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
23036,South,600,56,0.400,0,,0,0,600,0,萬子1 萬子3 萬子8 萬子8 東風 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
23037,North,1456,57,0.400,0,,0,416,1040,0,筒子3 筒子4 索子8 東風 | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3
23038,South,960,55,0.400,0,,0,752,208,0,筒子2 筒子3 筒子5 筒子5赤ドラ 筒子5 索子2 索子4 索子8 索子8 南風 | 西風 西風 西風
23039,North,776,56,0.400,0,,0,144,632,0,萬子2 萬子3 萬子6 萬子8 萬子8 筒子1 筒子1 筒子2 筒子2 索子8 | 萬子7 萬子8 萬子9
23040,East,336,55,0.400,0,,0,0,336,0,萬子1 筒子2 筒子2 筒子2 筒子5 索子9 發ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
23041,East,280,56,0.400,0,,0,0,280,0,萬子2 萬子4 萬子7 筒子6 筒子7 索子6 白ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
23042,South,2064,56,0.400,0,,0,864,1200,0,萬子5 萬子6 萬子7 筒子1 筒子2 筒子2 北風 | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1
23043,East,496,56,0.400,0,,0,0,496,0,萬子5 萬子6 筒子3 筒子5 索子7 西風 中ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5
23044,South,240,55,0.400,0,,0,0,240,0,萬子1 萬子3 筒子3 筒子3 筒子4 筒子6 筒子6 筒子7 筒子9 索子9 | 筒子2 筒子2 筒子2
23045,East,1056,56,0.400,0,,0,0,1056,0,萬子4 筒子2 筒子6 發ちゃん | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3 索子1 索子2 索子3
23046,West,976,56,0.400,0,,0,128,848,0,萬子9 筒子3 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9
23047,East,24,56,0.400,0,,0,8,16,0,萬子2 萬子5 萬子8 筒子2 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
23048,South,880,55,0.400,0,,0,216,664,0,萬子1 萬子3 萬子6 萬子7 筒子1 筒子1 筒子1 筒子2 筒子2 筒子4 | 萬子2 萬子2 萬子2
23049,North,1192,57,0.400,0,,0,80,1112,0,筒子1 筒子2 筒子4 發ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
23050,North,208,56,0.400,0,,0,0,208,0,萬子6 萬子6 萬子6 萬子6 萬子8 萬子8 筒子3 筒子4 索子7 索子9 | 萬子3 萬子4 萬子5
23051,South,720,56,0.400,0,,0,0,720,0,萬子5 萬子6 萬子9 萬子9 筒子2 筒子2 索子5 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
23052,West,256,56,0.400,0,,0,0,256,0,萬子6 筒子3 筒子3 筒子4 筒子6 筒子8 中ちゃん | 萬子5 萬子6 萬子7 筒子4 筒子5 筒子6
23053,East,408,55,0.400,0,,0,0,408,0,萬子1 萬子1 萬子2 萬子3 萬子6 萬子7 萬子7 萬子9 筒子1 中ちゃん | 萬子5 萬子5 萬子5赤ドラ
23054,East,432,55,0.400,0,,0,96,336,0,萬子2 萬子7 萬子9 萬子9 筒子4 筒子5 南風 | 萬子5赤ドラ 萬子6 萬子7 筒子2 筒子2 筒子2
23055,East,616,57,0.400,0,,0,0,616,0,萬子1 萬子3 萬子3 發ちゃん | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 筒子6
23056,South,1152,56,0.400,0,,0,112,1040,0,萬子6 萬子6 萬子8 萬子8 萬子8 萬子9 索子1 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
23057,South,200,55,0.400,0,,0,0,200,0,萬子2 萬子3 萬子5赤ドラ 萬子7 萬子8 筒子2 筒子6 索子6 索子7 白ちゃん | 筒子2 筒子3 筒子4
23058,West,96,57,0.400,0,,0,0,96,0,萬子4 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 筒子3 筒子4 筒子5赤ドラ
23059,East,1184,57,0.400,0,,0,192,992,0,萬子3 萬子4 萬子7 筒子1 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 索子1 索子2 索子3
23060,East,232,56,0.400,0,,0,0,232,0,萬子1 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3 筒子5赤ドラ 筒子6 索子1 | 筒子3 筒子4 筒子5
