Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
149,South,24720,56,0.100,-24720,,0,0,0,0,東風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
150,West,11550,55,0.100,-11550,,0,0,0,0,筒子1 索子9 東風 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
151,West,29880,55,0.100,-29880,,0,0,0,0,筒子5赤ドラ 東風 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
152,North,17490,56,0.100,-17490,,0,0,0,0,萬子2 萬子2 筒子8 索子1 西風 西風 發ちゃん | 萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん
153,West,14310,56,0.100,-14310,,0,0,0,0,萬子2 萬子2 北風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4
154,East,15330,57,0.100,-14400,,0,0,0,31,北風 北風 北風 發ちゃん | 筒子7 筒子7 筒子7 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
155,North,32760,57,0.100,-32760,,0,0,0,0,萬子1 西風 北風 北風 | 索子1 索子1 索子1 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
156,West,18240,57,0.100,-18240,,0,0,0,0,筒子8 白ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
157,West,4860,55,0.100,-4860,,0,0,0,0,萬子7 萬子7 萬子7 筒子2 筒子3 索子3 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7
158,South,20400,56,0.100,-20400,,0,0,0,0,索子9 東風 東風 東風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
159,North,15900,56,0.100,-15900,,0,0,0,0,筒子2 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
160,East,27600,56,0.100,-27600,,0,0,0,0,東風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
161,East,15990,55,0.100,-15990,,0,0,0,0,東風 東風 東風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
162,East,25920,57,0.100,-25920,,0,0,0,0,西風 白ちゃん 白ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
163,East,8910,55,0.100,-8910,,0,0,0,0,索子1 索子9 索子9 東風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
164,South,78280,53,0.100,-23100,中 白 混全帯么九 対々和 混一色 混老頭 三暗刻 四暗刻,0,0,0,6,萬子9 萬子9 萬子9 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
165,East,18210,56,0.100,-18210,,0,0,0,0,筒子7 索子5 索子9 索子9 南風 發ちゃん 發ちゃん | 索子1 索子2 索子3 北風 北風 北風
166,North,30360,56,0.100,-30360,,0,0,0,0,筒子7 索子1 索子3 東風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風
167,West,8130,56,0.100,-8130,,0,0,0,0,萬子7 筒子1 北風 北風 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子3 筒子3 西風 西風 西風
168,South,-1080,55,0.100,1080,,0,0,0,0,筒子9 筒子9 筒子9 索子1 東風 東風 南風 北風 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3
169,South,29160,57,0.100,-29160,,0,0,0,0,萬子1 東風 東風 中ちゃん | 索子1 索子1 索子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
170,West,9030,56,0.100,-9030,,0,0,0,0,萬子1 萬子6 萬子9 筒子3 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 白ちゃん 白ちゃん 白ちゃん
171,South,20310,55,0.100,-20310,,0,0,0,0,萬子1 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
172,East,22890,56,0.100,-22890,,0,0,0,0,萬子1 萬子6 西風 北風 北風 發ちゃん 中ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
173,North,2520,56,0.100,-2520,,0,0,0,0,萬子1 南風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7
174,South,9660,55,0.100,-9660,,0,0,0,0,萬子7 東風 南風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん | 索子1 索子2 索子3
175,East,11760,56,0.100,-11760,,0,0,0,0,萬子1 萬子6 萬子9 索子7 西風 西風 北風 北風 北風 北風 | 索子6 索子7 索子8
176,South,14190,56,0.100,-14190,,0,0,0,0,南風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
177,West,17880,56,0.100,-17880,,0,0,0,0,萬子9 索子3 索子5赤ドラ 東風 南風 南風 西風 北風 發ちゃん 中ちゃん | 東風 東風 東風
178,West,18530,38,0.100,-7020,西 發 対々和 混一色 小三風,0,0,0,17,南風 南風 西風 西風 西風 | 萬子3 萬子3 萬子3 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
179,South,18420,56,0.100,-18420,,0,0,0,0,索子5 東風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
180,East,24500,47,0.100,-16050,發 白 混全帯么九 混一色,0,0,0,15,索子9 索子9 | 索子7 索子8 索子9 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
181,South,21870,56,0.100,-21870,,0,0,0,0,索子9 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
182,East,31170,56,0.100,-31170,,0,0,0,0,索子3 東風 南風 西風 北風 白ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風
183,North,-7890,56,0.100,7890,,0,0,0,0,萬子1 筒子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子8 索子8 索子8
184,South,-15420,57,0.100,15420,,0,0,0,0,筒子1 東風 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子7 索子8 索子8 索子9
185,South,35990,36,0.100,-18240,發 中 混全帯么九 対々和 混一色 混老頭,0,0,0,25,索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
186,South,17460,56,0.100,-17460,,0,0,0,0,西風 北風 白ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
187,West,10470,56,0.100,-10470,,0,0,0,0,筒子5 筒子5 筒子9 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 白ちゃん 白ちゃん 白ちゃん
188,North,24180,56,0.100,-24180,,0,0,0,0,萬子2 索子6 白ちゃん 白ちゃん | 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
189,West,26370,57,0.100,-25080,,0,0,0,43,北風 北風 白ちゃん 白ちゃん | 筒子1 筒子1 筒子1 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
190,West,12240,56,0.100,-12240,,0,0,0,0,萬子1 索子8 索子8 索子9 索子9 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
191,West,29280,55,0.100,-28710,,0,0,0,19,筒子9 筒子9 東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 
192,North,2280,56,0.100,-2280,,0,0,0,0,萬子1 東風 南風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん | 索子8 索子8 索子8
193,North,-32280,56,0.100,32280,,0,0,0,0,索子5赤ドラ 索子7 索子9 東風 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子4 索子5 索子6
194,West,80380,50,0.100,-24240,發 白 混全帯么九 対々和 混一色 混老頭 三暗刻 四暗刻,0,0,0,38,索子1 索子1 索子9 索子9 索子9 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
195,South,27000,56,0.100,-27000,,0,0,0,0,東風 東風 南風 南風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
196,East,27270,56,0.100,-27270,,0,0,0,0,萬子1 東風 南風 南風 西風 北風 白ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
197,East,2550,56,0.100,-2550,,0,0,0,0,萬子2 筒子6 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 東風 東風 東風
198,West,25820,54,0.100,-17430,中 白 対々和 混一色,0,0,0,13,西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
199,West,11030,37,0.100,-2490,中 白 対々和 混一色,0,0,0,18,萬子2 萬子2 萬子2 西風 西風 | 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
200,North,28350,56,0.100,-28350,,0,0,0,0,萬子1 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
201,East,22710,56,0.100,-22710,,0,0,0,0,東風 東風 南風 西風 白ちゃん 白ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
202,South,32370,56,0.100,-32370,,0,0,0,0,萬子1 筒子9 索子2 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
203,West,31830,56,0.100,-31830,,0,0,0,0,索子6 索子8 東風 東風 北風 白ちゃん 白ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
204,West,6090,56,0.100,-6090,,0,0,0,0,萬子2 萬子4 萬子8 索子9 北風 白ちゃん 發ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
205,North,18420,56,0.100,-18420,,0,0,0,0,萬子6 筒子8 索子2 索子2 索子8 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1
206,North,14340,56,0.100,-13890,,0,0,0,15,索子3 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7 東風 東風 東風
207,West,35790,56,0.100,-35790,,0,0,0,0,索子9 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
208,East,15360,55,0.100,-15360,,0,0,0,0,南風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
209,West,23220,56,0.100,-22590,,0,0,0,21,南風 南風 南風 西風 北風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
210,East,19260,56,0.100,-19260,,0,0,0,0,索子3 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
211,South,27240,55,0.100,-26670,,0,0,0,19,萬子1 萬子1 東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
212,South,12960,57,0.100,-12960,,0,0,0,0,筒子7 索子4 發ちゃん 中ちゃん | 索子1 索子1 索子1 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
213,North,52800,51,0.100,-28470,北 發 白 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,11,中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
214,South,24990,55,0.100,-24990,,0,0,0,0,萬子1 萬子1 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
215,East,9510,56,0.100,-9510,,0,0,0,0,萬子1 萬子4 萬子6 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
216,South,14760,56,0.100,-14760,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 東風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
217,South,18540,57,0.100,-18540,,0,0,0,0,筒子1 索子8 西風 發ちゃん | 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
218,East,16650,55,0.100,-16650,,0,0,0,0,筒子4 索子9 東風 南風 南風 南風 南風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 
219,North,22200,56,0.100,-22200,,0,0,0,0,萬子1 萬子1 萬子5 筒子2 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
220,North,12330,56,0.100,-12330,,0,0,0,0,萬子1 萬子7 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
221,South,22320,51,0.100,-15180,対々和 混一色,0,0,0,38,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん | 索子7 索子7 索子7 索子9 索子9 索子9
222,East,13800,57,0.100,-13800,,0,0,0,0,西風 白ちゃん 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
223,East,23840,24,0.100,-6750,發 中 混全帯么九 対々和 混一色 混老頭,0,0,0,3,索子1 索子1 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
224,East,28560,56,0.100,-28560,,0,0,0,0,萬子6 索子3 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
225,East,-4560,56,0.100,4560,,0,0,0,0,西風 西風 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
226,South,20560,48,0.100,-10470,發 対々和 混一色 小三風,0,0,0,3,南風 南風 西風 西風 西風 北風 北風 北風 | 筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん
227,North,32670,57,0.100,-31920,,0,0,0,25,白ちゃん 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
228,South,12580,38,0.100,-5310,發 三暗刻,0,0,0,9,筒子9 筒子9 筒子9 索子4 索子5 索子6 東風 東風 東風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 
229,South,29910,56,0.100,-29910,,0,0,0,0,萬子1 萬子9 筒子1 東風 西風 白ちゃん 白ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
230,East,11160,57,0.100,-11160,,0,0,0,0,萬子1 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
231,South,19620,55,0.100,-19620,,0,0,0,0,萬子1 索子9 東風 東風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
232,South,32520,56,0.100,-32520,,0,0,0,0,筒子1 索子1 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
233,East,33390,54,0.100,-33390,,0,0,0,0,索子7 索子9 東風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
234,East,8550,56,0.100,-8550,,0,0,0,0,萬子2 萬子5 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 東風 東風 東風
235,West,15990,56,0.100,-15990,,0,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子6 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 發ちゃん 發ちゃん 發ちゃん
236,North,5190,56,0.100,-5190,,0,0,0,0,萬子1 萬子1 萬子6 筒子4 索子9 北風 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
237,West,17940,56,0.100,-17940,,0,0,0,0,索子1 索子1 索子1 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9
238,East,25110,57,0.100,-25110,,0,0,0,0,索子9 | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
239,West,34200,57,0.100,-34200,,0,0,0,0,萬子9 南風 南風 北風 | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
240,East,19470,55,0.100,-19470,,0,0,0,0,筒子1 筒子1 筒子1 筒子8 索子7 索子9 索子9 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
241,North,25950,56,0.100,-25950,,0,0,0,0,南風 南風 南風 南風 西風 發ちゃん 中ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
242,North,13680,56,0.100,-13680,,0,0,0,0,筒子3 筒子7 索子1 索子9 索子9 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
243,North,7430,27,0.100,-2310,北 白 対々和,0,0,0,4,萬子1 萬子1 萬子1 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 筒子6 筒子6 筒子6
244,West,30930,57,0.100,-30840,,0,0,0,3,北風 白ちゃん 白ちゃん 白ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
245,North,13200,57,0.100,-13200,,0,0,0,0,筒子5 索子6 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
246,South,1230,56,0.100,-1230,,0,0,0,0,萬子9 筒子1 筒子2 索子7 白ちゃん 白ちゃん 中ちゃん | 萬子5 萬子5赤ドラ 萬子5 西風 西風 西風
247,East,19800,56,0.100,-19800,,0,0,0,0,萬子2 萬子9 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
248,South,20310,55,0.100,-20310,,0,0,0,0,萬子6 南風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
249,East,21360,57,0.100,-21360,,0,0,0,0,西風 北風 白ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん
250,South,9600,56,0.100,-9600,,0,0,0,0,萬子1 萬子6 筒子1 索子4 南風 南風 西風 北風 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
251,South,29090,35,0.100,-12090,南 中 混全帯么九 対々和 混一色 混老頭,0,0,0,0,索子1 索子1 索子1 東風 東風 南風 南風 南風 | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
252,West,25290,55,0.100,-25290,,0,0,0,0,索子6 索子9 索子9 索子9 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
253,East,10110,57,0.100,-10080,,0,0,0,1,萬子2 萬子2 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
254,South,15840,57,0.100,-15840,,0,0,0,0,東風 西風 北風 白ちゃん | 索子7 索子7 索子7 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
255,South,7590,56,0.100,-7590,,0,0,0,0,筒子2 索子4 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子2 索子2 索子2
256,East,19440,56,0.100,-19440,,0,0,0,0,萬子1 萬子1 萬子8 筒子5赤ドラ 東風 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
257,North,56900,35,0.100,-15780,七対子 混老頭 四喜和,0,0,0,4,萬子1 萬子1 索子9 索子9 東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん | 
258,West,8760,57,0.100,-8760,,0,0,0,0,筒子7 南風 南風 白ちゃん | 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
259,East,26400,57,0.100,-26400,,0,0,0,0,筒子2 筒子8 北風 發ちゃん | 萬子3 萬子3 萬子3 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
260,West,8280,57,0.100,-8280,,0,0,0,0,萬子1 白ちゃん 白ちゃん 中ちゃん | 索子8 索子8 索子8 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
261,South,15900,57,0.100,-14850,,0,0,0,35,筒子7 | 筒子2 筒子2 筒子2 索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
262,East,-24570,57,0.100,25080,,0,0,0,17,索子7 索子8 索子9 西風 | 索子2 索子2 索子2 索子3 索子3 索子3 索子6 索子7 索子8
263,South,17580,55,0.100,-17580,,0,0,0,0,索子1 索子2 索子8 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
264,North,7770,56,0.100,-7770,,0,0,0,0,筒子2 索子1 索子9 東風 白ちゃん 白ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
265,South,20220,56,0.100,-20220,,0,0,0,0,索子8 索子9 東風 南風 西風 西風 西風 北風 白ちゃん 發ちゃん | 索子9 索子9 索子9
266,North,29160,56,0.100,-29160,,0,0,0,0,萬子3 筒子1 索子5 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
267,North,870,56,0.100,-870,,0,0,0,0,萬子1 筒子9 東風 西風 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 南風 南風 南風
268,West,150,57,0.100,-150,,0,0,0,0,索子5 | 萬子7 萬子7 萬子7 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
269,South,24240,55,0.100,-24240,,0,0,0,0,萬子7 筒子9 東風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
270,South,15240,57,0.100,-15240,,0,0,0,0,萬子1 北風 白ちゃん 中ちゃん | 索子8 索子8 索子8 南風 南風 南風 西風 西風 西風
271,East,30000,56,0.100,-30000,,0,0,0,0,索子8 南風 南風 發ちゃん | 筒子1 筒子1 筒子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
272,North,15300,56,0.100,-15300,,0,0,0,0,萬子9 索子7 南風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
273,South,3810,56,0.100,-3810,,0,0,0,0,萬子9 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
274,North,37860,53,0.100,-21750,北 中 白 混全帯么九 混一色 小三元,0,0,0,37,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 北風 北風 北風
275,East,13680,57,0.100,-13680,,0,0,0,0,南風 南風 西風 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
276,West,10830,57,0.100,-10500,,0,0,0,11,索子7 索子9 發ちゃん 發ちゃん | 索子4 索子5 索子6 南風 南風 南風 北風 北風 北風
277,North,20580,56,0.100,-20580,,0,0,0,0,萬子1 筒子5 東風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
278,East,11940,57,0.100,-11940,,0,0,0,0,筒子1 筒子7 索子3 發ちゃん | 萬子7 萬子8 萬子9 東風 東風 東風 南風 南風 南風
279,West,26220,55,0.100,-26220,,0,0,0,0,筒子1 筒子9 索子1 東風 西風 西風 北風 北風 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
280,South,16020,55,0.100,-16020,,0,0,0,0,萬子1 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
281,West,21030,57,0.100,-19320,,0,0,0,57,萬子1 北風 北風 北風 | 萬子3 萬子3 萬子3 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
282,East,19980,56,0.100,-19980,,0,0,0,0,筒子5 索子4 索子5 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子9 筒子9 筒子9
283,East,25530,56,0.100,-25530,,0,0,0,0,萬子8 東風 南風 南風 南風 西風 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
284,North,25290,55,0.100,-25290,,0,0,0,0,萬子2 萬子3 萬子8 索子9 東風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
285,West,42370,47,0.100,-25710,西 混全帯么九 対々和 混老頭 小三風,0,0,0,22,南風 南風 西風 西風 西風 | 萬子1 萬子1 萬子1 索子9 索子9 索子9 北風 北風 北風
286,North,10080,56,0.100,-10080,,0,0,0,0,萬子1 萬子2 萬子4 東風 南風 南風 北風 北風 白ちゃん 發ちゃん | 索子9 索子9 索子9
287,East,7320,56,0.100,-7290,,0,0,0,1,萬子1 萬子1 萬子1 索子5 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 發ちゃん 發ちゃん 發ちゃん
288,North,16080,56,0.100,-15270,,0,0,0,27,萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん
289,East,22920,56,0.100,-22920,,0,0,0,0,萬子1 索子1 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
290,South,13920,55,0.100,-13920,,0,0,0,0,萬子6 索子9 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
291,South,100940,54,0.100,-26700,白 対々和 三風刻 字一色 客風三刻,0,0,0,8,西風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
292,North,5580,55,0.100,-5580,,0,0,0,0,萬子2 萬子5赤ドラ 南風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風
293,West,9820,29,0.100,-5610,白 対々和,0,0,0,7,南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8
294,West,-2010,56,0.100,2010,,0,0,0,0,萬子8 筒子3 索子9 索子9 西風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
295,West,1140,57,0.100,-1140,,0,0,0,0,萬子5 筒子9 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4 發ちゃん 發ちゃん 發ちゃん
