Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2231,South,-566,109,0.011,-952,,1496,0,0,0,筒子1 筒子1 筒子1 筒子1 筒子8 筒子8 筒子8 | 萬子7 萬子7 萬子7 筒子4 筒子5 筒子6
2232,North,-1436,110,0.011,-348,,1344,0,0,0,筒子1 筒子8 筒子8 筒子8 | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 筒子5赤ドラ 筒子5 筒子5
2233,North,-975,110,0.011,-700,,1448,0,0,0,筒子2 筒子2 筒子3 筒子7 | 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5
2234,West,-2709,110,0.011,120,,488,0,0,0,萬子7 萬子7 筒子2 筒子3 筒子4 筒子7 筒子7 筒子8 筒子8 筒子9 | 筒子1 筒子2 筒子3
2235,West,573,109,0.011,-1676,,1976,0,0,0,筒子8 | 筒子2 筒子2 筒子2 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7 筒子8 筒子8 筒子8
2236,West,-241,109,0.011,-1600,,1184,0,0,0,筒子1 筒子2 筒子3 筒子8 筒子8 筒子9 筒子9 | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
2237,West,-994,109,0.011,-1008,,1040,0,0,0,筒子1 筒子1 筒子1 筒子3 筒子8 筒子9 索子1 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3
2238,West,-650,110,0.011,-1380,,1048,0,0,0,筒子1 筒子1 筒子3 筒子9 | 筒子2 筒子2 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5
2239,South,-349,109,0.011,-1392,,1256,0,0,0,筒子1 筒子2 筒子2 筒子8 筒子8 筒子8 筒子8 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
2240,South,3551,79,0.011,-248,断么九 三連刻,848,0,0,0,萬子7 萬子7 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 | 筒子6 筒子7 筒子8
2241,West,1962,102,0.011,-92,一気通貫,1520,0,0,0,筒子1 筒子2 筒子3 筒子8 筒子8 | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9 索子6 索子6 索子6
2242,East,-1336,109,0.011,476,,2176,0,0,0,筒子2 | 萬子1 萬子1 萬子1 筒子4 筒子5赤ドラ 筒子6 筒子8 筒子8 筒子8 索子6 索子7 索子8
2243,South,8238,96,0.011,-744,対々和 清一色,896,0,0,0,筒子2 筒子2 筒子2 筒子3 筒子3 | 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
2244,South,12173,106,0.011,-972,赤ドラ1 対々和 清一色 三連刻,1120,0,0,0,筒子3 筒子3 筒子3 筒子8 筒子8 | 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子5
2245,South,-1011,109,0.011,-1072,,952,0,0,0,筒子1 筒子2 筒子2 筒子3 筒子3 筒子3 筒子9 | 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8
2246,South,-935,109,0.011,-1256,,808,0,0,0,筒子2 筒子2 筒子3 筒子3 筒子8 筒子9 北風 | 筒子4 筒子5 筒子6 筒子8 筒子8 筒子8
2247,South,-785,109,0.011,-1136,,1088,0,0,0,筒子1 筒子2 筒子7 筒子8 筒子8 筒子8 筒子9 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
2248,West,-702,109,0.011,-1052,,1336,0,0,0,筒子2 | 萬子7 萬子7 萬子7 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 筒子8 筒子8 筒子8
2249,East,-530,109,0.011,-1376,,1096,0,0,0,筒子1 筒子1 筒子2 筒子2 筒子2 筒子8 筒子9 | 筒子2 筒子3 筒子3 筒子3 筒子3 筒子4
2250,South,560,109,0.011,-1236,,2384,0,0,0,筒子8 | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子8 筒子8 筒子8
2251,South,-627,110,0.011,-1580,,920,0,0,0,筒子8 筒子8 筒子9 筒子9 | 筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4
2252,East,-1617,109,0.011,-584,,840,0,0,0,萬子7 筒子4 筒子4 筒子7 筒子8 筒子9 筒子9 | 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8
2253,North,7819,85,0.011,-1184,赤ドラ1 清一色,1456,0,0,0,筒子1 筒子1 筒子3 筒子4 筒子5赤ドラ | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子7 筒子8 筒子9
2254,East,-1228,110,0.011,-188,,1664,0,0,0,萬子7 萬子7 筒子2 筒子3 | 筒子4 筒子5 筒子6 筒子9 筒子9 筒子9 南風 南風 南風
2255,South,-786,109,0.011,-732,,1544,0,0,0,筒子9 | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4 筒子4 筒子5
2256,North,-3102,110,0.011,1572,,1552,0,0,0,筒子1 筒子1 筒子2 索子1 | 萬子1 萬子2 萬子3 筒子8 筒子8 筒子8 索子2 索子3 索子4
2257,South,-2204,110,0.011,260,,1152,0,0,0,筒子2 筒子2 筒子2 筒子3 | 萬子7 萬子8 萬子9 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8
2258,West,-2017,109,0.011,160,,1120,0,0,0,筒子1 筒子1 筒子2 筒子4 筒子8 筒子9 索子1 | 筒子4 筒子5 筒子6 北風 北風 北風
2259,South,-932,109,0.011,-1256,,832,0,0,0,筒子1 筒子1 筒子2 筒子8 筒子8 筒子9 北風 | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4
2260,East,7005,102,0.011,-2080,清一色,1488,0,0,0,筒子2 筒子2 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
2261,East,-725,110,0.011,-1132,,1224,0,0,0,筒子8 筒子8 筒子9 筒子9 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子7 筒子8 筒子9
2262,West,-1525,110,0.011,-476,,1120,0,0,0,萬子7 筒子2 筒子7 索子2 | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ
2263,North,-2395,110,0.011,348,,1072,0,0,0,筒子1 筒子1 筒子2 筒子8 | 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9 索子5 索子6 索子7
2264,North,3501,61,0.011,-64,北 混一色,400,0,0,0,筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子8 筒子8 | 筒子6 筒子7 筒子8 北風 北風 北風
2265,North,-1604,109,0.011,-200,,1192,0,0,0,萬子8 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 | 筒子9 筒子9 筒子9 索子3 索子4 索子5赤ドラ
2266,East,-1953,109,0.011,144,,1208,0,0,0,萬子7 筒子1 筒子1 筒子1 筒子2 筒子3 筒子8 | 筒子2 筒子2 筒子2 索子1 索子2 索子3
2267,East,-1681,109,0.011,-296,,1048,0,0,0,筒子1 筒子2 筒子2 筒子2 東風 西風 北風 | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4
2268,West,-1285,110,0.011,-444,,1344,0,0,0,筒子2 筒子2 筒子8 筒子8 | 萬子8 萬子8 萬子8 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4
2269,South,5806,103,0.011,-320,白 対々和 混一色,1096,0,0,0,筒子2 筒子2 筒子2 筒子3 筒子3 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9 | 白ちゃん 白ちゃん 白ちゃん
2270,South,-2363,110,0.011,388,,1144,0,0,0,筒子2 筒子8 筒子8 筒子8 | 萬子5 萬子6 萬子7 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
2271,South,234,109,0.011,-740,,2512,0,0,0,筒子8 | 萬子7 萬子7 萬子7 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子7 筒子8 筒子9
2272,East,6596,65,0.011,-924,清一色,728,0,0,0,筒子1 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4 筒子4 筒子8 筒子8 筒子8 筒子9 筒子9 | 
2273,North,2938,83,0.011,-972,対々和,736,0,0,0,筒子1 筒子2 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4
2274,North,5962,100,0.011,-1392,清一色,1168,0,0,0,筒子7 筒子8 筒子8 筒子8 筒子9 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子9 筒子9 筒子9
2275,East,2025,99,0.011,-420,混一色,1096,0,0,0,筒子2 筒子3 筒子3 筒子3 筒子4 筒子8 筒子8 筒子8 | 筒子9 筒子9 筒子9 北風 北風 北風
2276,East,-834,109,0.010,-872,,1304,0,0,0,筒子2 筒子3 筒子3 筒子3 筒子8 筒子8 筒子8 | 萬子5 萬子6 萬子7 筒子2 筒子2 筒子2
2277,West,-633,109,0.010,-444,,1992,0,0,0,筒子2 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子8 筒子8 筒子8
2278,South,-867,109,0.010,-1248,,896,0,0,0,萬子7 筒子1 筒子3 筒子3 筒子8 筒子9 筒子9 | 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3
2279,East,-1700,109,0.010,-672,,648,0,0,0,筒子3 筒子3 筒子8 筒子8 筒子9 筒子9 索子8 | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4
2280,South,24,109,0.010,-1688,,1344,0,0,0,萬子7 筒子3 筒子7 筒子8 筒子8 筒子8 筒子9 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4
2281,South,-1286,110,0.010,-876,,976,0,0,0,筒子8 筒子8 筒子9 北風 | 筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4
2282,North,5645,74,0.010,-416,清一色,608,0,0,0,筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 | 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8
2283,South,-1529,110,0.010,-812,,776,0,0,0,筒子4 筒子8 筒子9 筒子9 | 筒子2 筒子2 筒子2 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
2284,North,-1032,110,0.010,-604,,1456,0,0,0,筒子2 筒子8 筒子8 筒子9 | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8
2285,North,2861,97,0.010,-416,白 混一色,816,0,0,0,筒子2 筒子2 筒子8 筒子8 筒子8 | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 白ちゃん 白ちゃん 白ちゃん
2286,North,8724,73,0.010,-696,赤ドラ1 断么九 対々和 三連刻,1360,0,0,0,筒子4 筒子5赤ドラ 筒子6 筒子7 筒子7 | 筒子4 筒子4 筒子5 筒子5 筒子6 筒子6 索子4 索子4 索子4
2287,North,-2469,109,0.010,72,,648,0,0,0,萬子7 萬子7 筒子2 筒子2 筒子8 筒子9 筒子9 | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
2288,South,2234,102,0.010,-784,混一色,1048,0,0,0,筒子1 筒子2 筒子3 筒子8 筒子8 北風 北風 北風 | 筒子2 筒子3 筒子4 筒子7 筒子7 筒子7
2289,North,-650,109,0.010,-1204,,1240,0,0,0,筒子2 | 筒子1 筒子2 筒子3 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
2290,South,885,89,0.010,548,一気通貫,400,0,0,0,萬子4 萬子4 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9 | 筒子4 筒子5 筒子6
2291,North,-2043,109,0.010,444,,1504,0,0,0,筒子2 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8 北風 北風 北風
2292,South,-81,110,0.010,-1696,,1264,0,0,0,筒子1 筒子3 筒子4 筒子4 筒子7 筒子8 筒子8 筒子8 索子9 北風 | 筒子2 筒子3 筒子4
2293,North,-1116,109,0.010,-928,,992,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子2 筒子8 索子1 | 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
2294,East,-1467,110,0.010,-744,,864,0,0,0,萬子4 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子8 筒子8 筒子9 | 筒子4 筒子4 筒子4
2295,South,-1470,109,0.010,364,,1928,0,0,0,筒子1 | 萬子5 萬子6 萬子7 筒子1 筒子1 筒子1 筒子8 筒子8 筒子8 索子5 索子6 索子7
2296,North,8790,60,0.010,-776,赤ドラ1 断么九 清一色,960,0,0,0,筒子2 筒子2 筒子8 筒子8 筒子8 | 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
2297,South,6705,71,0.010,-536,赤ドラ1 清一色,408,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子8 筒子8 | 筒子4 筒子5 筒子6
2298,South,-640,110,0.010,-724,,1704,0,0,0,筒子1 筒子2 筒子3 筒子8 | 萬子3 萬子4 萬子5赤ドラ 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8
2299,East,-1924,110,0.010,-28,,1168,0,0,0,筒子1 筒子3 筒子3 筒子8 | 萬子1 萬子1 萬子1 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
2300,North,67,109,0.010,-1724,,1448,0,0,0,筒子1 | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
2301,South,-259,110,0.010,-1196,,1600,0,0,0,筒子1 筒子2 筒子2 筒子8 | 萬子2 萬子2 萬子2 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
2302,West,67,110,0.010,-1636,,1544,0,0,0,筒子2 筒子2 筒子2 筒子8 | 筒子2 筒子3 筒子4 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
2303,North,-2643,110,0.010,1020,,1448,0,0,0,筒子2 筒子8 筒子8 筒子8 | 萬子7 萬子7 萬子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
2304,North,172,110,0.010,-1772,,1456,0,0,0,筒子1 筒子1 筒子2 筒子9 | 筒子2 筒子3 筒子3 筒子3 筒子3 筒子4 筒子6 筒子7 筒子8
2305,West,-483,110,0.010,-628,,1960,0,0,0,筒子2 筒子2 筒子2 筒子4 | 筒子6 筒子7 筒子8 筒子8 筒子8 筒子8 索子1 索子1 索子1
2306,South,7271,78,0.010,-1404,清一色,1416,0,0,0,筒子3 筒子3 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
2307,West,-1722,110,0.010,76,,1464,0,0,0,筒子8 筒子8 筒子8 筒子8 | 筒子1 筒子1 筒子2 筒子2 筒子3 筒子3 東風 東風 東風
2308,West,-1750,109,0.010,-168,,1096,0,0,0,筒子1 筒子2 筒子3 筒子8 筒子8 筒子8 筒子9 | 筒子2 筒子3 筒子4 索子4 索子4 索子4
2309,East,616,109,0.010,-1324,,2304,0,0,0,筒子2 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9
2310,East,-489,109,0.010,-1376,,1184,0,0,0,萬子7 筒子1 筒子3 筒子4 筒子4 筒子6 筒子9 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4
2311,East,6965,83,0.010,-732,断么九 清一色,952,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子4 | 筒子3 筒子4 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8
2312,East,-1581,110,0.010,-688,,776,0,0,0,萬子7 萬子7 筒子2 筒子3 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 | 筒子1 筒子2 筒子3
2313,South,-1800,109,0.010,-552,,696,0,0,0,萬子4 萬子7 筒子3 筒子8 筒子8 筒子8 筒子9 | 筒子1 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6
2314,East,-515,110,0.010,-636,,1912,0,0,0,萬子4 萬子5 筒子2 筒子3 | 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
2315,North,-1114,109,0.010,-488,,1392,0,0,0,筒子2 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8 | 筒子6 筒子7 筒子8 索子5 索子6 索子7
2316,East,6119,98,0.010,-692,赤ドラ1 清一色,912,0,0,0,筒子2 筒子3 筒子4 筒子9 筒子9 | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子7 筒子8
2317,North,-1408,109,0.010,-260,,1424,0,0,0,筒子2 | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9
2318,West,-1684,109,0.010,404,,1776,0,0,0,筒子8 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ
2319,West,-894,109,0.010,-776,,1312,0,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子3 筒子9 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
2320,North,-1787,110,0.010,500,,1768,0,0,0,筒子2 筒子6 筒子8 中ちゃん | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4 索子1 索子1 索子1
2321,East,-1163,109,0.010,156,,2032,0,0,0,筒子8 | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子3 筒子3 筒子3
2322,East,-183,109,0.010,-36,,2784,0,0,0,索子6 | 萬子5 萬子6 萬子7 筒子1 筒子1 筒子1 筒子1 筒子2 筒子3 白ちゃん 白ちゃん 白ちゃん
2323,West,-855,109,0.010,-1224,,928,0,0,0,萬子7 筒子1 筒子2 筒子3 筒子8 筒子8 筒子9 | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3
2324,South,4749,104,0.010,-872,清一色,672,0,0,0,筒子8 筒子8 筒子9 筒子9 筒子9 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8
2325,North,-1248,109,0.010,-476,,1368,0,0,0,筒子2 | 筒子1 筒子1 筒子1 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 南風 南風 南風
2326,East,-1178,110,0.010,-660,,1224,0,0,0,筒子8 筒子9 筒子9 西風 | 萬子4 萬子5赤ドラ 萬子6 筒子3 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子6
2327,South,-124,109,0.010,-1420,,1560,0,0,0,筒子9 | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
2328,West,-1611,109,0.010,-424,,1008,0,0,0,萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子7 | 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4
2329,North,-462,109,0.010,-1424,,1096,0,0,0,筒子1 筒子1 筒子2 筒子7 筒子8 筒子8 筒子9 | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7
2330,East,-2474,110,0.010,612,,1248,0,0,0,筒子2 筒子2 筒子8 筒子8 | 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 筒子2 筒子3 筒子4
2331,North,-1671,110,0.010,16,,1384,0,0,0,筒子2 筒子2 筒子2 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 | 索子3 索子3 索子3
2332,East,-581,109,0.010,-968,,1504,0,0,0,萬子7 筒子2 筒子2 筒子2 筒子3 筒子8 筒子9 | 筒子3 筒子3 筒子3 筒子7 筒子8 筒子9
2333,East,-2758,110,0.010,660,,1008,0,0,0,萬子7 筒子3 筒子8 筒子8 | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
2334,North,6105,108,0.010,-1344,清一色,1712,0,0,0,筒子1 筒子1 | 筒子2 筒子3 筒子4 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
2335,South,-706,109,0.010,-1352,,960,0,0,0,萬子7 萬子7 筒子8 筒子8 筒子9 筒子9 筒子9 | 筒子3 筒子3 筒子3 筒子5 筒子5 筒子5赤ドラ
2336,South,3534,76,0.010,-232,南 混一色,800,0,0,0,筒子1 筒子2 筒子3 筒子4 筒子4 | 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8 南風 南風 南風
2337,North,-1385,110,0.010,-976,,704,0,0,0,筒子1 筒子2 筒子2 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 筒子8 | 筒子9 筒子9 筒子9
2338,West,-1478,109,0.010,-732,,760,0,0,0,萬子7 萬子7 筒子1 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子7 筒子8 筒子8 筒子9 | 
2339,North,301,109,0.010,-1888,,1416,0,0,0,萬子7 筒子1 筒子2 筒子2 筒子2 筒子8 筒子9 | 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
2340,South,-1220,109,0.010,-292,,1552,0,0,0,索子3 | 萬子2 萬子2 萬子2 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6
2341,South,-1795,109,0.010,1004,,2248,0,0,0,萬子4 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 筒子7 筒子7 筒子7
2342,East,192,109,0.010,-1212,,2024,0,0,0,筒子3 | 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
2343,North,-2260,110,0.010,-60,,792,0,0,0,筒子1 筒子1 筒子2 筒子2 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9
2344,East,-2332,110,0.010,-304,,408,0,0,0,萬子7 萬子7 筒子2 筒子2 筒子4 筒子6 筒子8 筒子8 筒子8 筒子9 | 筒子1 筒子2 筒子3
2345,South,5214,108,0.010,-1092,清一色,1040,0,0,0,筒子2 筒子2 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9 | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4
2346,West,-315,110,0.010,-1704,,1016,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子8 筒子8 筒子8 筒子8 筒子9 筒子9 | 筒子3 筒子4 筒子5
2347,West,5378,85,0.010,-548,清一色,616,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8 筒子9 筒子9 | 筒子2 筒子3 筒子4
2348,South,1966,78,0.010,-124,混一色,440,0,0,0,筒子1 筒子2 筒子3 北風 北風 | 筒子2 筒子3 筒子4 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
2349,North,-1454,109,0.010,-280,,1320,0,0,0,筒子1 筒子2 筒子2 筒子2 筒子3 筒子7 筒子8 | 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9
2350,East,-722,110,0.010,-1228,,1152,0,0,0,筒子1 筒子2 筒子2 筒子3 | 筒子1 筒子1 筒子2 筒子2 筒子3 筒子3 筒子8 筒子8 筒子8
2351,West,-2229,109,0.010,-144,,680,0,0,0,筒子4 筒子4 筒子7 筒子8 筒子8 筒子8 筒子9 | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3
2352,East,-1806,110,0.010,-436,,888,0,0,0,筒子2 筒子8 筒子9 筒子9 | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子5 筒子5 筒子5
2353,East,-1493,109,0.010,-784,,736,0,0,0,萬子7 筒子1 筒子1 筒子1 筒子4 筒子8 筒子9 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
2354,South,-1453,110,0.010,-708,,960,0,0,0,筒子3 筒子7 筒子8 筒子8 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
2355,South,-619,109,0.010,-1032,,1400,0,0,0,萬子7 筒子1 筒子3 筒子3 筒子3 筒子8 筒子9 | 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8
2356,West,-1807,110,0.010,-68,,1216,0,0,0,筒子1 筒子1 筒子8 筒子9 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
2357,North,-3068,110,0.010,868,,896,0,0,0,萬子1 筒子2 筒子6 中ちゃん | 萬子4 萬子4 萬子4 筒子3 筒子4 筒子5 索子8 索子8 索子8
2358,North,2198,80,0.010,696,対々和,1528,0,0,0,筒子2 筒子2 筒子2 白ちゃん 白ちゃん | 萬子4 萬子4 萬子4 萬子7 萬子7 萬子7 筒子7 筒子7 筒子7
2359,West,-2703,109,0.010,576,,872,0,0,0,筒子3 筒子3 筒子4 筒子7 筒子8 北風 北風 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4
2360,West,-1352,110,0.010,-284,,1432,0,0,0,筒子2 筒子2 筒子3 筒子8 | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
2361,South,2650,75,0.010,-564,対々和,528,0,0,0,筒子3 筒子3 筒子3 筒子8 筒子8 | 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4
2362,North,-1833,110,0.010,248,,1440,0,0,0,萬子4 筒子1 筒子2 筒子6 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9 | 索子2 索子2 索子2
2363,East,-2068,110,0.010,-68,,960,0,0,0,筒子2 筒子3 筒子8 筒子8 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 筒子6 筒子7 筒子8
2364,East,-479,110,0.010,-1220,,1384,0,0,0,筒子1 筒子2 筒子3 筒子8 | 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
2365,West,4207,107,0.010,-1076,白 混一色,2008,0,0,0,筒子1 筒子2 筒子2 筒子2 筒子3 | 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
2366,East,-668,110,0.010,-1340,,1112,0,0,0,筒子2 筒子2 筒子8 筒子9 | 筒子2 筒子3 筒子3 筒子3 筒子3 筒子4 筒子8 筒子8 筒子8
2367,South,-1693,109,0.010,-680,,664,0,0,0,萬子7 筒子1 筒子2 筒子3 筒子6 筒子8 筒子9 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
2368,South,-1758,109,0.010,-352,,896,0,0,0,萬子7 筒子2 筒子3 筒子8 筒子8 筒子9 筒子9 | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
2369,East,-109,110,0.010,-1828,,1152,0,0,0,筒子1 筒子3 筒子8 筒子9 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子7 筒子8 筒子9
2370,East,-2581,109,0.010,752,,1192,0,0,0,萬子7 萬子7 筒子2 筒子2 筒子3 筒子9 發ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
2371,South,-1432,110,0.010,-500,,1184,0,0,0,筒子8 筒子8 筒子8 筒子9 | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9 索子3 索子3 索子3
2372,North,-1181,110,0.010,308,,2176,0,0,0,筒子2 筒子6 筒子9 筒子9 | 萬子2 萬子3 萬子4 筒子6 筒子7 筒子8 索子3 索子3 索子3
2373,West,-187,110,0.010,-1668,,1248,0,0,0,筒子3 筒子8 筒子9 筒子9 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
