Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
989,South,6,110,0.138,-2140,,960,0,0,0,筒子9 西風 北風 北風 | 索子6 索子7 索子8 東風 東風 東風 南風 南風 南風
990,East,385,110,0.138,-2348,,1128,0,0,0,東風 南風 南風 中ちゃん | 萬子6 萬子7 萬子8 東風 東風 東風 北風 北風 北風
991,South,1823,109,0.138,-4032,,800,0,0,0,萬子3 筒子7 索子6 索子9 東風 南風 北風 | 南風 南風 南風 西風 西風 西風
992,East,-1820,109,0.137,-768,,448,0,0,0,筒子9 筒子9 索子9 東風 南風 北風 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
993,West,-913,110,0.137,-1728,,424,0,0,0,筒子3 索子1 東風 東風 南風 西風 北風 北風 北風 中ちゃん | 索子9 索子9 索子9
994,South,-1337,110,0.137,-544,,1168,0,0,0,筒子9 索子9 索子9 索子9 東風 東風 東風 南風 西風 北風 | 索子3 索子3 索子3
995,South,-3151,110,0.136,1108,,1040,0,0,0,東風 南風 北風 北風 | 萬子9 萬子9 萬子9 筒子8 筒子8 筒子8 索子6 索子7 索子8
996,East,6670,66,0.136,-228,赤ドラ1 対々和 小三風,584,0,0,0,東風 東風 南風 南風 南風 | 萬子6 萬子6 萬子6 索子5 索子5赤ドラ 索子5 西風 西風 西風
997,North,-1947,109,0.136,-448,,632,0,0,0,萬子3 萬子3 萬子6 筒子9 索子8 索子8 西風 | 筒子2 筒子3 筒子4 南風 南風 南風
998,West,-862,109,0.136,-668,,1536,0,0,0,北風 | 索子1 索子1 索子1 索子4 索子5 索子6 東風 東風 東風 南風 南風 南風
999,North,-986,109,0.135,-1392,,664,0,0,0,萬子3 筒子4 筒子9 西風 西風 北風 中ちゃん | 索子6 索子6 索子6 東風 東風 東風
1000,East,-1696,109,0.135,-464,,856,0,0,0,索子9 索子9 索子9 東風 東風 西風 西風 | 索子1 索子2 索子3 北風 北風 北風
1001,South,16918,86,0.135,-1708,南 混全帯么九 対々和 混老頭 小三風,1104,0,0,0,東風 東風 | 筒子9 筒子9 筒子9 索子9 索子9 索子9 南風 南風 南風 西風 西風 西風
1002,East,181,110,0.135,-2480,,776,0,0,0,筒子4 筒子9 筒子9 東風 東風 東風 南風 南風 南風 西風 | 北風 北風 北風
1003,West,4736,81,0.134,168,混一色 小三風,592,0,0,0,東風 東風 東風 南風 南風 南風 西風 西風 | 筒子5 筒子6 筒子7 筒子8 筒子8 筒子8
1004,North,3132,55,0.134,-460,小三風,440,0,0,0,東風 東風 東風 北風 北風 | 萬子6 萬子7 萬子8 索子8 索子8 索子8 西風 西風 西風
1005,West,-1133,110,0.134,-268,,1640,0,0,0,筒子6 索子2 南風 南風 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 西風 西風 西風
1006,East,4213,81,0.133,-164,赤ドラ1 対々和,1744,0,0,0,東風 東風 | 萬子5 萬子5赤ドラ 萬子5 索子1 索子1 索子1 索子7 索子7 索子7 西風 西風 西風
1007,South,200,109,0.133,-2448,,760,0,0,0,筒子4 筒子6 筒子9 東風 南風 南風 北風 | 筒子5 筒子6 筒子7 西風 西風 西風
1008,North,-796,110,0.133,-1260,,1032,0,0,0,筒子3 筒子8 索子9 東風 | 萬子5 萬子6 萬子7 南風 南風 南風 北風 北風 北風
1009,South,-1739,109,0.133,-272,,1000,0,0,0,萬子9 筒子8 索子8 西風 西風 北風 北風 | 筒子4 筒子5 筒子6 索子7 索子8 索子9
1010,North,-1583,109,0.132,-816,,640,0,0,0,筒子2 筒子2 筒子6 南風 西風 北風 北風 | 索子9 索子9 索子9 東風 東風 東風
1011,South,-3968,109,0.132,1408,,480,0,0,0,萬子9 筒子2 筒子2 筒子7 筒子9 東風 白ちゃん | 筒子5 筒子5赤ドラ 筒子5 筒子8 筒子8 筒子8
1012,South,-510,110,0.132,-1196,,1360,0,0,0,東風 南風 北風 北風 | 筒子5 筒子6 筒子7 索子6 索子7 索子8 西風 西風 西風
1013,West,-2412,110,0.132,324,,1008,0,0,0,東風 西風 西風 北風 | 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 索子6 索子6 索子6
1014,North,-778,109,0.131,-800,,1408,0,0,0,東風 東風 東風 南風 南風 南風 西風 | 索子4 索子5 索子6 索子6 索子7 索子8
1015,North,-328,109,0.131,-2528,,200,0,0,0,筒子8 筒子9 索子9 東風 南風 南風 西風 | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1016,North,2700,105,0.131,-1224,小三風,1280,0,0,0,東風 東風 東風 南風 南風 西風 西風 西風 | 筒子9 筒子9 筒子9 索子5 索子6 索子7
1017,West,-911,109,0.131,-1488,,648,0,0,0,筒子2 筒子4 索子9 東風 東風 西風 西風 | 萬子9 萬子9 萬子9 北風 北風 北風
1018,West,2209,103,0.130,164,西 対々和,1032,0,0,0,筒子7 筒子7 西風 西風 西風 | 索子8 索子8 索子8 索子9 索子9 索子9 南風 南風 南風
1019,West,-594,109,0.130,-1424,,1008,0,0,0,東風 南風 西風 北風 北風 北風 北風 | 筒子7 筒子7 筒子7 索子8 索子8 索子8
1020,North,-3020,110,0.130,596,,696,0,0,0,筒子9 東風 南風 南風 | 萬子6 萬子7 萬子8 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1021,East,-2613,110,0.130,320,,760,0,0,0,筒子3 筒子4 索子9 索子9 東風 南風 西風 西風 西風 北風 | 索子7 索子8 索子9
1022,West,-3175,110,0.129,788,,720,0,0,0,東風 東風 南風 西風 | 萬子7 萬子8 萬子9 筒子5 筒子6 筒子6 筒子6 筒子6 筒子7
1023,West,-4904,110,0.129,2160,,328,0,0,0,筒子4 筒子6 筒子8 索子2 索子2 索子8 索子8 東風 西風 北風 | 筒子5赤ドラ 筒子5 筒子5
1024,North,-3926,110,0.129,1732,,904,0,0,0,筒子7 索子2 南風 北風 | 筒子6 筒子7 筒子8 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1025,East,4037,54,0.128,-396,赤ドラ1 対々和,416,0,0,0,筒子5 筒子5 筒子5赤ドラ 北風 北風 | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 西風 西風 西風
1026,North,-1238,110,0.128,-236,,1568,0,0,0,筒子9 南風 西風 北風 | 筒子2 筒子2 筒子2 筒子7 筒子7 筒子7 東風 東風 東風
1027,North,837,109,0.128,-2492,,1424,0,0,0,南風 | 萬子6 萬子7 萬子8 東風 東風 東風 南風 南風 南風 西風 西風 西風
1028,East,-962,110,0.128,-1376,,696,0,0,0,筒子9 索子4 索子9 東風 東風 南風 南風 南風 西風 西風 | 萬子9 萬子9 萬子9
1029,East,77,110,0.127,-2352,,776,0,0,0,萬子9 東風 東風 東風 東風 南風 南風 北風 北風 北風 | 筒子2 筒子3 筒子4
1030,West,-2073,109,0.127,-352,,584,0,0,0,筒子2 筒子7 東風 南風 南風 北風 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1031,North,-352,110,0.127,-1260,,1472,0,0,0,萬子7 西風 北風 北風 | 萬子4 萬子5 萬子6 索子9 索子9 索子9 西風 西風 西風
1032,West,-2773,110,0.127,580,,896,0,0,0,南風 南風 西風 北風 | 索子4 索子5 索子6 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1033,North,-648,110,0.126,-1612,,856,0,0,0,筒子7 東風 南風 中ちゃん | 筒子8 筒子8 筒子8 西風 西風 西風 北風 北風 北風
1034,South,-1969,109,0.126,-432,,640,0,0,0,筒子7 筒子8 筒子9 索子5赤ドラ 索子9 東風 西風 | 筒子6 筒子7 筒子8 北風 北風 北風
1035,South,2097,108,0.126,1504,發 赤ドラ1 五門斉,1552,0,0,0,索子3 索子3 | 萬子4 萬子5 萬子6 筒子5赤ドラ 筒子6 筒子7 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1036,North,252,110,0.126,-2944,,352,0,0,0,萬子9 筒子8 筒子8 筒子9 南風 西風 北風 北風 中ちゃん 中ちゃん | 南風 南風 南風
1037,South,-2376,110,0.125,516,,1208,0,0,0,南風 西風 北風 北風 | 萬子4 萬子5赤ドラ 萬子6 筒子6 筒子7 筒子8 筒子8 筒子8 筒子8
1038,North,-1355,110,0.125,-492,,1240,0,0,0,東風 西風 北風 中ちゃん | 筒子5 筒子6 筒子7 索子6 索子7 索子8 南風 南風 南風
1039,South,-410,109,0.125,-1264,,1312,0,0,0,筒子7 東風 南風 西風 北風 北風 北風 | 筒子2 筒子2 筒子2 發ちゃん 發ちゃん 發ちゃん
1040,South,-3402,110,0.125,1284,,960,0,0,0,筒子9 索子2 南風 發ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5赤ドラ 西風 西風 西風
1041,South,474,110,0.124,-2412,,1136,0,0,0,南風 西風 北風 北風 | 萬子1 萬子1 萬子1 東風 東風 東風 南風 南風 南風
1042,West,2926,103,0.124,-748,西 小三風,848,0,0,0,東風 東風 東風 北風 北風 | 筒子2 筒子2 筒子2 索子4 索子5 索子6 西風 西風 西風
1043,West,37156,72,0.124,-1576,西 混一色 四喜和,928,0,0,0,東風 東風 北風 北風 北風 | 索子2 索子3 索子4 南風 南風 南風 西風 西風 西風
1044,South,-1425,109,0.124,-1168,,464,0,0,0,南風 南風 南風 南風 西風 西風 北風 | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9
1045,North,-2461,110,0.123,240,,824,0,0,0,筒子4 筒子4 筒子6 筒子7 筒子9 索子2 南風 南風 南風 北風 | 萬子9 萬子9 萬子9
1046,West,-1271,109,0.123,-864,,880,0,0,0,萬子3 萬子9 索子2 東風 南風 北風 北風 | 筒子7 筒子8 筒子9 西風 西風 西風
1047,South,-2082,110,0.123,148,,1160,0,0,0,索子2 南風 南風 北風 | 萬子5赤ドラ 萬子5 萬子5 筒子9 筒子9 筒子9 西風 西風 西風
1048,West,115,110,0.123,-1916,,1264,0,0,0,東風 西風 西風 北風 | 索子2 索子2 索子2 索子7 索子8 索子9 南風 南風 南風
1049,East,-1499,110,0.122,-348,,1240,0,0,0,萬子9 索子4 東風 白ちゃん | 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 西風 西風 西風
1050,North,-2468,109,0.122,-144,,456,0,0,0,筒子6 筒子6 筒子6 索子3 索子3 索子9 南風 | 西風 西風 西風 北風 北風 北風
1051,East,-2150,110,0.122,132,,1104,0,0,0,索子3 索子3 索子3 東風 | 筒子5 筒子6 筒子7 西風 西風 西風 北風 北風 北風
1052,West,114,110,0.122,-2364,,848,0,0,0,筒子4 西風 北風 北風 | 萬子1 萬子1 萬子1 東風 東風 東風 南風 南風 南風
1053,North,-2574,110,0.121,100,,680,0,0,0,筒子9 東風 南風 北風 | 筒子7 筒子7 筒子7 索子9 索子9 索子9 西風 西風 西風
1054,South,-2490,109,0.121,336,,832,0,0,0,萬子6 筒子9 筒子9 東風 南風 西風 西風 | 筒子6 筒子7 筒子8 索子6 索子7 索子8
1055,South,-1090,109,0.121,-496,,1392,0,0,0,筒子8 南風 南風 南風 南風 西風 西風 | 索子2 索子3 索子4 索子7 索子8 索子9
1056,West,755,110,0.121,-2700,,1168,0,0,0,東風 南風 西風 北風 | 筒子2 筒子3 筒子4 東風 東風 東風 北風 北風 北風
1057,South,-2438,109,0.120,240,,784,0,0,0,萬子7 筒子2 索子8 東風 西風 西風 北風 | 筒子8 筒子8 筒子8 索子1 索子2 索子3
1058,South,-2554,110,0.120,1124,,1616,0,0,0,東風 東風 西風 北風 | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6 索子1 索子2 索子3
1059,West,-2206,109,0.120,32,,832,0,0,0,萬子2 筒子3 筒子8 索子6 東風 南風 西風 | 索子1 索子1 索子1 索子1 索子2 索子3
1060,West,-855,109,0.120,-1248,,912,0,0,0,筒子3 筒子8 東風 北風 北風 北風 北風 | 索子7 索子7 索子7 南風 南風 南風
1061,North,-1775,109,0.120,436,,1704,0,0,0,東風 | 萬子6 萬子7 萬子8 索子4 索子5 索子6 索子7 索子7 索子7 西風 西風 西風
1062,West,182,110,0.119,-2220,,1040,0,0,0,東風 南風 西風 中ちゃん | 筒子7 筒子8 筒子9 東風 東風 東風 西風 西風 西風
1063,North,-1566,110,0.119,-556,,992,0,0,0,西風 西風 西風 北風 | 筒子6 筒子6 筒子6 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1064,North,6829,92,0.119,-1300,發 混一色 小三風,648,0,0,0,東風 東風 南風 南風 南風 西風 西風 西風 | 筒子5 筒子6 筒子7 發ちゃん 發ちゃん 發ちゃん
1065,West,-3317,109,0.119,1392,,1048,0,0,0,筒子3 筒子8 東風 南風 南風 西風 發ちゃん | 筒子7 筒子8 筒子9 索子6 索子6 索子6
1066,South,-1025,109,0.118,-1200,,760,0,0,0,萬子7 萬子7 索子1 索子4 索子8 東風 西風 | 筒子9 筒子9 筒子9 北風 北風 北風
1067,West,-1910,110,0.118,852,,2000,0,0,0,南風 北風 北風 北風 | 萬子6 萬子6 萬子6 筒子8 筒子8 筒子8 索子7 索子8 索子9
1068,East,-3682,109,0.118,1056,,408,0,0,0,筒子6 筒子9 東風 東風 東風 北風 北風 | 索子2 索子2 索子2 索子4 索子4 索子4
1069,South,-1581,109,0.118,-128,,1272,0,0,0,萬子9 筒子6 筒子8 東風 南風 北風 北風 | 筒子2 筒子2 筒子2 筒子5 筒子5 筒子5
1070,West,-2884,109,0.117,640,,784,0,0,0,筒子6 筒子6 筒子8 筒子9 索子2 東風 南風 | 筒子6 筒子7 筒子8 北風 北風 北風
1071,West,1153,109,0.117,-3312,,840,0,0,0,筒子4 筒子9 東風 南風 西風 北風 中ちゃん | 南風 南風 南風 北風 北風 北風
1072,South,-3409,109,0.117,1216,,816,0,0,0,萬子3 筒子3 筒子6 筒子6 筒子7 西風 北風 | 筒子6 筒子7 筒子8 索子2 索子3 索子4
1073,South,-1301,110,0.117,-844,,968,0,0,0,筒子4 筒子7 索子9 北風 | 索子8 索子8 索子8 南風 南風 南風 北風 北風 北風
1074,North,-2521,109,0.116,816,,1280,0,0,0,筒子3 筒子6 東風 南風 北風 北風 北風 | 萬子5 萬子6 萬子7 筒子5赤ドラ 筒子5 筒子5
1075,East,-3494,110,0.116,1268,,888,0,0,0,南風 南風 西風 北風 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 東風 東風 東風
1076,West,-3445,110,0.116,1284,,944,0,0,0,筒子3 筒子9 東風 北風 | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9 索子3 索子4 索子5
1077,South,2298,89,0.116,888,赤ドラ1 対々和,1144,0,0,0,南風 南風 北風 北風 北風 | 萬子5赤ドラ 萬子5 萬子5 萬子8 萬子8 萬子8 索子6 索子6 索子6
1078,West,-714,110,0.116,-1824,,520,0,0,0,筒子4 東風 南風 南風 南風 南風 西風 西風 西風 中ちゃん | 索子8 索子8 索子8
1079,West,-1808,109,0.115,-480,,752,0,0,0,東風 南風 南風 南風 西風 北風 北風 | 索子5 索子5赤ドラ 索子5 索子8 索子8 索子8
1080,North,-3125,110,0.115,384,,320,0,0,0,筒子6 筒子6 筒子9 索子3 索子8 東風 南風 西風 北風 北風 | 萬子9 萬子9 萬子9
1081,South,2328,110,0.115,-3804,,1608,0,0,0,東風 西風 北風 中ちゃん | 索子1 索子1 索子1 東風 東風 東風 南風 南風 南風
1082,West,-546,110,0.115,-1052,,1456,0,0,0,筒子9 南風 南風 西風 | 筒子2 筒子3 筒子4 筒子8 筒子8 筒子8 西風 西風 西風
1083,North,-1616,109,0.114,-704,,704,0,0,0,筒子9 索子5 索子5 東風 南風 南風 北風 | 索子7 索子8 索子9 北風 北風 北風
1084,South,11762,109,0.114,-2096,南 發 対々和 混一色 小三風,1640,0,0,0,西風 西風 西風 北風 北風 | 索子6 索子6 索子6 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1085,South,-784,109,0.114,-1296,,912,0,0,0,南風 南風 西風 西風 北風 北風 北風 | 筒子2 筒子3 筒子4 筒子5 筒子5 筒子5赤ドラ
1086,East,-402,109,0.114,-1776,,816,0,0,0,筒子6 筒子7 筒子7 索子2 南風 西風 北風 | 索子6 索子7 索子8 東風 東風 東風
1087,North,-4161,109,0.113,1760,,640,0,0,0,萬子9 筒子3 筒子7 索子8 南風 西風 西風 | 筒子7 筒子7 筒子7 索子8 索子8 索子8
1088,East,1860,110,0.113,-3980,,968,0,0,0,南風 南風 北風 北風 | 索子4 索子5赤ドラ 索子6 東風 東風 東風 西風 西風 西風
1089,East,-2231,109,0.113,-176,,616,0,0,0,筒子7 筒子9 東風 南風 南風 西風 北風 | 萬子7 萬子8 萬子9 北風 北風 北風
1090,North,-1146,110,0.113,-1196,,768,0,0,0,東風 北風 北風 發ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1091,South,-2217,110,0.113,420,,1296,0,0,0,筒子9 東風 東風 北風 | 筒子4 筒子4 筒子4 索子9 索子9 索子9 北風 北風 北風
1092,West,-930,110,0.112,-1132,,1032,0,0,0,筒子9 南風 北風 北風 | 筒子8 筒子8 筒子8 索子7 索子8 索子9 西風 西風 西風
1093,East,-4452,110,0.112,2212,,872,0,0,0,筒子7 索子8 南風 白ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 索子9 索子9 索子9
1094,North,2593,109,0.112,-3712,,1896,0,0,0,萬子1 萬子5 萬子5 萬子5赤ドラ 北風 北風 北風 | 南風 南風 南風 西風 西風 西風
1095,East,-1464,110,0.112,-560,,1016,0,0,0,筒子4 筒子9 筒子9 南風 西風 西風 北風 北風 北風 發ちゃん | 索子8 索子8 索子8
1096,North,-1343,110,0.111,-524,,1208,0,0,0,筒子9 東風 南風 北風 | 萬子4 萬子5 萬子6 索子7 索子7 索子7 南風 南風 南風
1097,East,1284,110,0.111,-3548,,864,0,0,0,筒子3 筒子3 筒子4 西風 | 東風 東風 東風 南風 南風 南風 北風 北風 北風
1098,North,-249,99,0.111,1164,対々和,440,0,0,0,筒子8 筒子8 筒子8 索子8 索子8 西風 西風 西風 | 筒子9 筒子9 筒子9 索子2 索子2 索子2
1099,North,6063,100,0.111,-1136,対々和 小三風,1472,0,0,0,筒子8 筒子8 筒子8 北風 北風 | 索子1 索子1 索子1 南風 南風 南風 西風 西風 西風
1100,West,258,110,0.111,-2380,,976,0,0,0,東風 南風 南風 北風 | 筒子2 筒子3 筒子4 東風 東風 東風 西風 西風 西風
1101,North,-1224,110,0.110,-988,,896,0,0,0,筒子9 東風 南風 北風 | 筒子4 筒子5 筒子6 索子8 索子8 索子8 西風 西風 西風
1102,East,-2116,110,0.110,-140,,848,0,0,0,索子9 西風 西風 北風 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 南風 南風 南風
1103,East,259,109,0.110,-444,,2816,0,0,0,北風 | 萬子1 萬子1 萬子1 索子6 索子6 索子6 索子6 索子7 索子8 東風 東風 東風
1104,South,5812,99,0.110,-1028,対々和 小三風,1256,0,0,0,東風 東風 東風 南風 南風 北風 北風 北風 | 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2
1105,East,-3433,109,0.109,1188,,856,0,0,0,南風 | 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2 索子5 索子6 索子7 東風 東風 東風
1106,West,-2542,110,0.109,-256,,280,0,0,0,筒子3 筒子4 索子2 索子2 東風 南風 南風 西風 北風 北風 | 發ちゃん 發ちゃん 發ちゃん
1107,North,4577,99,0.109,-212,混全帯么九 小三風,824,0,0,0,南風 南風 西風 西風 西風 | 萬子1 萬子1 萬子1 筒子7 筒子8 筒子9 東風 東風 東風
1108,East,-916,109,0.109,-1580,,632,0,0,0,筒子9 | 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8 南風 南風 南風 北風 北風 北風
1109,South,679,110,0.109,-2764,,1008,0,0,0,東風 東風 南風 西風 | 萬子2 萬子2 萬子2 筒子9 筒子9 筒子9 南風 南風 南風
1110,West,845,110,0.108,-2748,,1208,0,0,0,西風 西風 北風 北風 | 筒子2 筒子3 筒子4 東風 東風 東風 南風 南風 南風
1111,North,-2366,110,0.108,308,,1024,0,0,0,筒子7 索子2 南風 北風 | 筒子4 筒子4 筒子4 索子8 索子8 索子8 西風 西風 西風
1112,West,-2625,109,0.108,688,,1048,0,0,0,筒子6 筒子9 東風 東風 東風 西風 北風 | 筒子7 筒子8 筒子9 索子7 索子8 索子9
1113,North,-3174,110,0.108,704,,560,0,0,0,筒子3 筒子7 筒子8 索子2 南風 西風 西風 北風 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
1114,South,-1841,109,0.108,-288,,888,0,0,0,索子3 東風 南風 西風 西風 西風 北風 | 萬子7 萬子7 萬子7 索子1 索子2 索子3
1115,East,4972,106,0.107,108,赤ドラ1 混一色 小三風,968,0,0,0,南風 南風 南風 北風 北風 | 萬子5 萬子5 萬子5赤ドラ 萬子7 萬子8 萬子9 西風 西風 西風
1116,North,-2348,110,0.107,452,,1192,0,0,0,筒子3 索子3 西風 北風 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8 東風 東風 東風
1117,North,-1462,109,0.107,-624,,904,0,0,0,筒子2 東風 東風 西風 西風 北風 北風 | 萬子5 萬子5 萬子5 萬子9 萬子9 萬子9
1118,North,9288,109,0.107,-1200,北 対々和 混一色 小三風,1112,0,0,0,東風 東風 北風 北風 北風 | 筒子6 筒子6 筒子6 筒子8 筒子8 筒子8 西風 西風 西風
1119,South,-1133,109,0.106,-368,,1528,0,0,0,萬子5赤ドラ 筒子8 筒子8 筒子8 南風 南風 南風 | 筒子9 筒子9 筒子9 東風 東風 東風
1120,West,8893,85,0.106,-1776,西 發 混一色 小三風,920,0,0,0,筒子5 筒子6 筒子7 南風 南風 | 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1121,East,-3952,109,0.106,2436,,1568,0,0,0,西風 | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 筒子6 筒子7 筒子8 索子2 索子3 索子4
