Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1140,South,-4252,56,0.001,5100,,0,528,320,0,筒子3 筒子6 筒子6 筒子7 南風 南風 北風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1141,North,-876,55,0.001,2100,,0,1224,0,0,萬子1 索子9 索子9 東風 東風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
1142,East,-1536,56,0.001,3120,,0,1568,16,0,萬子1 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
1143,West,-7600,56,0.001,8040,,0,208,232,0,索子8 索子9 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子8
1144,West,-1492,55,0.001,2460,,0,456,512,0,萬子1 索子9 東風 南風 南風 南風 西風 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
1145,South,-8536,56,0.001,9480,,0,864,80,0,萬子1 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
1146,North,-6134,56,0.001,6390,,0,208,48,0,萬子1 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 筒子2 筒子3 筒子4 南風 南風 南風
1147,West,-1150,55,0.001,1830,,0,680,0,0,筒子1 筒子6 東風 東風 西風 西風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1148,East,-4194,56,0.001,5490,,0,512,784,0,萬子6 筒子2 索子7 南風 北風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 西風 西風 西風
1149,West,-10436,56,0.001,10980,,0,0,544,0,北風 白ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7 索子6 索子7 索子8
1150,South,-6118,55,0.001,6390,,0,0,272,0,索子8 索子9 索子9 東風 東風 南風 南風 西風 北風 發ちゃん | 萬子3 萬子4 萬子5
1151,South,-5778,56,0.001,6450,,0,400,272,0,索子1 索子1 東風 東風 南風 發ちゃん 發ちゃん | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
1152,West,-1446,55,0.001,2310,,0,864,0,0,萬子4 索子7 索子8 東風 西風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風
1153,South,-1920,56,0.001,2520,,0,520,80,0,萬子2 萬子3 東風 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
1154,West,-3628,55,0.001,4740,,0,952,160,0,東風 東風 西風 西風 北風 北風 白ちゃん | 索子7 索子8 索子9 南風 南風 南風
1155,West,-1668,55,0.001,3180,,0,1496,16,0,北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 南風 南風 南風
1156,East,-7784,57,0.001,9480,,0,944,752,0,白ちゃん | 萬子4 萬子4 萬子4 索子7 索子8 索子9 西風 西風 西風 北風 北風 北風
1157,West,-1672,55,0.001,2520,,0,784,64,0,萬子1 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
1158,South,-1728,56,0.001,2640,,0,800,112,0,筒子2 筒子9 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1 北風 北風 北風
1159,South,-7616,57,0.001,9120,,0,1408,96,0,萬子1 發ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4 東風 東風 東風
1160,North,-9670,55,0.001,10230,,0,560,0,0,萬子1 索子2 北風 北風 白ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
1161,East,-804,56,0.001,1380,,0,576,0,0,萬子1 萬子1 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8
1162,North,-7484,55,0.001,7980,,0,208,288,0,萬子2 索子8 索子9 索子9 東風 東風 南風 西風 西風 白ちゃん | 萬子7 萬子8 萬子9
1163,East,-5264,56,0.001,6240,,0,512,464,0,筒子8 索子7 東風 北風 北風 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 南風 南風 南風
1164,North,-5424,55,0.001,5760,,0,208,128,0,萬子1 筒子8 筒子9 索子1 索子8 索子9 東風 南風 南風 西風 | 中ちゃん 中ちゃん 中ちゃん
1165,East,-6928,54,0.001,7440,,0,336,176,0,萬子1 索子9 東風 東風 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 南風 南風 南風
1166,West,-9804,57,0.001,10260,,0,392,64,0,白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6 索子8 索子8 索子8 西風 西風 西風
1167,North,-5274,56,0.001,6090,,0,384,432,0,萬子3 索子9 西風 西風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8 東風 東風 東風
1168,East,-6894,56,0.001,7830,,0,752,184,0,萬子6 筒子1 索子5 東風 西風 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子1 索子1 索子1
1169,South,-6634,55,0.001,7650,,0,776,240,0,筒子8 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子5 筒子6 筒子7
1170,South,-1412,56,0.001,2460,,0,1048,0,0,索子9 索子9 東風 北風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1171,West,1358,56,0.001,1200,,0,1432,616,17,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9 北風 北風 北風
1172,West,-2236,56,0.001,3300,,0,1064,0,0,南風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 發ちゃん 發ちゃん 發ちゃん
1173,South,-2476,56,0.001,3540,,0,632,432,0,萬子1 萬子3 南風 南風 南風 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 東風 東風 東風
1174,South,536,57,0.001,1560,,0,2096,0,0,發ちゃん | 筒子9 筒子9 筒子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1175,West,-10664,56,0.001,11400,,0,736,0,0,東風 白ちゃん 發ちゃん 發ちゃん | 萬子6 萬子6 萬子6 索子8 索子8 索子8 南風 南風 南風
1176,East,-3896,55,0.001,4560,,0,568,96,0,萬子2 萬子3 萬子3 索子9 東風 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1177,South,-3472,55,0.001,3960,,0,488,0,0,萬子4 索子7 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1178,North,-3236,54,0.001,4140,,0,776,128,0,萬子1 筒子8 索子8 索子8 索子8 東風 南風 西風 北風 北風 北風 中ちゃん 中ちゃん | 
1179,West,-10180,57,0.001,10740,,0,560,0,0,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子7 索子7 索子7 北風 北風 北風
1180,North,-1068,55,0.001,2220,,0,1008,144,0,萬子1 筒子5 筒子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1181,North,-5792,56,0.001,6720,,0,576,352,0,索子8 北風 白ちゃん 中ちゃん | 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子4 索子5 索子6
1182,West,-1716,55,0.001,2100,,0,320,64,0,萬子1 索子8 索子8 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
1183,North,-1572,55,0.001,2700,,0,1128,0,0,萬子1 索子9 東風 東風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
1184,East,-2880,55,0.001,2880,,0,0,0,0,萬子1 索子6 索子6 東風 東風 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1185,North,-2136,55,0.001,3360,,0,1016,208,0,筒子1 索子9 索子9 南風 南風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1186,West,-9354,55,0.001,9450,,0,0,96,0,索子7 索子8 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
1187,East,-2708,55,0.001,3540,,0,832,0,0,萬子1 筒子3 筒子8 索子7 索子7 東風 北風 北風 白ちゃん 中ちゃん | 西風 西風 西風
1188,South,-5742,56,0.001,6390,,0,424,224,0,萬子3 南風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8
1189,South,-2576,56,0.001,3600,,0,1024,0,0,筒子7 索子3 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
1190,East,-2392,55,0.001,2880,,0,248,240,0,萬子2 萬子4 萬子5 索子7 索子9 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1191,North,-2032,56,0.001,2520,,0,440,48,0,萬子1 西風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子8 筒子8 筒子8 北風 北風 北風
1192,North,-3868,56,0.001,4620,,0,752,0,0,萬子2 萬子5 索子7 北風 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子1 索子1 索子1
1193,North,634,55,0.001,1110,,0,1728,16,0,萬子1 索子6 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
1194,West,-3072,55,0.001,3840,,0,544,224,0,萬子1 索子9 東風 南風 南風 南風 南風 西風 西風 西風 北風 白ちゃん 中ちゃん | 
1195,West,-3968,55,0.001,4320,,0,128,224,0,萬子2 索子9 西風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1196,West,-2018,53,0.001,2730,,0,216,496,0,筒子1 筒子5赤ドラ 索子8 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1197,North,-1472,56,0.001,2880,,0,1360,48,0,萬子1 南風 南風 北風 北風 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1198,East,-1132,54,0.001,2220,,0,912,176,0,萬子1 萬子9 索子9 南風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1199,East,-976,56,0.001,2760,,0,936,848,0,萬子2 萬子9 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1200,West,-5104,55,0.001,6120,,0,536,480,0,索子3 東風 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
1201,East,-1652,56,0.001,2820,,0,1056,112,0,萬子2 索子8 東風 南風 白ちゃん 白ちゃん 中ちゃん | 索子1 索子1 索子1 發ちゃん 發ちゃん 發ちゃん
1202,West,-3200,56,0.001,4440,,0,888,352,0,萬子1 索子8 索子8 索子9 西風 西風 西風 西風 北風 白ちゃん | 萬子7 萬子8 萬子9
1203,East,-4540,56,0.001,5220,,0,680,0,0,萬子2 西風 西風 發ちゃん | 索子9 索子9 索子9 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1204,East,-1956,56,0.001,2700,,0,0,744,0,萬子5 筒子7 索子5 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1205,North,-9736,55,0.001,9840,,0,56,48,0,索子6 南風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ
1206,East,-6530,54,0.001,6930,,0,400,0,0,萬子1 萬子2 筒子6 索子9 東風 東風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1207,West,-5618,55,0.001,6570,,0,888,64,0,索子9 索子9 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5
1208,West,-3386,55,0.001,4650,,0,752,512,0,萬子4 東風 東風 南風 南風 白ちゃん 中ちゃん | 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
1209,West,458,56,0.001,1230,,0,1144,544,0,筒子7 索子4 東風 東風 東風 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 西風 西風 西風
1210,North,-7516,53,0.001,7860,,0,344,0,0,萬子1 索子5赤ドラ 索子6 索子9 索子9 東風 東風 東風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1211,West,936,57,0.001,600,,0,1056,480,0,中ちゃん | 萬子7 萬子8 萬子9 東風 東風 東風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1212,West,-504,57,0.001,1920,,0,1416,0,0,索子1 索子8 索子9 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1213,West,-2328,56,0.001,3120,,0,664,128,0,萬子1 索子8 索子9 西風 西風 北風 北風 北風 白ちゃん 發ちゃん | 南風 南風 南風
1214,South,-982,57,0.001,1950,,0,968,0,0,萬子1 萬子6 萬子7 發ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1215,South,-10408,57,0.001,12120,,0,960,752,0,筒子9 | 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1216,South,-6070,55,0.001,6870,,0,800,0,0,索子4 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1
1217,South,-3794,56,0.001,4890,,0,608,488,0,萬子1 萬子7 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8 東風 東風 東風
1218,West,-3256,54,0.001,3960,,0,184,520,0,萬子1 索子9 東風 東風 南風 南風 南風 北風 北風 發ちゃん | 索子7 索子8 索子9
1219,North,-5438,56,0.001,6630,,0,800,392,0,萬子1 筒子1 東風 東風 西風 西風 發ちゃん | 索子6 索子7 索子8 南風 南風 南風
1220,West,-5282,57,0.001,6330,,0,832,216,0,筒子2 東風 南風 西風 | 索子6 索子7 索子8 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1221,East,4248,40,0.001,1860,白 混全帯么九,0,960,608,18,西風 西風 | 筒子7 筒子8 筒子9 索子7 索子8 索子9 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1222,East,-2658,55,0.001,3450,,0,616,176,0,萬子1 萬子6 索子8 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1223,East,-7010,57,0.001,7890,,0,816,64,0,筒子8 南風 西風 中ちゃん | 萬子3 萬子4 萬子5 東風 東風 東風 西風 西風 西風
1224,West,-2956,57,0.001,3180,,0,128,96,0,西風 北風 白ちゃん 發ちゃん | 萬子7 萬子7 萬子7 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1225,East,-2764,55,0.001,3660,,0,864,32,0,筒子1 索子9 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1226,East,-5952,56,0.001,6840,,0,632,256,0,萬子2 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1227,North,-4708,56,0.001,5580,,0,872,0,0,萬子1 萬子1 索子9 東風 東風 南風 西風 西風 北風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
1228,South,-1168,57,0.001,2520,,0,1352,0,0,索子9 索子9 西風 發ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1229,West,-5254,57,0.001,6870,,0,1616,0,0,中ちゃん | 索子6 索子7 索子8 東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1230,West,-2574,55,0.001,2790,,0,120,96,0,筒子6 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3
1231,North,-2612,55,0.001,3540,,0,848,80,0,萬子1 索子9 索子9 東風 東風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
1232,West,-6664,55,0.001,6840,,0,112,64,0,萬子6 萬子7 萬子9 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5
1233,North,-4234,53,0.001,4410,,0,0,176,0,萬子1 萬子6 索子9 索子9 東風 東風 南風 南風 西風 北風 北風 白ちゃん 中ちゃん | 
1234,West,-4542,56,0.001,5430,,0,720,168,0,萬子1 索子9 南風 南風 白ちゃん 白ちゃん 發ちゃん | 索子6 索子7 索子8 北風 北風 北風
1235,East,-240,54,0.001,840,,0,536,64,0,索子2 索子7 索子9 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1236,North,-2964,54,0.001,3420,,0,344,112,0,萬子3 索子9 東風 東風 東風 東風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1237,West,-2630,54,0.001,3630,,0,984,16,0,萬子1 索子6 索子7 東風 南風 南風 南風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
1238,North,-1592,56,0.001,3480,,0,1472,416,0,索子6 索子9 索子9 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
1239,West,-4982,53,0.001,5790,,0,808,0,0,萬子2 萬子4 索子7 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1240,North,-3722,55,0.001,4650,,0,904,24,0,索子9 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子6 索子7 索子8
1241,North,-6936,54,0.001,6960,,0,24,0,0,萬子1 萬子8 萬子9 萬子9 筒子1 東風 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん | 
1242,West,-3388,54,0.001,3900,,0,0,512,0,萬子2 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
1243,South,-4496,53,0.001,4800,,0,288,16,0,筒子2 索子9 索子9 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1244,North,-1644,54,0.001,2460,,0,816,0,0,萬子1 萬子7 萬子9 索子9 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1245,South,-6614,56,0.001,7830,,0,352,864,0,筒子2 索子9 東風 南風 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子5 索子6 索子7
1246,East,-4436,54,0.001,4740,,0,0,304,0,萬子3 萬子9 筒子8 索子9 東風 東風 南風 西風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1247,North,-3762,54,0.001,4530,,0,768,0,0,萬子1 索子4 索子8 索子8 西風 北風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
1248,South,-4036,56,0.001,5100,,0,1064,0,0,筒子3 筒子9 索子2 索子2 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1249,North,-2980,56,0.001,3900,,0,872,48,0,東風 南風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
1250,West,-5308,55,0.001,5700,,0,312,80,0,索子1 索子8 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
1251,West,-546,56,0.001,1770,,0,1224,0,0,筒子2 筒子6 索子9 北風 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1252,West,198,56,0.001,1530,,0,896,832,0,筒子3 索子2 索子4 西風 西風 北風 北風 | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん
1253,North,-1632,56,0.001,3120,,0,1440,48,0,索子9 東風 東風 東風 東風 南風 西風 | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1254,East,-2524,55,0.001,4020,,0,1496,0,0,索子9 東風 東風 南風 南風 南風 北風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1255,South,404,54,0.001,420,,0,776,48,0,萬子1 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子9 索子9 索子9
1256,East,-2334,57,0.001,4470,,0,2104,32,0,筒子8 筒子8 索子5 西風 | 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1257,North,-1716,54,0.001,2700,,0,984,0,0,索子1 索子8 索子8 索子9 東風 東風 南風 南風 南風 西風 北風 白ちゃん 中ちゃん | 
1258,West,-1756,56,0.001,2460,,0,608,96,0,南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 南風 南風 南風
