Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
12525,West,-1499,109,0.001,0,,0,0,0,0,萬子2 筒子8 筒子8 索子2 發ちゃん 發ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子8 筒子9
12526,South,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子5 筒子6 筒子9 索子2 索子4 索子8 索子9 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
12527,South,-1507,109,0.001,0,,0,0,0,0,萬子3 筒子8 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子1 索子1 索子1
12528,North,-1522,110,0.001,0,,0,0,0,0,萬子2 索子1 索子6 索子9 東風 東風 東風 西風 西風 西風 | 發ちゃん 發ちゃん 發ちゃん
12529,South,-1530,110,0.001,0,,0,0,0,0,萬子3 筒子2 筒子7 筒子9 索子1 西風 北風 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
12530,North,-1525,109,0.001,0,,0,0,0,0,中ちゃん | 筒子3 筒子4 筒子5 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子1 索子1 索子1
12531,West,-1532,110,0.001,0,,0,0,0,0,索子9 西風 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 東風 東風 東風 北風 北風 北風
12532,East,-1515,109,0.001,0,,0,0,0,0,萬子1 萬子3 索子5 索子8 北風 發ちゃん 發ちゃん | 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
12533,North,-1496,109,0.001,0,,0,0,0,0,萬子2 索子4 索子5赤ドラ 西風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子6 索子6
12534,West,-1492,110,0.001,0,,0,0,0,0,萬子2 筒子3 筒子5赤ドラ 筒子9 索子2 南風 西風 白ちゃん 白ちゃん 發ちゃん | 筒子6 筒子7 筒子8
12535,South,-1507,109,0.001,0,,0,0,0,0,筒子5 索子7 索子7 索子8 東風 東風 南風 | 筒子7 筒子7 筒子7 索子6 索子7 索子8
12536,West,-1513,109,0.001,0,,0,0,0,0,索子5 索子5 索子6 索子7 北風 白ちゃん 發ちゃん | 索子1 索子1 索子1 索子2 索子3 索子4
12537,North,-1496,109,0.001,0,,0,0,0,0,萬子2 索子1 索子1 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
12538,South,-1509,109,0.001,0,,0,0,0,0,萬子8 萬子9 筒子5 筒子5赤ドラ 索子5 發ちゃん 中ちゃん | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
12539,East,-1510,110,0.001,0,,0,0,0,0,萬子4 索子6 索子8 索子8 | 索子1 索子2 索子3 索子3 索子4 索子5 索子7 索子8 索子9
12540,North,-1488,110,0.001,0,,0,0,0,0,萬子1 萬子9 筒子1 索子8 索子8 南風 南風 南風 西風 西風 | 索子2 索子3 索子4
12541,East,-1505,109,0.001,0,,0,0,0,0,索子3 索子8 索子8 索子9 索子9 白ちゃん 白ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
12542,East,-1513,110,0.001,0,,0,0,0,0,萬子9 索子3 發ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6 南風 南風 南風 西風 西風 西風
12543,West,-534,110,0.001,0,,0,0,0,33,索子5 索子5赤ドラ 索子6 索子7 | 索子6 索子6 索子6 索子7 索子7 索子7 索子8 索子8 索子8
12544,West,-1493,109,0.001,0,,0,0,0,0,筒子3 索子7 索子7 索子8 索子9 西風 發ちゃん | 索子5赤ドラ 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
12545,East,-1506,109,0.001,0,,0,0,0,0,筒子1 筒子6 筒子8 筒子8 北風 白ちゃん 發ちゃん | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
12546,North,-772,110,0.001,0,,0,0,0,25,萬子8 萬子8 萬子9 萬子9 | 萬子5 萬子6 萬子7 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
12547,East,-1550,110,0.001,0,,0,0,0,0,索子9 北風 發ちゃん 中ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9 西風 西風 西風
12548,North,9301,92,0.001,0,赤ドラ1 混一色 小三元,0,0,0,12,萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 白ちゃん 白ちゃん 白ちゃん
12549,West,-1502,110,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
12550,East,-1523,110,0.001,0,,0,0,0,0,萬子9 萬子9 筒子2 筒子6 筒子9 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
12551,North,-1515,110,0.001,0,,0,0,0,0,筒子5赤ドラ 筒子6 筒子8 索子1 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
12552,East,-1511,110,0.001,0,,0,0,0,0,萬子3 萬子8 萬子9 萬子9 筒子5 筒子9 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
12553,North,-1501,110,0.001,0,,0,0,0,0,萬子3 萬子7 萬子9 萬子9 筒子1 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
12554,South,-1082,110,0.001,0,,0,0,0,15,萬子7 萬子8 北風 北風 | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
12555,South,-1491,109,0.001,0,,0,0,0,0,索子7 索子7 索子9 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 索子6 索子7 索子8
12556,West,-1534,110,0.001,0,,0,0,0,0,索子1 索子2 索子5 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
12557,South,-1485,109,0.001,0,,0,0,0,0,萬子8 萬子9 萬子9 筒子1 筒子2 筒子7 筒子9 索子4 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
12558,West,-1518,110,0.001,0,,0,0,0,0,索子4 南風 西風 西風 | 筒子6 筒子7 筒子8 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん
12559,West,-1526,109,0.001,0,,0,0,0,0,萬子3 | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
12560,West,-1508,110,0.001,0,,0,0,0,0,索子2 索子4 索子9 發ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
12561,North,-1487,110,0.001,0,,0,0,0,0,索子2 索子4 索子5 索子5 索子6 索子7 索子8 索子8 中ちゃん 中ちゃん | 索子7 索子8 索子9
12562,West,-1496,109,0.001,0,,0,0,0,0,筒子9 索子1 索子2 索子8 索子8 西風 北風 | 筒子7 筒子8 筒子9 索子9 索子9 索子9
12563,North,-1516,110,0.001,0,,0,0,0,0,萬子3 索子9 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子6 索子7 索子7 索子8 索子8
12564,South,-1489,109,0.001,0,,0,0,0,0,筒子6 東風 南風 西風 西風 西風 中ちゃん | 萬子9 萬子9 萬子9 索子2 索子3 索子4
12565,South,-1504,109,0.001,0,,0,0,0,0,萬子1 萬子7 索子6 索子8 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7
12566,West,-1489,110,0.001,0,,0,0,0,0,索子7 索子9 東風 南風 南風 西風 西風 西風 白ちゃん 發ちゃん | 索子6 索子7 索子8
12567,North,3315,88,0.001,0,赤ドラ1 混一色,0,0,0,9,索子6 索子6 索子7 索子7 索子8 索子8 索子9 索子9 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ
12568,North,-1514,109,0.001,0,,0,0,0,0,筒子9 索子9 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
12569,North,-1488,109,0.001,0,,0,0,0,0,東風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
12570,South,-1485,110,0.001,0,,0,0,0,0,筒子3 筒子3 索子9 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 筒子1 筒子2 筒子3
12571,South,-1540,110,0.001,0,,0,0,0,0,索子4 索子4 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子2 索子2 索子2 索子4 索子5 索子6
12572,East,-1515,109,0.001,0,,0,0,0,0,萬子1 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子6 索子6 索子6 索子7
12573,South,20310,102,0.001,0,混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,21,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子1 索子1 索子1 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
12574,East,2224,79,0.001,0,混一色,0,0,0,1,白ちゃん 白ちゃん | 索子4 索子5 索子6 索子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
12575,West,5261,92,0.001,0,対々和 混一色,0,0,0,11,萬子6 萬子6 萬子7 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
12576,West,-1513,110,0.001,0,,0,0,0,0,萬子3 萬子4 索子9 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
12577,West,-1491,109,0.001,0,,0,0,0,0,索子4 索子7 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 南風 南風 南風
12578,North,-1491,110,0.001,0,,0,0,0,0,筒子9 索子1 索子1 索子2 索子7 索子8 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5
12579,East,-1524,110,0.001,0,,0,0,0,0,索子9 索子9 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
12580,South,-1560,110,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 索子9 | 索子6 索子6 索子6 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
12581,South,8173,104,0.001,0,混一色 小三元,0,0,0,18,中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
12582,South,-1491,109,0.001,0,,0,0,0,0,萬子3 索子7 西風 西風 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 北風 北風 北風
12583,South,-1529,110,0.001,0,,0,0,0,0,北風 北風 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7 索子9 索子9 索子9
12584,North,-1488,109,0.001,0,,0,0,0,0,索子8 東風 東風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子7 索子8 索子9
12585,East,-1507,109,0.001,0,,0,0,0,0,萬子1 | 筒子6 筒子7 筒子8 索子5 索子5赤ドラ 索子5 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
12586,South,-1492,110,0.001,0,,0,0,0,0,萬子2 萬子3 索子5 索子6 索子7 索子8 索子8 索子8 索子8 索子9 | 索子4 索子5赤ドラ 索子6
12587,East,2406,98,0.001,0,混一色,0,0,0,20,索子2 索子2 索子3 索子3 索子4 索子4 南風 南風 | 索子1 索子1 索子1 索子6 索子6 索子6
12588,North,-1507,110,0.001,0,,0,0,0,0,索子9 索子9 白ちゃん 發ちゃん | 筒子2 筒子3 筒子4 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
12589,East,-1538,110,0.001,0,,0,0,0,0,索子7 索子9 西風 白ちゃん | 萬子6 萬子7 萬子8 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
12590,West,-1504,109,0.001,0,,0,0,0,0,筒子4 筒子6 筒子7 筒子8 索子1 索子1 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 發ちゃん 發ちゃん 發ちゃん
12591,East,-1494,109,0.001,0,,0,0,0,0,筒子6 筒子6 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5
12592,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 索子4 索子4 索子5赤ドラ 索子5 | 索子2 索子3 索子4 中ちゃん 中ちゃん 中ちゃん
12593,East,-405,110,0.001,0,,0,0,0,37,索子5 索子5赤ドラ 西風 西風 | 萬子5 萬子5 萬子5赤ドラ 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
12594,South,-1508,109,0.001,0,,0,0,0,0,萬子3 萬子9 西風 北風 北風 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
12595,West,-1536,110,0.001,0,,0,0,0,0,萬子6 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 索子5 索子5 索子5 索子7 索子7 索子7
12596,West,-1191,109,0.001,0,,0,0,0,11,索子5 | 筒子6 筒子7 筒子8 索子1 索子2 索子3 索子4 索子5 索子6 索子7 索子8 索子9
12597,North,-1485,109,0.001,0,,0,0,0,0,萬子2 筒子5 筒子9 索子1 索子4 索子5赤ドラ 索子6 索子6 索子8 索子9 索子9 白ちゃん 發ちゃん | 
12598,South,-1508,110,0.001,0,,0,0,0,0,索子6 索子7 索子7 南風 | 筒子3 筒子4 筒子5 索子2 索子3 索子4 索子6 索子7 索子8
12599,South,-1492,109,0.001,0,,0,0,0,0,東風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子9 索子9 索子9
12600,South,-1491,109,0.001,0,,0,0,0,0,索子9 索子9 東風 南風 南風 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子6 索子7 索子8
12601,West,2544,73,0.001,0,混一色,0,0,0,7,筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 筒子8 筒子8 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
12602,East,2988,47,0.001,0,混一色,0,0,0,9,筒子5 筒子6 筒子7 筒子7 筒子7 筒子7 北風 北風 | 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん
12603,East,-1489,110,0.001,0,,0,0,0,0,索子5 索子9 索子9 索子9 東風 東風 南風 南風 發ちゃん 中ちゃん | 索子6 索子7 索子8
12604,South,-1494,110,0.001,0,,0,0,0,0,索子8 索子8 南風 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
12605,East,-1485,109,0.001,0,,0,0,0,0,萬子4 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
12606,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子7 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
12607,North,-1048,110,0.001,0,,0,0,0,15,索子5赤ドラ 索子6 索子7 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
12608,South,-1525,110,0.001,0,,0,0,0,0,萬子3 萬子7 萬子7 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
12609,South,5437,78,0.001,0,小三元,0,0,0,6,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子5 索子6 索子7
12610,South,-1504,109,0.001,0,,0,0,0,0,東風 西風 西風 北風 北風 北風 中ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
12611,North,-1502,109,0.001,0,,0,0,0,0,筒子5 索子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7 西風 西風 西風
12612,East,3360,91,0.001,0,赤ドラ1 混一色,0,0,0,12,索子5 索子5赤ドラ 索子5 索子6 索子6 索子6 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
12613,North,-1487,109,0.001,0,,0,0,0,0,索子9 南風 西風 西風 北風 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子7 索子8
12614,West,-1497,109,0.001,0,,0,0,0,0,索子6 | 筒子1 筒子2 筒子3 索子2 索子3 索子4 索子6 索子7 索子7 索子8 索子8 索子9
12615,North,-1490,109,0.001,0,,0,0,0,0,萬子2 索子8 索子9 索子9 東風 東風 西風 | 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
12616,North,-1562,110,0.001,0,,0,0,0,0,萬子2 索子7 北風 發ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
12617,West,-1495,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
12618,North,-1489,109,0.001,0,,0,0,0,0,筒子1 筒子9 索子6 北風 發ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6 索子8 索子8 索子8
12619,East,-1517,109,0.001,0,,0,0,0,0,筒子1 筒子2 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 北風 北風 北風
12620,West,-1505,110,0.001,0,,0,0,0,0,萬子8 萬子9 筒子6 索子7 索子8 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7
12621,East,-1556,110,0.001,0,,0,0,0,0,北風 白ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7 西風 西風 西風
12622,North,-1511,109,0.001,0,,0,0,0,0,萬子1 萬子1 索子6 索子6 東風 東風 白ちゃん | 索子7 索子7 索子7 索子7 索子8 索子9
12623,South,-1497,109,0.001,0,,0,0,0,0,萬子2 萬子8 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 筒子8 筒子8 筒子8
12624,North,-1534,109,0.001,0,,0,0,0,0,萬子1 | 索子5 索子6 索子7 索子9 索子9 索子9 南風 南風 南風 北風 北風 北風
12625,East,11259,77,0.001,0,七対子 混一色 小三元,0,0,0,0,萬子2 萬子2 萬子3 萬子3 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
12626,East,-1497,109,0.001,0,,0,0,0,0,索子4 索子8 西風 北風 白ちゃん 白ちゃん 中ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
12627,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子9 索子9 南風 南風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
12628,West,-1496,109,0.001,0,,0,0,0,0,索子2 索子2 索子4 索子4 北風 北風 白ちゃん | 萬子3 萬子4 萬子5 索子1 索子2 索子3
12629,West,-1494,109,0.001,0,,0,0,0,0,萬子6 萬子7 索子8 西風 白ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
12630,East,-1493,109,0.001,0,,0,0,0,0,萬子2 索子9 索子9 東風 東風 北風 白ちゃん | 索子3 索子4 索子5赤ドラ 白ちゃん 白ちゃん 白ちゃん
12631,North,-1495,109,0.001,0,,0,0,0,0,萬子2 索子5 索子5赤ドラ 索子8 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 西風 西風 西風
12632,South,9785,100,0.001,0,赤ドラ1 混一色 小三元,0,0,0,35,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
12633,West,7867,95,0.001,0,混全帯么九 小三元,0,0,0,1,中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
12634,North,-1525,110,0.001,0,,0,0,0,0,萬子8 北風 發ちゃん 中ちゃん | 索子1 索子2 索子3 索子4 索子4 索子4 發ちゃん 發ちゃん 發ちゃん
12635,South,-1485,109,0.001,0,,0,0,0,0,索子8 東風 東風 西風 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子4 索子5 索子6
12636,East,-1490,109,0.001,0,,0,0,0,0,索子7 索子7 索子7 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子4 索子5赤ドラ 索子6
12637,East,-1487,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子7 索子4 東風 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子6 索子7 索子8
12638,West,-1500,109,0.001,0,,0,0,0,0,萬子7 萬子8 索子3 索子8 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子2 索子3 索子4
12639,South,-1528,109,0.001,0,,0,0,0,0,中ちゃん | 萬子2 萬子3 萬子4 筒子5 筒子6 筒子7 南風 南風 南風 西風 西風 西風
12640,East,-1503,109,0.001,0,,0,0,0,0,索子9 東風 東風 南風 北風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8
12641,West,-1510,110,0.001,0,,0,0,0,0,索子8 索子8 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子7 索子8 索子9
12642,South,-1485,110,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子7 筒子8 索子7 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
12643,South,-1485,109,0.001,0,,0,0,0,0,筒子7 索子4 索子5赤ドラ 索子8 索子8 索子9 東風 南風 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
12644,North,-1537,110,0.001,0,,0,0,0,0,萬子1 索子6 中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
12645,South,-1485,110,0.001,0,,0,0,0,0,萬子4 南風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
12646,South,-1190,110,0.001,0,,0,0,0,11,白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9 西風 西風 西風
12647,West,-1499,110,0.001,0,,0,0,0,0,索子5 索子7 索子7 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 索子2 索子3 索子4 索子6 索子6 索子6
12648,North,-1544,110,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 白ちゃん 中ちゃん | 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
12649,North,-1522,110,0.001,0,,0,0,0,0,東風 南風 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3
12650,North,-1517,109,0.001,0,,0,0,0,0,索子8 | 萬子7 萬子8 萬子9 索子3 索子4 索子5 索子6 索子6 索子6 索子6 索子7 索子8
