Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1093,South,0,56,0.001,0,,0,0,0,0,筒子2 筒子7 索子1 索子6 | 萬子5赤ドラ 萬子6 萬子7 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9
1094,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子8 索子5 東風 西風 發ちゃん | 萬子4 萬子5 萬子6 索子7 索子8 索子9
1095,North,0,56,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子7 筒子5 索子7 索子8 索子9 | 筒子6 筒子7 筒子8 索子5 索子6 索子7
1096,West,0,56,0.001,0,,0,0,0,0,筒子4 索子1 索子4 索子4 索子8 南風 發ちゃん | 萬子2 萬子3 萬子4 索子4 索子5赤ドラ 索子6
1097,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 索子8 索子8 東風 南風 | 筒子6 筒子7 筒子8 索子7 索子8 索子9
1098,North,0,56,0.001,0,,0,0,0,0,萬子1 筒子1 筒子3 索子2 索子7 發ちゃん 發ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
1099,West,0,56,0.001,0,,0,0,0,0,索子7 北風 北風 北風 | 萬子1 萬子2 萬子3 索子3 索子4 索子5 索子6 索子7 索子8
1100,East,0,57,0.001,0,,0,0,0,0,筒子4 筒子5 南風 發ちゃん | 筒子6 筒子7 筒子8 索子5 索子6 索子7 索子7 索子8 索子9
1101,North,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 索子3 索子4 索子8 南風 西風 西風 發ちゃん 發ちゃん | 
1102,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 索子9 索子9 東風 東風 西風 白ちゃん | 索子5赤ドラ 索子6 索子7
1103,West,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 索子6 索子8 索子9 南風 北風 北風 | 索子2 索子3 索子4
1104,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子7 萬子9 索子6 索子6 索子9 南風 中ちゃん | 萬子6 萬子7 萬子8
1105,North,0,56,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 萬子9 筒子4 筒子6 索子6 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
1106,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 索子4 索子8 索子8 東風 | 萬子3 萬子4 萬子5 索子6 索子7 索子8
1107,South,0,55,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子5赤ドラ 萬子6 東風 南風 西風 西風 西風 北風 發ちゃん 中ちゃん | 
1108,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 萬子6 萬子7 萬子8 萬子9 萬子9 筒子7 筒子7 索子8 | 萬子3 萬子4 萬子5
1109,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子9 筒子2 索子4 索子4 索子5赤ドラ 索子5 白ちゃん | 萬子6 萬子7 萬子8
1110,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子5 萬子6 索子7 | 筒子2 筒子3 筒子4 索子2 索子3 索子4 索子4 索子5 索子6
1111,East,0,55,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 索子9 索子9 西風 西風 白ちゃん | 萬子1 萬子2 萬子3 索子7 索子8 索子9
1112,South,0,56,0.001,0,,0,0,0,0,筒子2 筒子3 筒子4 筒子8 北風 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子5 筒子6 筒子7
1113,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子9 西風 白ちゃん | 萬子4 萬子5 萬子6 索子6 索子7 索子7 索子8 索子8 索子9
1114,East,7540,41,0.001,0,平和 三色通貫,0,0,0,18,萬子9 萬子9 索子7 索子8 索子9 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
1115,North,330,56,0.001,0,,0,0,0,11,萬子5 萬子7 索子2 索子2 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
1116,East,0,56,0.001,0,,0,0,0,0,索子4 索子6 索子9 白ちゃん | 萬子2 萬子3 萬子4 索子1 索子2 索子3 索子4 索子5 索子6
1117,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 萬子7 萬子8 索子2 索子3 | 萬子3 萬子4 萬子5赤ドラ 索子2 索子3 索子4
1118,East,0,56,0.001,0,,0,0,0,0,筒子1 北風 北風 白ちゃん | 萬子2 萬子3 萬子4 索子6 索子6 索子7 索子7 索子8 索子8
1119,South,0,56,0.001,0,,0,0,0,0,筒子6 筒子8 索子8 北風 | 萬子4 萬子5 萬子6 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
1120,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子3 萬子8 筒子2 筒子4 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子7 索子8 索子9
1121,East,0,56,0.001,0,,0,0,0,0,萬子2 筒子3 筒子4 索子8 索子9 索子9 東風 | 萬子4 萬子5 萬子6 索子4 索子5 索子6
1122,South,0,56,0.001,0,,0,0,0,0,筒子5 筒子7 筒子8 筒子8 西風 北風 中ちゃん | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子7
1123,West,0,55,0.001,0,,0,0,0,0,萬子4 萬子9 筒子2 筒子7 索子8 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子5 索子6 索子7
1124,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 筒子1 筒子2 筒子2 索子1 西風 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1125,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 萬子3 萬子9 筒子1 筒子1 筒子2 筒子4 索子8 白ちゃん | 萬子6 萬子7 萬子8
1126,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子5 索子4 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4
1127,West,0,57,0.001,0,,0,0,0,0,索子9 索子9 東風 發ちゃん | 萬子1 萬子2 萬子3 索子2 索子3 索子4 索子6 索子7 索子8
1128,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 索子3 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 索子2 索子3 索子4
1129,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子6 筒子2 筒子4 索子2 北風 白ちゃん | 萬子4 萬子5 萬子6
1130,South,0,56,0.001,0,,0,0,0,0,筒子6 筒子7 筒子8 筒子9 筒子9 南風 中ちゃん | 筒子2 筒子3 筒子4 索子7 索子8 索子9
1131,South,0,57,0.001,0,,0,0,0,0,筒子6 | 萬子1 萬子2 萬子3 筒子4 筒子5赤ドラ 筒子6 索子2 索子3 索子4 索子7 索子8 索子9
1132,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子5 萬子8 筒子1 筒子2 筒子2 筒子3 筒子9 索子5 | 萬子5 萬子6 萬子7
1133,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子4 筒子1 索子8 索子9 索子9 北風 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4
1134,West,0,55,0.001,0,,0,0,0,0,萬子9 筒子6 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
1135,East,0,56,0.001,0,,0,0,0,0,索子8 索子9 南風 白ちゃん | 萬子2 萬子3 萬子4 索子2 索子3 索子4 索子7 索子8 索子9
1136,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子9 索子8 索子9 索子9 東風 北風 | 萬子4 萬子5 萬子6 索子7 索子8 索子9
1137,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 筒子7 索子5 索子7 索子7 索子8 索子9 白ちゃん | 萬子6 萬子7 萬子8
1138,South,0,57,0.001,0,,0,0,0,0,筒子4 索子2 索子2 中ちゃん | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
1139,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 萬子9 筒子3 筒子4 筒子9 索子1 索子5 索子8 西風 | 萬子3 萬子4 萬子5
1140,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 索子8 索子8 索子9 西風 白ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9
1141,East,0,56,0.001,0,,0,0,0,0,索子8 東風 東風 南風 | 萬子3 萬子4 萬子5赤ドラ 索子4 索子5 索子6 索子7 索子8 索子9
1142,South,0,57,0.001,0,,0,0,0,0,萬子1 索子9 索子9 白ちゃん | 萬子3 萬子4 萬子5赤ドラ 索子2 索子3 索子3 索子4 索子4 索子5赤ドラ
1143,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子4 索子8 索子9 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1144,South,0,54,0.001,0,,0,0,0,0,筒子2 筒子8 索子3 索子8 東風 南風 南風 | 萬子2 萬子3 萬子4 索子6 索子7 索子8
1145,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子8 索子4 索子7 索子7 索子8 東風 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9
1146,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 筒子5 筒子8 筒子8 筒子9 中ちゃん | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7
1147,West,1110,56,0.001,0,,0,0,0,37,索子1 索子1 索子2 索子3 | 萬子2 萬子3 萬子4 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
1148,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子6 萬子9 筒子1 南風 南風 南風 西風 北風 白ちゃん 白ちゃん | 
1149,North,3690,42,0.001,0,七対子,0,0,0,23,萬子1 萬子1 萬子4 萬子4 萬子7 萬子7 萬子9 萬子9 筒子3 筒子3 東風 東風 西風 西風 | 
1150,North,0,55,0.001,0,,0,0,0,0,萬子8 萬子8 筒子1 筒子4 索子6 索子8 東風 | 萬子3 萬子4 萬子5 索子5赤ドラ 索子6 索子7
1151,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 索子7 索子8 東風 北風 北風 | 筒子7 筒子8 筒子9 索子3 索子4 索子5
1152,North,0,55,0.001,0,,0,0,0,0,筒子9 索子1 索子1 索子7 索子7 索子8 東風 | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
1153,South,0,56,0.001,0,,0,0,0,0,萬子6 萬子9 筒子5 筒子9 索子7 南風 西風 | 萬子6 萬子7 萬子8 索子7 索子8 索子9
1154,South,0,56,0.001,0,,0,0,0,0,萬子8 筒子5 筒子5 索子9 索子9 索子9 西風 | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6
1155,South,0,55,0.001,0,,0,0,0,0,萬子5赤ドラ 筒子6 筒子8 索子7 東風 東風 東風 | 萬子1 萬子2 萬子3 索子3 索子4 索子5
1156,West,0,57,0.001,0,,0,0,0,0,筒子3 筒子7 筒子9 索子1 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6
1157,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子8 筒子2 筒子3 筒子7 發ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
1158,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子7 萬子8 筒子7 索子9 發ちゃん | 萬子6 萬子7 萬子8 筒子4 筒子5 筒子6
1159,East,5120,24,0.001,0,發 赤ドラ1 混一色,0,0,0,4,萬子6 萬子7 萬子8 萬子9 萬子9 發ちゃん 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
1160,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子5 萬子8 筒子4 筒子5赤ドラ 索子6 西風 | 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
1161,East,0,56,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 筒子3 筒子8 索子1 索子3 索子4 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8
1162,North,41570,51,0.001,0,七対子 小三元 大七星,0,0,0,19,南風 南風 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1163,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 筒子1 筒子7 索子8 索子9 | 索子2 索子2 索子2 索子3 索子4 索子5
1164,South,0,56,0.001,0,,0,0,0,0,東風 西風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
1165,South,0,55,0.001,0,,0,0,0,0,萬子2 萬子3 萬子8 筒子1 筒子6 索子9 南風 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
1166,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 筒子4 筒子5 筒子5赤ドラ 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
1167,South,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 索子9 東風 東風 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1168,West,0,56,0.001,0,,0,0,0,0,筒子5 索子3 索子8 索子9 東風 西風 北風 | 萬子2 萬子3 萬子4 索子3 索子4 索子5
1169,West,0,55,0.001,0,,0,0,0,0,萬子7 筒子1 筒子4 索子2 索子6 索子7 東風 | 萬子2 萬子3 萬子4 筒子6 筒子7 筒子8
1170,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子3 筒子4 索子4 索子5 索子8 索子8 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
1171,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 筒子6 筒子7 筒子9 索子3 | 筒子3 筒子4 筒子5赤ドラ 筒子7 筒子8 筒子9
1172,North,5270,44,0.001,0,赤ドラ1 平和 混一色,0,0,0,9,索子2 索子3 索子4 索子6 索子7 索子7 索子8 索子8 索子9 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
1173,North,0,55,0.001,0,,0,0,0,0,萬子5 萬子8 萬子9 索子4 索子4 索子5 索子5 東風 白ちゃん 白ちゃん | 索子1 索子2 索子3
1174,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 索子2 索子4 索子9 南風 西風 | 萬子4 萬子5赤ドラ 萬子6 索子4 索子5赤ドラ 索子6
1175,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子8 索子6 索子7 東風 南風 | 萬子6 萬子7 萬子8 索子6 索子7 索子8
1176,West,0,57,0.001,0,,0,0,0,0,萬子4 筒子9 索子8 索子9 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 索子6 索子7 索子8
1177,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子9 萬子9 筒子1 筒子1 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
1178,South,0,57,0.001,0,,0,0,0,0,南風 | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9 索子6 索子7 索子7 索子8 索子8 索子9
1179,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子8 筒子5 南風 北風 中ちゃん | 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7
1180,West,0,57,0.001,0,,0,0,0,0,萬子4 索子4 索子4 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 索子7 索子8 索子9
1181,West,0,57,0.001,0,,0,0,0,0,發ちゃん | 萬子3 萬子4 萬子5 索子3 索子4 索子5 索子5 索子6 索子6 索子7 索子7 索子8
1182,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子5 萬子6 萬子8 索子7 索子8 索子8 索子9 索子9 | 索子1 索子2 索子3
1183,North,0,56,0.001,0,,0,0,0,0,萬子6 索子5 索子5 索子7 索子9 索子9 白ちゃん | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6
1184,North,0,55,0.001,0,,0,0,0,0,萬子1 筒子7 東風 東風 西風 西風 西風 西風 北風 北風 | 萬子6 萬子7 萬子8
1185,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子7 萬子7 萬子7 東風 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7
1186,West,0,57,0.001,0,,0,0,0,0,白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6 索子6 索子7 索子8
1187,North,0,56,0.001,0,,0,0,0,0,萬子7 萬子9 筒子2 筒子7 筒子9 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子4 筒子5赤ドラ 筒子6
1188,South,0,56,0.001,0,,0,0,0,0,筒子4 筒子4 筒子4 筒子9 索子1 索子7 索子8 | 萬子2 萬子3 萬子4 筒子5赤ドラ 筒子6 筒子7
1189,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子8 萬子9 筒子1 筒子1 筒子2 南風 西風 中ちゃん | 萬子6 萬子7 萬子8
1190,East,690,57,0.001,0,,0,0,0,23,索子1 索子1 索子6 索子7 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
1191,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 筒子3 索子8 索子8 北風 | 萬子5 萬子6 萬子7 索子2 索子3 索子4
1192,West,0,57,0.001,0,,0,0,0,0,萬子6 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 索子3 索子4 索子5赤ドラ 索子6 索子6 索子6
1193,West,0,56,0.001,0,,0,0,0,0,萬子4 索子5赤ドラ 索子5 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 南風 南風 南風
1194,East,0,57,0.001,0,,0,0,0,0,索子5 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 索子5 索子6 索子7
1195,South,0,57,0.001,0,,0,0,0,0,南風 西風 西風 北風 | 萬子4 萬子4 萬子4 索子1 索子2 索子3 索子4 索子5 索子6
1196,West,0,56,0.001,0,,0,0,0,0,萬子8 筒子2 筒子8 索子6 索子9 索子9 東風 | 萬子4 萬子5 萬子6 索子7 索子8 索子9
1197,West,0,57,0.001,0,,0,0,0,0,萬子7 西風 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9 南風 南風 南風
1198,West,0,56,0.001,0,,0,0,0,0,萬子8 索子7 索子7 索子8 | 萬子3 萬子4 萬子5 筒子5赤ドラ 筒子6 筒子7 索子2 索子3 索子4
1199,North,0,56,0.001,0,,0,0,0,0,筒子1 索子1 索子4 索子5 索子6 索子7 索子7 | 萬子3 萬子4 萬子5赤ドラ 筒子7 筒子8 筒子9
1200,South,0,57,0.001,0,,0,0,0,0,筒子3 | 萬子6 萬子6 萬子6 筒子6 筒子7 筒子8 索子3 索子4 索子5 索子7 索子8 索子9
1201,East,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 萬子6 筒子2 筒子2 筒子4 筒子5 筒子7 筒子9 中ちゃん | 萬子4 萬子5 萬子6
1202,West,0,57,0.001,0,,0,0,0,0,筒子3 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子5赤ドラ 筒子6 筒子7
1203,East,0,56,0.001,0,,0,0,0,0,萬子6 萬子6 筒子5 索子4 索子8 西風 白ちゃん | 萬子3 萬子4 萬子5 索子6 索子7 索子8
1204,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 索子2 索子6 西風 中ちゃん | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
1205,North,0,56,0.001,0,,0,0,0,0,筒子1 筒子2 筒子2 索子3 索子8 索子9 白ちゃん | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
1206,East,0,56,0.001,0,,0,0,0,0,萬子9 筒子9 索子8 索子9 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
1207,East,0,57,0.001,0,,0,0,0,0,萬子1 筒子2 索子3 索子7 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4
1208,West,0,56,0.001,0,,0,0,0,0,索子5 索子6 索子9 中ちゃん | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 索子7 索子8 索子9
1209,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子5赤ドラ 萬子6 筒子7 筒子8 筒子9 中ちゃん | 萬子5 萬子6 萬子7
1210,West,0,57,0.001,0,,0,0,0,0,萬子9 筒子1 筒子6 北風 | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8
1211,South,0,56,0.001,0,,0,0,0,0,筒子1 筒子6 筒子6 筒子7 筒子7 筒子8 索子1 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
1212,South,0,57,0.001,0,,0,0,0,0,萬子4 筒子8 北風 中ちゃん | 萬子1 萬子2 萬子3 索子2 索子2 索子2 索子7 索子8 索子9
1213,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子7 筒子5 筒子8 筒子9 索子1 索子1 | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5
1214,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子4 索子7 索子8 索子8 索子9 索子9 東風 東風 東風 中ちゃん | 
1215,West,0,56,0.001,0,,0,0,0,0,筒子1 筒子1 筒子7 筒子7 筒子7 南風 西風 | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6
1216,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子8 萬子8 萬子9 筒子2 筒子4 筒子7 索子6 東風 | 索子6 索子7 索子8
1217,North,0,56,0.001,0,,0,0,0,0,萬子7 萬子7 筒子3 筒子4 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9
1218,West,0,55,0.001,0,,0,0,0,0,萬子6 萬子6 筒子9 筒子9 | 萬子2 萬子3 萬子4 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子8 筒子9
1219,South,1350,57,0.001,0,,0,0,0,45,北風 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9 索子1 索子1 索子1 索子7 索子8 索子9
1220,North,5240,33,0.001,0,赤ドラ1 平和 混一色,0,0,0,8,筒子3 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子7 東風 東風 | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
1221,West,0,56,0.001,0,,0,0,0,0,萬子7 萬子7 索子4 發ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 索子1 索子2 索子3
1222,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子8 萬子8 筒子1 筒子3 索子2 索子9 南風 | 索子6 索子7 索子8
1223,East,0,55,0.001,0,,0,0,0,0,萬子9 筒子3 筒子5 筒子6 筒子7 筒子8 筒子9 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
1224,North,0,56,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 萬子9 筒子1 筒子6 筒子9 筒子9 索子1 索子7 | 萬子3 萬子4 萬子5
1225,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子7 萬子9 筒子2 筒子7 索子1 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
1226,North,0,57,0.001,0,,0,0,0,0,筒子1 筒子7 筒子8 索子6 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
1227,West,0,56,0.001,0,,0,0,0,0,筒子3 筒子8 索子1 索子1 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
1228,South,0,56,0.001,0,,0,0,0,0,萬子6 萬子9 筒子2 筒子2 索子5 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4
1229,West,0,56,0.001,0,,0,0,0,0,萬子3 筒子4 索子8 索子8 | 筒子3 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子7 索子6 索子7 索子8
1230,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子8 筒子2 筒子3 索子4 索子7 索子7 發ちゃん 發ちゃん | 索子4 索子5 索子6
1231,West,0,56,0.001,0,,0,0,0,0,萬子4 萬子4 萬子7 筒子1 筒子1 索子5赤ドラ 南風 | 筒子5 筒子6 筒子7 索子7 索子8 索子9
1232,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 索子8 索子9 南風 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 索子5 索子6 索子7
1233,West,0,56,0.001,0,,0,0,0,0,筒子6 筒子8 筒子8 筒子9 索子8 索子8 索子9 | 索子2 索子3 索子4 索子7 索子8 索子9
1234,West,0,56,0.001,0,,0,0,0,0,萬子6 筒子4 索子2 南風 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6
1235,South,0,56,0.001,0,,0,0,0,0,索子7 索子9 索子9 發ちゃん | 萬子6 萬子7 萬子8 索子2 索子3 索子3 索子4 索子4 索子5
1236,North,0,56,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子9 筒子7 筒子8 東風 | 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5
1237,West,0,57,0.001,0,,0,0,0,0,索子5 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1238,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 索子8 東風 東風 北風 | 筒子2 筒子2 筒子2 索子6 索子6 索子6
1239,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 索子8 | 萬子3 萬子4 萬子5赤ドラ 筒子3 筒子3 筒子3 索子5 索子6 索子7
1240,South,0,57,0.001,0,,0,0,0,0,萬子8 筒子1 筒子2 筒子5赤ドラ | 筒子6 筒子7 筒子8 索子3 索子4 索子5赤ドラ 索子7 索子7 索子7
1241,West,0,57,0.001,0,,0,0,0,0,筒子1 | 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1 索子5 索子6 索子6 索子7 索子7 索子8
1242,South,0,57,0.001,0,,0,0,0,0,萬子4 索子9 東風 西風 | 萬子6 萬子7 萬子8 索子7 索子8 索子9 北風 北風 北風
1243,South,0,57,0.001,0,,0,0,0,0,索子2 索子6 索子8 北風 | 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 筒子9
1244,North,0,57,0.001,0,,0,0,0,0,萬子7 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 索子3 索子4 索子5 索子7 索子8 索子9
