Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
155,South,-4062,109,0.733,1840,,768,0,0,0,萬子4 萬子7 索子1 索子3 北風 白ちゃん 白ちゃん | 筒子7 筒子8 筒子9 索子5 索子6 索子7
156,North,-2554,109,0.732,152,,616,0,0,0,萬子3 萬子5 萬子6 筒子3 索子7 索子9 西風 | 萬子1 萬子1 萬子1 索子1 索子2 索子3
157,East,-1476,109,0.730,500,,2064,0,0,0,筒子9 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 筒子7 筒子7 筒子7 索子5 索子6 索子7
158,South,-4635,109,0.729,1928,,344,0,0,0,筒子1 筒子2 筒子5 筒子8 筒子8 索子4 索子4 | 萬子3 萬子3 萬子3 索子1 索子2 索子3
159,North,-2930,109,0.727,464,,568,0,0,0,萬子8 萬子8 筒子1 筒子3 北風 北風 中ちゃん | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6
160,South,-2068,109,0.726,64,,1016,0,0,0,萬子4 筒子7 筒子7 筒子7 筒子9 索子4 西風 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
161,East,-2754,110,0.724,668,,1016,0,0,0,萬子9 筒子9 索子1 索子2 | 萬子1 萬子2 萬子3 筒子3 筒子3 筒子3 索子6 索子6 索子6
162,West,-2552,110,0.723,404,,960,0,0,0,萬子7 筒子2 筒子2 索子4 | 萬子4 萬子5赤ドラ 萬子6 筒子3 筒子4 筒子5 索子1 索子2 索子3
163,East,4500,46,0.722,312,赤ドラ1 断么九 対々和,344,0,0,0,萬子2 萬子2 萬子2 萬子8 萬子8 萬子8 筒子7 筒子7 索子5赤ドラ 索子5 索子5 | 筒子3 筒子3 筒子3
164,West,-4315,110,0.720,1848,,568,0,0,0,萬子1 萬子3 萬子6 萬子7 筒子2 筒子9 索子3 索子4 索子6 索子7 | 索子6 索子7 索子8
165,North,3822,99,0.719,-600,北 混一色,1744,0,0,0,南風 南風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 北風 北風 北風
166,North,-1863,109,0.717,-304,,848,0,0,0,萬子2 萬子7 萬子9 索子2 索子7 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8
167,West,-3748,109,0.716,1256,,528,0,0,0,萬子3 萬子5 萬子5赤ドラ 萬子6 筒子2 索子1 白ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
168,West,-3838,109,0.714,1268,,400,0,0,0,萬子3 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 萬子9 索子3 索子4 索子4 索子7 中ちゃん | 
169,North,-1288,110,0.713,-244,,1528,0,0,0,萬子1 萬子8 萬子9 西風 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子5赤ドラ 筒子6 筒子7
170,South,-3033,109,0.712,496,,496,0,0,0,萬子2 萬子5赤ドラ 筒子7 筒子7 索子1 索子9 北風 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
171,West,-3102,109,0.710,372,,240,0,0,0,萬子1 萬子4 萬子7 萬子9 筒子1 筒子5 筒子5 筒子7 索子5赤ドラ 索子6 索子8 北風 白ちゃん | 
172,West,-4590,109,0.709,1832,,296,0,0,0,萬子4 萬子4 萬子5 筒子8 索子3 索子5 西風 | 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4
173,West,-4086,109,0.707,1316,,200,0,0,0,萬子3 萬子4 萬子5 萬子6 萬子9 筒子4 筒子4 筒子4 筒子6 筒子8 索子4 索子9 索子9 | 
174,West,-2765,110,0.706,152,,416,0,0,0,萬子4 萬子7 筒子7 筒子7 筒子9 索子4 索子4 索子6 東風 白ちゃん | 萬子1 萬子2 萬子3
175,West,-2278,109,0.704,-24,,712,0,0,0,萬子6 萬子6 萬子8 筒子1 南風 西風 發ちゃん | 萬子5赤ドラ 萬子5 萬子5 索子5 索子6 索子7
176,North,-4082,109,0.703,1920,,824,0,0,0,萬子4 萬子7 萬子7 筒子3 筒子7 索子3 索子7 | 筒子4 筒子5 筒子6 西風 西風 西風
177,East,-4278,110,0.702,1680,,448,0,0,0,萬子2 萬子2 萬子3 萬子7 萬子8 萬子8 筒子1 筒子7 筒子7 索子7 | 筒子8 筒子8 筒子8
178,South,-3657,110,0.700,1296,,672,0,0,0,萬子2 萬子5 萬子8 萬子9 筒子7 索子3 索子4 索子6 索子9 中ちゃん | 筒子4 筒子5 筒子6
179,North,-3098,110,0.699,744,,680,0,0,0,萬子1 萬子6 萬子6 萬子7 萬子8 筒子4 筒子5 索子5 索子6 西風 | 索子1 索子2 索子3
180,West,-3491,109,0.697,1064,,608,0,0,0,萬子3 萬子5 萬子8 萬子8 筒子3 索子8 索子9 | 索子4 索子4 索子4 索子6 索子6 索子6
181,West,-3697,110,0.696,1740,,1128,0,0,0,萬子4 萬子6 筒子1 筒子3 | 筒子5 筒子6 筒子7 索子2 索子3 索子4 索子6 索子6 索子6
182,West,-2600,110,0.695,260,,784,0,0,0,萬子3 萬子3 萬子4 中ちゃん | 萬子7 萬子7 萬子7 萬子9 萬子9 萬子9 筒子5赤ドラ 筒子6 筒子7
183,North,-3889,109,0.693,1792,,896,0,0,0,萬子7 萬子9 筒子3 索子7 發ちゃん 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子3 索子4 索子5
184,East,-4598,109,0.692,1972,,344,0,0,0,萬子1 萬子6 筒子3 筒子3 索子4 索子5 索子9 索子9 東風 西風 北風 發ちゃん 發ちゃん | 
185,East,-3697,110,0.690,1064,,408,0,0,0,萬子4 萬子5 萬子8 萬子8 筒子4 筒子4 索子3 東風 東風 南風 | 南風 南風 南風
186,North,-1973,109,0.689,-28,,1096,0,0,0,筒子6 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 索子2 索子3 索子4
187,South,-3103,110,0.688,1252,,1240,0,0,0,萬子2 萬子8 筒子2 筒子7 | 萬子9 萬子9 萬子9 筒子1 筒子2 筒子3 索子1 索子1 索子1
188,East,-2572,109,0.686,440,,896,0,0,0,萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子6 北風 | 萬子1 萬子2 萬子3 筒子4 筒子4 筒子4
189,West,-3652,110,0.685,1320,,696,0,0,0,萬子4 萬子4 萬子5 筒子1 索子1 索子1 索子4 東風 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9
190,West,-331,110,0.684,-1340,,1416,0,0,0,萬子7 萬子7 萬子7 西風 | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
191,East,-3250,110,0.682,1348,,1176,0,0,0,萬子3 萬子3 萬子8 萬子8 | 萬子6 萬子6 萬子6 索子3 索子4 索子5赤ドラ 北風 北風 北風
192,East,-2225,110,0.681,-72,,728,0,0,0,萬子4 萬子5赤ドラ 萬子5 萬子6 筒子5 索子2 索子2 北風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4
193,North,-3183,109,0.680,1088,,880,0,0,0,萬子4 萬子6 筒子7 索子7 索子8 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子5 筒子6 筒子7
194,South,-2247,109,0.678,280,,1056,0,0,0,萬子3 萬子3 萬子4 萬子5 索子3 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子2 筒子2
195,East,-1464,109,0.677,-976,,600,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子8 筒子5 筒子7 | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
196,South,-3535,110,0.675,1596,,1160,0,0,0,萬子2 萬子3 萬子4 萬子8 | 索子3 索子3 索子3 索子5 索子6 索子7 索子7 索子8 索子9
197,East,2393,93,0.674,320,發 混一色,896,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子3 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 發ちゃん 發ちゃん 發ちゃん
198,West,-2806,109,0.673,180,,344,0,0,0,萬子2 萬子5 萬子5 萬子7 萬子8 萬子8 萬子9 萬子9 筒子6 筒子7 索子3 索子4 西風 | 
199,South,-3486,109,0.671,700,,184,0,0,0,萬子6 萬子9 筒子1 筒子1 筒子3 筒子6 索子3 索子4 索子5 索子8 索子9 東風 北風 | 
200,South,-3390,109,0.670,772,,352,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子4 萬子7 筒子1 筒子9 筒子9 筒子9 索子3 索子3 西風 | 
201,West,-3160,110,0.669,528,,408,0,0,0,萬子3 萬子4 萬子4 萬子5 筒子4 筒子8 索子5 索子9 西風 白ちゃん | 萬子6 萬子6 萬子6
202,West,-3609,110,0.667,2332,,1760,0,0,0,萬子1 萬子5 萬子6 索子3 | 筒子5赤ドラ 筒子6 筒子7 索子3 索子4 索子5 索子6 索子7 索子8
203,West,-3556,109,0.666,1048,,528,0,0,0,萬子8 筒子2 筒子8 索子2 索子5 索子5赤ドラ 索子9 | 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3
204,North,-3247,110,0.665,960,,760,0,0,0,萬子2 萬子4 萬子4 萬子4 萬子5 筒子4 索子4 索子8 南風 北風 | 筒子6 筒子6 筒子6
205,North,-3081,110,0.663,872,,816,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子9 | 筒子7 筒子8 筒子9
206,West,-3885,109,0.662,1536,,664,0,0,0,萬子6 筒子1 筒子5 索子6 東風 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子5赤ドラ 筒子6 筒子7
207,West,-3216,110,0.661,840,,664,0,0,0,萬子6 萬子8 筒子3 筒子3 筒子9 索子6 南風 南風 西風 北風 | 索子5 索子5 索子5赤ドラ
208,South,-3992,109,0.659,1592,,632,0,0,0,萬子2 萬子3 萬子5 筒子5 索子6 索子8 白ちゃん | 索子4 索子5 索子6 西風 西風 西風
209,East,-3230,109,0.658,548,,288,0,0,0,萬子3 萬子3 萬子9 萬子9 萬子9 萬子9 筒子6 筒子8 索子3 索子3 西風 北風 發ちゃん | 
210,South,-2440,110,0.657,428,,1096,0,0,0,萬子3 萬子3 萬子4 萬子7 | 萬子5 萬子6 萬子7 索子5赤ドラ 索子5 索子5 索子8 索子8 索子8
211,West,-3334,109,0.655,892,,528,0,0,0,萬子4 萬子6 萬子6 萬子8 萬子8 萬子8 筒子4 筒子5 筒子9 筒子9 索子2 索子7 索子7 | 
212,West,-4053,110,0.654,1248,,248,0,0,0,萬子2 萬子7 萬子8 筒子5 筒子7 筒子9 索子2 索子9 索子9 發ちゃん | 索子2 索子3 索子4
213,East,-2181,110,0.653,220,,1144,0,0,0,萬子6 萬子7 筒子2 索子6 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6 筒子7 筒子8 筒子9
214,South,-3808,110,0.652,1408,,632,0,0,0,萬子5赤ドラ 萬子6 萬子7 萬子7 筒子3 筒子9 索子4 東風 東風 發ちゃん | 索子7 索子8 索子9
215,North,-3611,109,0.650,1032,,464,0,0,0,萬子9 筒子2 筒子3 索子7 北風 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子5赤ドラ 索子5 索子5
216,East,-4043,110,0.649,1512,,496,0,0,0,萬子2 萬子4 萬子4 萬子5 萬子9 筒子3 筒子4 索子1 索子7 索子7 | 南風 南風 南風
217,South,-2519,109,0.648,272,,744,0,0,0,萬子1 萬子2 萬子4 萬子7 萬子9 筒子6 索子5 | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2
218,South,-2188,109,0.646,924,,1800,0,0,0,萬子2 | 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8 索子2 索子3 索子4 索子5 索子6 索子7
219,East,-3962,109,0.645,1584,,648,0,0,0,萬子1 萬子6 萬子6 萬子6 筒子9 索子1 索子7 | 索子6 索子6 索子6 北風 北風 北風
220,East,-1795,109,0.644,-456,,752,0,0,0,萬子4 萬子5 萬子5 索子2 索子5 東風 北風 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
221,East,-1993,109,0.642,676,,1752,0,0,0,中ちゃん | 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 索子5赤ドラ 索子5 索子5 索子5 索子6 索子7
222,North,-2451,109,0.641,368,,936,0,0,0,萬子9 筒子7 索子3 索子3 索子3 北風 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
223,North,-1993,110,0.640,-224,,808,0,0,0,萬子2 萬子2 萬子2 萬子5 萬子5 萬子9 筒子5 筒子5赤ドラ 筒子5 筒子8 | 萬子5赤ドラ 萬子6 萬子7
224,South,-2581,109,0.639,256,,736,0,0,0,萬子5赤ドラ 萬子7 萬子7 萬子7 筒子8 索子2 索子7 | 萬子4 萬子5 萬子6 筒子3 筒子3 筒子3
225,North,-2303,110,0.637,420,,1200,0,0,0,筒子4 索子6 索子7 西風 | 萬子3 萬子4 萬子5 索子5赤ドラ 索子5 索子5 南風 南風 南風
226,West,-2083,109,0.636,320,,1232,0,0,0,萬子2 索子1 索子3 索子5 索子6 索子7 北風 | 萬子5 萬子6 萬子7 索子2 索子3 索子4
227,West,-3060,110,0.635,1548,,1544,0,0,0,萬子1 筒子2 索子1 索子6 | 萬子6 萬子7 萬子8 索子4 索子4 索子4 索子7 索子8 索子9
228,South,-1978,110,0.634,276,,1360,0,0,0,萬子1 索子4 索子9 中ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4
229,East,-2535,110,0.632,588,,1136,0,0,0,萬子1 萬子1 索子1 索子8 | 萬子1 萬子2 萬子3 筒子2 筒子2 筒子2 索子2 索子3 索子4
230,West,-3090,110,0.631,496,,440,0,0,0,萬子5 萬子6 萬子9 萬子9 筒子9 索子1 索子2 索子6 索子9 東風 | 萬子1 萬子2 萬子3
231,North,-4665,110,0.630,1888,,288,0,0,0,萬子1 萬子1 萬子6 筒子2 筒子2 筒子5 索子2 索子9 索子9 北風 | 索子7 索子7 索子7
232,North,-3466,109,0.628,1168,,720,0,0,0,萬子3 萬子6 筒子9 索子3 索子9 南風 西風 | 萬子4 萬子5 萬子6 索子3 索子3 索子3
233,West,-1021,110,0.627,-980,,1096,0,0,0,萬子2 萬子3 索子6 索子7 | 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 萬子9
234,East,-3919,110,0.626,1176,,320,0,0,0,萬子1 萬子2 萬子4 萬子6 萬子8 萬子9 筒子3 索子4 索子5 中ちゃん | 索子6 索子7 索子8
235,North,-1840,109,0.625,932,,2120,0,0,0,萬子2 | 萬子1 萬子1 萬子1 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9 索子5 索子6 索子7
236,North,-2483,109,0.623,128,,672,0,0,0,萬子3 萬子4 索子1 索子4 索子7 索子7 南風 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
237,West,2805,43,0.622,148,一気通貫,440,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子3 筒子3 | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2
238,East,-1866,110,0.621,396,,1608,0,0,0,萬子3 筒子1 筒子1 筒子6 | 萬子7 萬子7 萬子7 索子4 索子5 索子5 索子6 索子6 索子7
239,East,-2755,110,0.620,796,,1144,0,0,0,萬子5赤ドラ 萬子7 萬子7 索子8 | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子7 索子6 索子7 索子8
240,South,-877,109,0.618,-944,,1192,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子7 筒子1 索子4 索子5 | 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9
241,South,-3504,110,0.617,968,,520,0,0,0,萬子1 萬子4 萬子5 萬子6 萬子9 筒子6 索子3 索子6 索子8 西風 | 筒子3 筒子4 筒子5
242,East,-2243,109,0.616,-24,,728,0,0,0,萬子2 萬子5 萬子6 萬子8 筒子5 筒子9 中ちゃん | 萬子6 萬子7 萬子8 索子5 索子5 索子5
243,South,-2094,110,0.615,308,,1312,0,0,0,萬子1 萬子1 筒子7 白ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5
244,East,-2626,109,0.614,344,,712,0,0,0,萬子3 萬子4 萬子7 萬子9 索子6 索子9 東風 | 萬子6 萬子7 萬子8 索子5 索子5 索子5赤ドラ
245,North,-4075,110,0.612,1648,,608,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子5赤ドラ 筒子7 索子7 索子7 索子7 中ちゃん | 索子4 索子5 索子6
246,South,-1802,109,0.611,-216,,992,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子5赤ドラ 索子2 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
247,East,-3167,110,0.610,848,,712,0,0,0,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子6 筒子5赤ドラ 索子4 白ちゃん 發ちゃん | 索子3 索子4 索子5赤ドラ
248,South,-2171,109,0.609,796,,1696,0,0,0,筒子3 | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5 索子2 索子3 索子4
249,West,-2447,109,0.607,16,,608,0,0,0,萬子1 萬子5 萬子8 筒子5 索子1 索子3 發ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
250,North,-1894,110,0.606,-116,,1088,0,0,0,萬子1 萬子6 萬子7 索子2 | 萬子2 萬子2 萬子2 萬子4 萬子5赤ドラ 萬子6 筒子5 筒子6 筒子7
251,East,-2542,109,0.605,592,,1056,0,0,0,萬子2 萬子3 萬子3 萬子6 筒子2 筒子7 北風 | 萬子2 萬子3 萬子4 筒子5 筒子6 筒子7
252,East,-2703,110,0.604,868,,1248,0,0,0,萬子1 筒子2 索子1 東風 | 萬子2 萬子3 萬子4 索子4 索子5 索子6 索子8 索子8 索子8
253,East,-2715,109,0.603,272,,608,0,0,0,萬子5 萬子7 筒子7 索子2 索子4 索子5 東風 | 萬子2 萬子3 萬子4 索子3 索子3 索子3
254,South,-3950,109,0.601,1912,,944,0,0,0,萬子5 萬子8 萬子9 索子2 索子4 索子5 索子6 | 筒子7 筒子7 筒子7 索子7 索子8 索子9
255,North,-2793,110,0.600,368,,616,0,0,0,萬子3 萬子4 筒子1 筒子1 筒子2 筒子4 筒子5赤ドラ 索子6 索子7 東風 | 南風 南風 南風
256,East,-1829,110,0.599,244,,1472,0,0,0,筒子4 索子1 索子8 發ちゃん | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 索子5赤ドラ 索子6 索子7
257,West,-2186,109,0.598,256,,1056,0,0,0,萬子5赤ドラ 萬子7 筒子5赤ドラ 索子7 南風 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子5
258,East,-3452,109,0.597,1056,,608,0,0,0,萬子6 萬子8 筒子2 筒子3 筒子5 筒子7 索子4 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4
259,South,-3270,109,0.595,556,,256,0,0,0,萬子1 萬子2 萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 萬子9 筒子7 索子7 索子9 東風 | 
260,South,-3112,109,0.594,568,,480,0,0,0,萬子3 筒子7 筒子7 索子2 索子7 索子8 東風 | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8
261,East,-2308,110,0.593,740,,1480,0,0,0,萬子1 萬子1 萬子4 萬子8 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 索子7 索子7 索子7
262,South,-987,110,0.592,-780,,1320,0,0,0,萬子2 萬子4 索子2 西風 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7
263,North,-844,109,0.591,-580,,1656,0,0,0,筒子7 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子8 萬子8 萬子8 索子3 索子4 索子5赤ドラ
264,West,-3367,109,0.589,1176,,808,0,0,0,萬子6 萬子6 萬子8 筒子3 筒子4 索子2 索子2 | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6
265,West,-2974,110,0.588,704,,792,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8 萬子8 筒子6 索子3 | 索子1 索子2 索子3
266,South,-2399,109,0.587,8,,648,0,0,0,萬子1 萬子1 萬子6 萬子7 索子2 索子5赤ドラ 索子8 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5
267,South,-2335,110,0.586,56,,760,0,0,0,萬子3 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 萬子9 萬子9 發ちゃん | 筒子2 筒子2 筒子2
268,West,-375,110,0.585,-700,,1968,0,0,0,萬子7 萬子7 筒子8 索子8 | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 索子2 索子3 索子4
269,East,-3587,110,0.584,968,,448,0,0,0,萬子1 萬子5 萬子8 萬子9 筒子1 筒子2 筒子9 索子2 索子2 索子8 | 萬子4 萬子4 萬子4
270,North,-2169,109,0.582,0,,856,0,0,0,萬子4 萬子5 萬子6 萬子7 筒子1 筒子7 索子6 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
271,West,-2606,109,0.581,528,,912,0,0,0,萬子4 萬子7 筒子6 筒子7 索子8 索子9 中ちゃん | 萬子1 萬子2 萬子3 索子5赤ドラ 索子5 索子5
272,South,-2603,110,0.580,152,,584,0,0,0,萬子2 萬子5赤ドラ 萬子5 萬子5 萬子8 萬子9 筒子3 筒子3 南風 北風 | 萬子5 萬子6 萬子7
273,South,-1680,110,0.579,-156,,1256,0,0,0,萬子3 萬子5 萬子8 索子3 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 索子1 索子2 索子3
274,East,-2658,110,0.578,248,,616,0,0,0,萬子2 萬子6 萬子8 萬子8 萬子9 萬子9 筒子4 筒子8 索子6 索子7 | 萬子4 萬子5 萬子6
275,West,-2977,110,0.577,860,,984,0,0,0,萬子4 萬子6 索子6 西風 | 萬子3 萬子4 萬子5赤ドラ 筒子2 筒子2 筒子2 索子7 索子8 索子9
276,North,-2806,110,0.575,296,,520,0,0,0,萬子1 筒子1 筒子1 筒子3 索子2 索子3 索子5 索子5 西風 發ちゃん | 萬子6 萬子7 萬子8
277,East,-3657,110,0.574,1376,,744,0,0,0,萬子7 筒子5 筒子7 索子1 索子3 索子5 索子7 索子8 東風 發ちゃん | 筒子6 筒子7 筒子8
278,North,-1289,109,0.573,-784,,920,0,0,0,萬子5 筒子3 筒子5赤ドラ 索子2 索子4 索子6 發ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子5 萬子5赤ドラ
279,West,-1707,110,0.572,-52,,1312,0,0,0,萬子4 萬子8 索子3 索子9 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 筒子5赤ドラ 筒子6 筒子7
280,East,-2893,110,0.571,1156,,1352,0,0,0,萬子5 筒子3 筒子5 南風 | 筒子5 筒子6 筒子7 筒子9 筒子9 筒子9 索子2 索子3 索子4
281,North,-4324,110,0.570,1664,,376,0,0,0,萬子2 萬子2 萬子3 萬子5 萬子6 萬子6 萬子9 筒子7 西風 北風 | 南風 南風 南風
282,East,-2398,110,0.569,1100,,1744,0,0,0,萬子5赤ドラ 萬子6 筒子3 筒子4 | 萬子1 萬子2 萬子3 索子2 索子3 索子4 索子8 索子8 索子8
283,East,-81,109,0.567,-668,,2280,0,0,0,萬子9 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子8 索子8 索子8
284,South,-1822,110,0.566,-20,,1256,0,0,0,萬子3 萬子8 筒子8 發ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 索子1 索子1 索子1
285,South,-2176,110,0.565,-164,,808,0,0,0,萬子4 萬子6 索子3 南風 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子5 筒子5 筒子5
286,South,-2543,110,0.564,160,,656,0,0,0,萬子2 萬子3 萬子3 萬子5 萬子9 萬子9 筒子7 筒子7 索子2 白ちゃん | 萬子5 萬子6 萬子7
287,North,-2765,109,0.563,504,,752,0,0,0,萬子1 萬子1 萬子2 萬子8 萬子8 筒子3 索子4 | 萬子2 萬子3 萬子4 發ちゃん 發ちゃん 發ちゃん
288,East,-1977,110,0.562,140,,1232,0,0,0,萬子6 索子2 索子4 索子7 | 萬子1 萬子1 萬子1 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3
289,East,-1126,110,0.561,-1040,,864,0,0,0,萬子1 萬子2 萬子5 萬子6 萬子7 筒子1 索子1 索子6 西風 北風 | 萬子5 萬子5赤ドラ 萬子5
290,South,-1923,109,0.560,-104,,976,0,0,0,萬子8 筒子6 筒子7 索子1 索子2 索子2 索子3 | 萬子7 萬子8 萬子9 索子6 索子6 索子6
291,North,-3322,110,0.558,640,,376,0,0,0,萬子1 萬子4 萬子4 萬子4 萬子9 筒子3 索子7 索子8 白ちゃん 白ちゃん | 筒子5 筒子5 筒子5
292,South,-3899,109,0.557,1736,,824,0,0,0,萬子1 萬子4 萬子8 萬子9 萬子9 索子5 索子9 | 筒子3 筒子3 筒子3 索子2 索子3 索子4
293,West,-2430,110,0.556,64,,680,0,0,0,萬子2 萬子4 萬子5 萬子9 筒子9 筒子9 索子2 索子5 索子6 索子7 | 萬子7 萬子8 萬子9
294,West,4285,66,0.555,184,赤ドラ2 三色通貫,568,0,0,0,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 筒子4 筒子5赤ドラ 筒子6 索子7 索子8 索子9 | 萬子5 萬子6 萬子7
295,North,-3442,110,0.554,1144,,744,0,0,0,萬子2 萬子3 萬子7 筒子9 索子5 索子6 索子6 西風 西風 白ちゃん | 索子6 索子7 索子8
