Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2385,South,1140,54,0.100,0,,1140,0,0,0,萬子3 萬子3 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子7 北風 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
2386,East,1224,55,0.100,0,,1224,0,0,0,萬子1 萬子2 萬子2 萬子5 萬子6 筒子2 筒子7 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
2387,East,774,53,0.100,0,,774,0,0,0,萬子3 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
2388,South,1104,56,0.100,0,,1104,0,0,0,萬子3 萬子9 筒子3 索子5 東風 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子7 索子8
2389,North,1170,56,0.100,0,,1170,0,0,0,萬子4 萬子4 萬子5 萬子7 筒子6 白ちゃん 中ちゃん | 筒子4 筒子4 筒子5 筒子5 筒子6 筒子6
2390,West,1248,55,0.100,0,,1248,0,0,0,萬子2 筒子2 筒子6 索子1 索子1 東風 發ちゃん | 筒子7 筒子8 筒子9 索子6 索子7 索子8
2391,East,846,56,0.100,0,,846,0,0,0,筒子5 筒子7 索子6 索子6 南風 南風 南風 西風 白ちゃん 發ちゃん | 索子7 索子7 索子7
2392,East,786,55,0.100,0,,786,0,0,0,萬子1 萬子1 萬子1 索子5 索子6 索子8 發ちゃん | 萬子8 萬子8 萬子8 索子7 索子8 索子9
2393,North,1920,55,0.100,0,,1350,0,0,19,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子8 | 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子7
2394,South,4726,25,0.100,0,七対子 赤ドラ1,336,0,0,13,萬子1 萬子1 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子1 筒子1 筒子5 筒子5赤ドラ 索子4 索子4 | 
2395,North,690,56,0.100,0,,690,0,0,0,萬子1 萬子1 萬子4 筒子3 筒子6 筒子8 索子5 | 索子4 索子5 索子6 索子7 索子8 索子9
2396,North,822,56,0.100,0,,822,0,0,0,萬子5 索子3 索子4 南風 發ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
2397,South,324,54,0.100,0,,324,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子7 萬子8 萬子8 筒子1 筒子3 北風 發ちゃん 中ちゃん 中ちゃん | 
2398,East,1224,55,0.100,0,,1224,0,0,0,萬子1 萬子7 筒子6 筒子6 索子4 索子9 北風 | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子5 筒子6
2399,North,1284,55,0.100,0,,1284,0,0,0,筒子2 筒子3 筒子8 索子8 南風 白ちゃん 白ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
2400,North,720,55,0.100,0,,720,0,0,0,萬子1 萬子1 萬子3 萬子7 萬子7 筒子3 筒子6 索子4 索子4 中ちゃん | 索子7 索子8 索子9
2401,South,1488,55,0.100,0,,1488,0,0,0,萬子2 萬子4 索子6 索子7 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6
2402,East,876,54,0.100,0,,876,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子5 筒子7 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
2403,North,1200,56,0.100,0,,1200,0,0,0,萬子4 萬子7 筒子7 東風 白ちゃん 發ちゃん 發ちゃん | 萬子4 萬子4 萬子4 筒子6 筒子7 筒子8
2404,North,8718,43,0.100,0,中 五門斉,1308,0,0,47,西風 西風 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子9 筒子9 筒子9 索子8 索子8 索子8
2405,South,726,56,0.100,0,,726,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子3 筒子9 南風 白ちゃん 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
2406,South,996,57,0.100,0,,996,0,0,0,萬子9 筒子1 筒子2 筒子9 | 萬子2 萬子3 萬子4 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
2407,South,1698,57,0.100,0,,1698,0,0,0,萬子2 萬子2 西風 白ちゃん | 萬子2 萬子3 萬子4 索子3 索子4 索子5 中ちゃん 中ちゃん 中ちゃん
2408,East,1308,56,0.100,0,,1308,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子9 筒子8 索子2 索子8 | 萬子6 萬子7 萬子8
2409,West,798,56,0.100,0,,798,0,0,0,萬子1 萬子1 萬子1 萬子6 筒子2 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 北風 北風 北風
2410,North,1896,57,0.100,0,,1896,0,0,0,萬子8 萬子8 萬子9 筒子1 | 筒子3 筒子4 筒子5 索子4 索子5 索子6 索子6 索子7 索子8
2411,South,1494,56,0.100,0,,1494,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子3 索子1 索子9 | 南風 南風 南風 西風 西風 西風
2412,South,1638,57,0.100,0,,1638,0,0,0,萬子1 萬子4 筒子3 索子1 | 萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
2413,North,1158,56,0.100,0,,1158,0,0,0,萬子5赤ドラ 萬子5 萬子7 筒子1 筒子3 筒子4 筒子4 | 萬子3 萬子3 萬子3 中ちゃん 中ちゃん 中ちゃん
2414,East,996,56,0.100,0,,996,0,0,0,西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子7 筒子7 索子4 索子5 索子6
2415,North,1224,57,0.100,0,,1224,0,0,0,萬子6 筒子8 索子3 索子4 | 筒子5 筒子5赤ドラ 筒子5 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6
2416,South,1356,57,0.100,0,,1356,0,0,0,萬子4 索子3 索子3 東風 | 索子2 索子3 索子4 索子5赤ドラ 索子5 索子5 西風 西風 西風
2417,North,1296,57,0.100,0,,1296,0,0,0,萬子3 萬子3 西風 北風 | 索子8 索子8 索子8 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
2418,West,4608,47,0.100,0,混一色,1368,0,0,8,東風 東風 | 索子5 索子6 索子6 索子7 索子7 索子8 索子9 索子9 索子9 南風 南風 南風
2419,West,990,56,0.100,0,,990,0,0,0,萬子4 索子1 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子1 索子2 索子3
2420,East,1164,56,0.100,0,,1164,0,0,0,萬子2 筒子1 筒子2 筒子4 筒子5 索子1 索子6 東風 西風 北風 | 筒子2 筒子3 筒子4
2421,East,1098,56,0.100,0,,1098,0,0,0,萬子1 索子3 索子8 索子9 索子9 索子9 發ちゃん | 萬子1 萬子2 萬子3 索子6 索子6 索子6
2422,East,1026,54,0.100,0,,1026,0,0,0,筒子3 筒子5 筒子8 筒子9 索子2 索子4 索子5 索子9 東風 南風 南風 南風 白ちゃん | 
2423,South,714,53,0.100,0,,714,0,0,0,萬子7 索子6 索子8 索子9 索子9 南風 南風 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5
2424,West,1086,56,0.100,0,,1086,0,0,0,萬子4 萬子5 萬子6 萬子8 萬子8 筒子2 筒子3 筒子7 筒子8 中ちゃん | 萬子5 萬子6 萬子7
2425,East,570,55,0.100,0,,570,0,0,0,萬子2 萬子5赤ドラ 萬子6 萬子7 萬子9 索子2 索子5赤ドラ 白ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
2426,North,906,54,0.100,0,,906,0,0,0,萬子2 萬子2 萬子8 筒子3 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
2427,North,1254,55,0.100,0,,1254,0,0,0,萬子2 萬子4 萬子4 萬子8 筒子1 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
2428,West,1428,56,0.100,0,,1428,0,0,0,筒子7 索子4 索子7 索子8 白ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 索子3 索子4 索子5
2429,North,18582,37,0.100,0,七対子 混一色 小三元 小三風,72,0,0,17,萬子2 萬子2 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2430,East,696,54,0.100,0,,696,0,0,0,筒子5 索子7 西風 北風 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5赤ドラ
2431,East,1152,56,0.100,0,,1152,0,0,0,萬子2 萬子2 萬子4 萬子7 索子6 白ちゃん 發ちゃん | 索子4 索子5赤ドラ 索子6 中ちゃん 中ちゃん 中ちゃん
2432,East,726,54,0.100,0,,636,0,0,3,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 | 萬子4 萬子5赤ドラ 萬子6
2433,South,12894,32,0.100,0,七対子 混一色 小三風,504,0,0,13,索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 西風 西風 北風 北風 發ちゃん 發ちゃん | 
2434,West,744,53,0.100,0,,744,0,0,0,筒子3 筒子5 筒子7 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9
2435,East,1164,55,0.100,0,,1164,0,0,0,萬子1 萬子2 萬子2 萬子3 筒子9 筒子9 索子3 | 筒子1 筒子2 筒子3 索子7 索子8 索子9
2436,West,1098,55,0.100,0,,1098,0,0,0,萬子2 萬子9 筒子4 筒子6 西風 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8
2437,West,1122,55,0.100,0,,1122,0,0,0,萬子6 筒子5 筒子5 索子7 索子9 北風 中ちゃん | 筒子7 筒子8 筒子9 索子3 索子4 索子5
2438,North,720,55,0.100,0,,720,0,0,0,萬子1 筒子3 筒子9 索子7 南風 南風 西風 西風 西風 北風 | 白ちゃん 白ちゃん 白ちゃん
2439,South,936,54,0.100,0,,936,0,0,0,萬子9 筒子3 索子5 索子8 南風 西風 北風 北風 白ちゃん 白ちゃん | 索子4 索子5 索子6
2440,South,1356,57,0.100,0,,1026,0,0,11,東風 東風 東風 中ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9 南風 南風 南風
2441,North,1566,56,0.100,0,,1566,0,0,0,筒子4 筒子4 筒子6 索子9 | 筒子5 筒子6 筒子7 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
2442,East,1410,57,0.100,0,,1410,0,0,0,萬子8 | 萬子2 萬子3 萬子4 索子7 索子7 索子7 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
2443,East,1206,56,0.100,0,,1206,0,0,0,筒子1 筒子2 筒子2 筒子3 筒子5 發ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 索子3 索子4 索子5
2444,North,660,56,0.100,0,,660,0,0,0,東風 南風 南風 西風 西風 發ちゃん 發ちゃん | 索子1 索子2 索子3 北風 北風 北風
2445,East,1368,56,0.100,0,,1368,0,0,0,索子8 索子9 索子9 東風 南風 發ちゃん 發ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
2446,South,978,56,0.100,0,,978,0,0,0,萬子1 萬子1 萬子3 萬子6 萬子7 萬子7 萬子7 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
2447,North,5416,40,0.100,0,白 混一色,966,0,0,15,萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
2448,South,1332,57,0.100,0,,1332,0,0,0,筒子4 筒子6 筒子7 北風 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6
2449,North,1218,56,0.100,0,,1218,0,0,0,萬子2 萬子4 萬子5 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ
2450,West,1242,55,0.100,0,,1242,0,0,0,萬子1 萬子6 筒子5赤ドラ 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7
2451,East,1494,57,0.100,0,,1494,0,0,0,萬子1 萬子6 萬子7 萬子8 | 萬子2 萬子3 萬子4 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
2452,South,9854,53,0.100,0,南 白 赤ドラ1 五門斉,1614,0,0,8,萬子1 萬子1 | 筒子3 筒子4 筒子5赤ドラ 索子7 索子8 索子9 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
2453,East,2004,57,0.100,0,,2004,0,0,0,中ちゃん | 筒子9 筒子9 筒子9 索子4 索子5 索子6 索子7 索子7 索子7 南風 南風 南風
2454,West,1248,57,0.100,0,,1248,0,0,0,萬子5 萬子6 白ちゃん 白ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3 索子9 索子9 索子9
2455,West,870,55,0.100,0,,870,0,0,0,萬子1 萬子3 萬子8 萬子8 萬子9 筒子1 筒子5 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2456,West,1074,56,0.100,0,,1074,0,0,0,萬子7 萬子7 萬子7 索子8 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子5 索子6 索子7
2457,West,1050,57,0.100,0,,1050,0,0,0,筒子1 筒子3 筒子7 筒子8 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 白ちゃん 白ちゃん 白ちゃん
2458,North,2976,56,0.100,0,,1626,0,0,45,索子2 索子4 索子7 索子7 索子7 中ちゃん 中ちゃん | 索子3 索子3 索子3 索子4 索子4 索子4
2459,South,1074,55,0.100,0,,1074,0,0,0,筒子3 筒子6 索子2 索子6 索子6 索子6 南風 西風 北風 發ちゃん | 索子6 索子7 索子8
2460,East,726,55,0.100,0,,726,0,0,0,萬子1 索子4 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7
2461,East,1380,56,0.100,0,,1380,0,0,0,萬子1 萬子7 筒子1 中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7
2462,West,8902,49,0.100,0,平和 清一色,1212,0,0,23,萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
2463,North,822,55,0.100,0,,822,0,0,0,萬子4 筒子3 南風 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6
2464,West,876,55,0.100,0,,876,0,0,0,筒子5 筒子9 索子5 索子9 南風 西風 北風 北風 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8
2465,West,894,54,0.100,0,,894,0,0,0,筒子2 筒子5 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ
2466,South,426,54,0.100,0,,426,0,0,0,萬子6 索子4 索子9 東風 東風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 
2467,South,5506,53,0.100,0,白 混一色,1026,0,0,16,東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
2468,West,984,55,0.100,0,,984,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子9 筒子1 筒子6 北風 中ちゃん | 萬子4 萬子5 萬子6
2469,North,1896,56,0.100,0,,1896,0,0,0,萬子7 筒子2 筒子3 索子8 | 萬子3 萬子4 萬子5 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6
2470,North,840,55,0.100,0,,840,0,0,0,索子7 索子7 索子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子4 索子5 索子6
2471,South,756,55,0.100,0,,756,0,0,0,萬子8 筒子2 筒子2 筒子6 筒子8 索子4 東風 南風 白ちゃん 白ちゃん | 萬子7 萬子8 萬子9
2472,South,1062,55,0.100,0,,1062,0,0,0,萬子3 萬子5 萬子6 筒子3 筒子6 筒子9 白ちゃん | 萬子2 萬子3 萬子4 索子1 索子2 索子3
2473,North,1098,56,0.100,0,,1098,0,0,0,萬子1 萬子1 萬子2 東風 東風 南風 南風 西風 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8
2474,South,1140,55,0.100,0,,1110,0,0,1,南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8
2475,South,804,55,0.100,0,,804,0,0,0,萬子7 筒子4 筒子9 南風 南風 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子5赤ドラ 索子6 索子7
2476,North,1668,56,0.100,0,,1638,0,0,1,筒子4 筒子4 筒子4 白ちゃん | 筒子3 筒子4 筒子5 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子7
2477,South,1038,56,0.100,0,,1038,0,0,0,萬子3 萬子9 筒子1 筒子1 筒子9 索子3 北風 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
2478,East,1266,56,0.100,0,,1266,0,0,0,萬子4 萬子6 萬子7 筒子5 | 萬子1 萬子2 萬子3 索子5 索子5 索子5赤ドラ 索子9 索子9 索子9
2479,West,5494,42,0.100,0,發 混一色,1104,0,0,13,萬子4 萬子5 萬子6 中ちゃん 中ちゃん | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 發ちゃん 發ちゃん 發ちゃん
2480,East,1530,57,0.100,0,,1530,0,0,0,筒子1 筒子3 筒子3 筒子4 | 萬子6 萬子7 萬子8 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
2481,North,936,56,0.100,0,,936,0,0,0,索子6 索子6 東風 東風 南風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
2482,West,1434,56,0.100,0,,1434,0,0,0,萬子9 索子7 東風 東風 北風 發ちゃん 發ちゃん | 索子5 索子6 索子7 西風 西風 西風
2483,North,1470,57,0.100,0,,1470,0,0,0,萬子5 萬子5 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子5 索子6 索子7 西風 西風 西風
2484,North,984,56,0.100,0,,984,0,0,0,筒子4 筒子4 索子6 索子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5
2485,West,1308,56,0.100,0,,1308,0,0,0,萬子6 萬子8 筒子5 索子5 索子5 北風 發ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
2486,North,1266,56,0.100,0,,1266,0,0,0,索子7 索子8 東風 西風 白ちゃん 白ちゃん 白ちゃん | 索子5赤ドラ 索子6 索子7 索子9 索子9 索子9
2487,West,11426,37,0.100,0,發 白 混一色 小三元,426,0,0,0,索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 發ちゃん 發ちゃん 發ちゃん
2488,West,1038,56,0.100,0,,1038,0,0,0,索子4 索子7 索子8 索子8 西風 發ちゃん 中ちゃん | 索子2 索子3 索子4 東風 東風 東風
2489,South,1200,57,0.100,0,,1200,0,0,0,萬子6 南風 發ちゃん 發ちゃん | 索子7 索子8 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
2490,North,1290,56,0.100,0,,1290,0,0,0,萬子1 萬子1 萬子1 萬子1 筒子1 筒子2 中ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
2491,West,630,55,0.100,0,,630,0,0,0,筒子2 索子6 索子7 索子7 索子8 索子9 東風 東風 北風 北風 | 索子3 索子4 索子5
2492,North,468,53,0.100,0,,468,0,0,0,萬子1 萬子1 萬子6 萬子8 筒子2 筒子2 筒子4 筒子6 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
2493,North,1164,54,0.100,0,,1164,0,0,0,萬子2 萬子3 萬子3 萬子3 筒子8 索子1 索子2 東風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
2494,East,1278,56,0.100,0,,1278,0,0,0,筒子9 索子2 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子6 索子7 索子8
2495,North,816,55,0.100,0,,816,0,0,0,索子4 索子9 索子9 東風 西風 北風 中ちゃん | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
2496,South,966,54,0.100,0,,936,0,0,1,索子7 索子8 索子8 索子9 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8
2497,East,672,54,0.100,0,,672,0,0,0,萬子3 萬子6 萬子6 筒子2 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 筒子2 筒子3 筒子4
2498,South,1026,55,0.100,0,,1026,0,0,0,萬子9 筒子1 筒子3 筒子7 索子6 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子4 筒子5赤ドラ 筒子6
2499,East,1044,55,0.100,0,,1044,0,0,0,萬子6 萬子7 萬子9 萬子9 索子2 東風 南風 南風 西風 北風 | 筒子2 筒子3 筒子4
2500,South,6244,40,0.100,0,發 混一色,1314,0,0,31,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 北風 北風 | 發ちゃん 發ちゃん 發ちゃん
2501,North,5966,33,0.100,0,北 赤ドラ1 混一色,576,0,0,13,萬子3 萬子4 萬子5赤ドラ 北風 北風 北風 中ちゃん 中ちゃん | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
2502,South,558,56,0.100,0,,558,0,0,0,萬子2 索子4 索子5 索子6 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5
2503,East,696,55,0.100,0,,696,0,0,0,萬子4 筒子6 筒子6 筒子7 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子5 筒子6 筒子7
2504,East,828,55,0.100,0,,828,0,0,0,索子8 索子8 索子9 索子9 索子9 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子7 索子8 索子9
2505,North,660,55,0.100,0,,660,0,0,0,萬子8 索子8 索子8 東風 東風 西風 北風 北風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
2506,East,954,54,0.100,0,,954,0,0,0,萬子1 萬子1 萬子3 萬子3 萬子3 萬子4 索子6 索子9 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
2507,South,1110,55,0.100,0,,1110,0,0,0,筒子5 東風 南風 北風 北風 白ちゃん 發ちゃん | 筒子6 筒子7 筒子8 索子1 索子2 索子3
2508,East,1320,54,0.100,0,,630,0,0,23,萬子2 索子8 索子8 索子8 索子8 東風 東風 南風 南風 西風 西風 白ちゃん 白ちゃん | 
2509,East,1044,56,0.100,0,,1044,0,0,0,筒子6 索子2 索子7 索子9 南風 中ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子6 索子6 索子7 索子7
2510,South,1296,56,0.100,0,,1296,0,0,0,萬子7 筒子7 索子6 南風 白ちゃん 白ちゃん 白ちゃん | 索子5 索子6 索子7 南風 南風 南風
2511,South,1170,55,0.100,0,,1170,0,0,0,筒子2 筒子9 索子7 東風 東風 東風 白ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
2512,West,1296,56,0.100,0,,1296,0,0,0,萬子9 筒子7 筒子7 索子1 | 筒子4 筒子5 筒子6 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6
2513,South,930,56,0.100,0,,930,0,0,0,萬子4 萬子7 筒子8 索子2 白ちゃん 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
2514,West,8824,48,0.100,0,赤ドラ1 二槓子 混一色,1374,0,0,15,白ちゃん 白ちゃん | 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子5 北風 北風 北風
2515,South,1620,56,0.100,0,,1620,0,0,0,萬子2 萬子3 北風 北風 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子5 索子6 索子7
2516,East,1788,57,0.100,0,,1338,0,0,15,西風 白ちゃん 白ちゃん 白ちゃん | 索子9 索子9 索子9 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
2517,West,1938,57,0.100,0,,1668,0,0,9,萬子3 萬子3 萬子6 萬子7 | 萬子1 萬子1 萬子1 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8
2518,North,978,55,0.100,0,,978,0,0,0,筒子5 筒子6 筒子6 筒子8 筒子9 南風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
2519,West,1788,55,0.100,0,,1098,0,0,23,萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子8 中ちゃん 中ちゃん 中ちゃん | 
