Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2633,North,-1485,109,0.001,0,,0,0,0,0,筒子8 索子1 索子1 索子4 索子7 索子8 索子8 索子8 索子9 南風 西風 西風 西風 | 
2634,South,19259,78,0.001,0,赤ドラ1 平和 清一色 一盃口 二盃口 一気通貫,0,0,0,0,索子1 索子2 索子3 索子3 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7 索子8 索子9 | 
2635,North,-1521,109,0.001,0,,0,0,0,0,索子3 索子4 索子7 索子7 南風 西風 北風 | 索子2 索子2 索子2 索子9 索子9 索子9
2636,West,-1485,109,0.001,0,,0,0,0,0,萬子2 索子2 索子3 索子3 索子4 索子5 索子7 索子7 索子9 西風 發ちゃん 發ちゃん 中ちゃん | 
2637,South,-1537,110,0.001,0,,0,0,0,0,萬子1 索子2 索子3 索子3 索子4 索子5 索子5 索子5 索子8 索子9 | 索子4 索子4 索子4
2638,North,-1573,110,0.001,0,,0,0,0,0,索子5赤ドラ 索子7 索子9 東風 | 索子2 索子2 索子2 索子3 索子3 索子3 索子4 索子4 索子4
2639,East,-751,109,0.001,0,,0,0,0,25,索子1 索子2 索子3 索子6 索子6 索子9 索子9 | 索子4 索子4 索子4 索子7 索子7 索子7
2640,South,-1547,110,0.001,0,,0,0,0,0,筒子8 索子3 索子4 索子7 | 索子2 索子2 索子2 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8
2641,South,-1510,109,0.001,0,,0,0,0,0,索子3 索子5 索子6 索子8 索子8 索子8 索子9 | 索子2 索子2 索子2 索子7 索子7 索子7
2642,East,-1541,110,0.001,0,,0,0,0,0,索子3 索子3 索子9 東風 | 索子2 索子2 索子2 索子7 索子7 索子7 索子8 索子8 索子8
2643,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子4 萬子5 萬子7 萬子9 筒子6 筒子7 筒子7 筒子8 索子1 索子1 | 
2644,North,-1275,109,0.001,0,,0,0,0,7,筒子6 索子1 索子1 索子2 索子2 索子3 索子3 索子6 索子6 索子6 索子6 索子7 索子7 | 
2645,East,-1275,109,0.001,0,,0,0,0,7,索子3 索子3 索子4 索子6 索子6 索子6 索子7 索子7 索子8 索子8 索子9 索子9 索子9 | 
2646,East,30,109,0.001,0,,0,0,0,51,索子2 索子3 索子3 索子3 索子4 索子7 索子7 | 索子1 索子2 索子3 索子7 索子8 索子9
2647,West,-1485,109,0.001,0,,0,0,0,0,筒子1 索子1 索子1 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6 索子7 索子8 東風 東風 | 
2648,West,-1485,109,0.001,0,,0,0,0,0,筒子2 筒子3 筒子5 筒子6 索子7 索子8 索子8 索子8 索子8 索子9 索子9 東風 東風 | 
2649,South,-1356,109,0.001,0,,0,0,0,5,南風 南風 南風 北風 北風 北風 白ちゃん | 筒子7 筒子7 筒子7 東風 東風 東風
2650,South,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子8 索子2 索子3 索子3 索子4 索子4 索子4 索子5赤ドラ 索子5 索子5 索子7 索子8 | 
2651,South,-915,109,0.001,0,,0,0,0,19,索子1 索子2 索子2 索子3 索子4 索子5赤ドラ 索子6 索子6 索子6 索子6 索子7 索子7 索子8 | 
2652,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子6 萬子7 萬子8 索子5 索子7 西風 西風 發ちゃん 發ちゃん | 
2653,South,-1526,109,0.001,0,,0,0,0,0,筒子6 索子1 索子2 索子3 索子4 索子8 北風 | 索子3 索子4 索子5 索子7 索子8 索子9
2654,South,-1485,109,0.001,0,,0,0,0,0,筒子1 索子1 索子2 索子3 索子3 索子4 索子5 索子6 索子6 索子7 索子9 東風 東風 | 
2655,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 筒子9 筒子9 索子2 索子4 索子5 索子8 東風 西風 白ちゃん 發ちゃん 中ちゃん | 
2656,North,-1485,109,0.001,0,,0,0,0,0,萬子3 索子1 索子1 索子2 索子2 索子3 索子5赤ドラ 索子6 索子7 索子8 索子9 東風 東風 | 
2657,North,-1501,109,0.001,0,,0,0,0,1,索子1 索子1 索子4 索子5 索子5 索子5 索子6 | 索子2 索子2 索子2 索子3 索子3 索子3
2658,North,-495,109,0.001,0,,0,0,0,33,索子1 索子2 索子2 索子3 索子3 索子4 索子4 索子4 索子4 索子5赤ドラ 索子6 索子6 索子8 | 
2659,South,6969,100,0.001,0,赤ドラ1 清一色,0,0,0,41,索子2 索子3 索子4 索子5 索子5赤ドラ | 索子1 索子1 索子1 索子3 索子4 索子5 索子6 索子6 索子6
2660,South,-909,110,0.001,0,,0,0,0,21,索子1 索子3 索子5 索子5 | 索子4 索子4 索子4 索子8 索子8 索子8 索子9 索子9 索子9
2661,East,4834,58,0.001,0,赤ドラ1 平和 一盃口,0,0,0,8,筒子9 筒子9 索子1 索子2 索子3 索子3 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6 索子7 索子8 | 
2662,South,5649,54,0.001,0,清一色,0,0,0,0,索子1 索子2 索子2 索子3 索子3 索子4 索子5 索子5 索子6 索子7 索子8 索子9 索子9 索子9 | 
2663,West,-1485,109,0.001,0,,0,0,0,0,索子5 索子6 索子6 索子7 索子7 索子9 索子9 東風 南風 西風 北風 白ちゃん 白ちゃん | 
2664,South,-1530,110,0.001,0,,0,0,0,0,索子2 索子2 索子4 索子5 索子5 索子8 索子8 索子8 索子9 東風 | 索子3 索子3 索子3
2665,East,-1485,109,0.001,0,,0,0,0,0,索子1 索子1 索子2 索子3 索子4 索子4 索子5赤ドラ 索子5 索子7 北風 北風 白ちゃん 發ちゃん | 
2666,North,-1261,109,0.001,0,,0,0,0,9,索子1 索子1 索子3 索子4 索子5 索子6 索子7 | 索子2 索子3 索子4 索子5赤ドラ 索子5 索子5
2667,South,-1455,109,0.001,0,,0,0,0,1,索子1 索子1 索子2 索子2 索子3 索子3 索子3 索子4 索子4 索子4 索子5赤ドラ 發ちゃん 發ちゃん | 
2668,North,-975,109,0.001,0,,0,0,0,17,筒子8 索子1 索子2 索子2 索子3 索子3 索子4 索子5 索子5 索子6 索子6 索子7 索子7 | 
2669,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子7 筒子2 索子7 索子8 索子8 索子8 索子9 東風 南風 發ちゃん 中ちゃん 中ちゃん | 
2670,East,-1485,109,0.001,0,,0,0,0,0,筒子6 索子1 索子2 索子2 索子3 索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 索子7 索子9 | 
2671,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 索子8 索子9 東風 東風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2672,East,-1485,109,0.001,0,,0,0,0,0,筒子3 索子2 索子2 索子3 索子5赤ドラ 索子8 東風 東風 南風 南風 南風 白ちゃん 中ちゃん | 
2673,North,6622,56,0.001,0,赤ドラ1 清一色,0,0,0,0,索子1 索子1 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6 索子8 索子8 索子8 索子9 索子9 索子9 | 
2674,South,-1455,109,0.001,0,,0,0,0,1,索子3 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 索子9 索子9 東風 東風 | 
2675,North,-1516,109,0.001,0,,0,0,0,0,筒子9 筒子9 索子3 索子5 索子6 索子9 發ちゃん | 索子1 索子2 索子2 索子3 索子3 索子4
2676,South,6458,66,0.001,0,赤ドラ1 清一色,0,0,0,0,索子3 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 索子6 索子7 索子8 索子9 | 索子7 索子7 索子7
2677,South,-1536,109,0.001,0,,0,0,0,0,中ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5 索子8 索子8 索子8 索子9 索子9 索子9
2678,South,-1505,109,0.001,0,,0,0,0,0,萬子6 筒子2 筒子3 筒子5赤ドラ 筒子6 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5 發ちゃん 發ちゃん 發ちゃん
2679,East,-1513,110,0.001,0,,0,0,0,1,索子2 索子2 索子8 索子8 | 索子2 索子3 索子4 索子5 索子6 索子7 西風 西風 西風
2680,East,5646,57,0.001,0,清一色,0,0,0,3,索子2 索子2 | 索子1 索子1 索子1 索子2 索子3 索子4 索子5 索子6 索子6 索子7 索子7 索子8
2681,South,5632,96,0.001,0,清一色,0,0,0,27,索子2 索子2 索子3 索子4 索子5 | 索子1 索子1 索子1 索子2 索子3 索子4 索子5 索子6 索子7
2682,West,-1485,109,0.001,0,,0,0,0,0,筒子3 筒子3 筒子5 筒子6 索子7 索子8 索子8 索子8 索子9 索子9 東風 南風 南風 | 
2683,West,-1485,109,0.001,0,,0,0,0,0,萬子1 筒子6 筒子6 索子1 索子1 索子3 索子5 索子8 南風 南風 西風 西風 發ちゃん | 
2684,West,-1485,109,0.001,0,,0,0,0,0,筒子9 索子4 索子5赤ドラ 索子5 索子8 索子9 索子9 索子9 東風 東風 南風 南風 中ちゃん | 
2685,East,-1485,109,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子3 索子3 索子4 索子4 東風 南風 南風 西風 西風 西風 | 
2686,East,-1534,110,0.001,0,,0,0,0,0,索子3 索子4 索子4 索子4 索子4 索子5 索子8 索子8 東風 西風 | 索子1 索子2 索子3
2687,East,3396,82,0.001,0,赤ドラ1 混一色,0,0,0,9,索子7 索子8 索子9 南風 南風 | 索子3 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 索子6
2688,South,8533,79,0.001,0,赤ドラ1 断么九 平和 清一色,0,0,0,11,索子2 索子3 索子4 索子6 索子7 索子7 索子7 索子8 | 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8
2689,East,-1512,109,0.001,0,,0,0,0,0,萬子3 索子2 索子3 索子3 索子4 索子4 索子5 | 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6
2690,North,-1500,109,0.001,0,,0,0,0,0,索子1 索子1 索子1 索子2 索子2 索子4 索子8 | 索子3 索子3 索子3 索子7 索子8 索子9
2691,North,-1537,110,0.001,0,,0,0,0,0,索子1 索子3 索子4 東風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1
2692,East,-1529,109,0.001,0,,0,0,0,0,萬子7 索子2 索子3 東風 北風 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
2693,South,-1519,109,0.001,0,,0,0,0,0,萬子1 萬子2 筒子4 索子7 索子8 東風 白ちゃん | 南風 南風 南風 西風 西風 西風
2694,East,-1517,109,0.001,0,,0,0,0,0,索子2 索子2 索子2 索子3 索子9 南風 西風 | 索子1 索子1 索子1 東風 東風 東風
2695,West,-1485,109,0.001,0,,0,0,0,0,萬子4 筒子4 筒子4 筒子5 筒子6 筒子6 筒子6 筒子8 西風 西風 北風 北風 白ちゃん | 
2696,North,8858,94,0.001,0,赤ドラ1 対々和 清一色,0,0,0,0,索子2 索子2 索子3 索子3 索子3 | 索子1 索子1 索子1 索子5赤ドラ 索子5 索子5 索子6 索子6 索子6
2697,South,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子5 筒子7 筒子8 筒子8 索子4 白ちゃん | 
2698,North,-1485,109,0.001,0,,0,0,0,0,索子4 索子9 東風 東風 南風 南風 南風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
2699,North,-1485,109,0.001,0,,0,0,0,0,筒子9 索子1 索子2 索子3 索子5 索子7 索子8 索子9 東風 東風 南風 南風 南風 | 
2700,East,2907,36,0.001,0,混一色,0,0,0,2,索子2 索子2 索子2 索子2 索子3 索子4 索子4 索子5 索子6 索子7 索子8 索子9 中ちゃん 中ちゃん | 
2701,East,9244,66,0.001,0,二槓子 清一色,0,0,0,26,索子3 索子4 索子5 索子7 索子7 索子7 索子8 索子8 | 索子3 索子3 索子3 索子7 索子8 索子9
2702,West,-1485,109,0.001,0,,0,0,0,0,筒子5 筒子6 筒子7 筒子7 筒子9 索子1 索子7 索子7 索子8 索子8 西風 西風 中ちゃん | 
2703,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子5赤ドラ 索子1 索子7 索子7 索子7 索子8 索子9 南風 南風 南風 | 
2704,East,-1485,109,0.001,0,,0,0,0,0,索子4 索子5 索子6 索子6 索子8 索子9 索子9 索子9 東風 東風 南風 南風 白ちゃん | 
2705,South,6199,92,0.001,0,赤ドラ1 清一色,0,0,0,9,索子1 索子1 索子1 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6 索子7 索子7 | 索子6 索子7 索子8
2706,East,5158,109,0.001,0,清一色,0,0,0,22,索子3 索子3 索子3 索子9 索子9 | 索子3 索子4 索子4 索子5 索子5 索子5 索子6 索子6 索子7
2707,North,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子6 索子2 索子2 索子8 索子9 索子9 東風 南風 南風 南風 西風 北風 | 
2708,North,-1485,109,0.001,0,,0,0,0,0,索子1 索子1 索子1 索子1 索子2 索子2 索子4 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2709,East,-1521,109,0.001,0,,0,0,0,0,索子5 索子8 索子9 索子9 東風 南風 中ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
2710,South,2725,102,0.001,0,赤ドラ1 混一色,0,0,0,0,索子1 索子1 索子1 索子1 索子2 索子3 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9 東風 東風 | 
2711,North,-1485,109,0.001,0,,0,0,0,0,筒子9 索子1 索子3 索子3 索子4 索子5 索子5 索子6 索子7 索子8 發ちゃん 發ちゃん 中ちゃん | 
2712,East,-1485,109,0.001,0,,0,0,0,0,萬子9 筒子5 筒子7 索子9 索子9 東風 南風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
2713,South,-1485,109,0.001,0,,0,0,0,0,筒子5 筒子9 索子1 索子3 索子3 索子6 索子7 索子9 索子9 東風 南風 南風 西風 | 
2714,South,-1485,109,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子3 索子4 索子6 索子8 東風 東風 南風 西風 白ちゃん 發ちゃん | 
2715,North,-1485,109,0.001,0,,0,0,0,0,筒子9 索子1 索子1 索子1 索子2 索子2 索子5 南風 西風 西風 白ちゃん 發ちゃん 中ちゃん | 
2716,South,-1526,109,0.001,0,,0,0,0,0,索子2 索子3 索子5 索子7 索子7 索子8 北風 | 索子1 索子1 索子1 索子2 索子2 索子2
2717,South,8398,103,0.001,0,赤ドラ1 断么九 平和 清一色,0,0,0,25,索子4 索子4 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 | 索子3 索子4 索子4 索子5 索子5 索子6
2718,East,-1007,110,0.001,0,,0,0,0,17,索子3 索子3 索子3 索子4 索子4 索子6 索子6 索子7 索子8 索子8 | 索子7 索子8 索子9
2719,West,-1528,110,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5 萬子7 萬子9 筒子1 筒子2 筒子2 筒子2 筒子3 | 筒子1 筒子2 筒子3
2720,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子6 萬子7 萬子8 萬子8 索子6 索子7 索子8 索子9 索子9 南風 | 
2721,East,-1524,110,0.001,0,,0,0,0,0,筒子8 筒子8 索子1 索子1 | 筒子4 筒子5 筒子6 索子2 索子3 索子4 索子4 索子5 索子6
2722,North,11949,93,0.001,0,赤ドラ1 清一色 三暗刻,0,0,0,1,索子1 索子1 索子1 索子3 索子3 索子3 索子4 索子4 索子4 索子5 索子5 索子5赤ドラ 索子6 索子7 | 
2723,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 筒子5 索子7 索子8 索子8 索子9 東風 東風 東風 南風 | 
2724,West,-1377,109,0.001,0,,0,0,0,5,索子3 索子4 索子6 索子7 索子8 東風 東風 | 索子4 索子5 索子6 索子7 索子8 索子9
2725,South,-1555,110,0.001,0,,0,0,0,0,索子1 索子7 索子7 南風 | 索子3 索子3 索子4 索子4 索子4 索子5 索子5 索子5赤ドラ 索子6
2726,East,-541,110,0.001,0,,0,0,0,33,索子4 索子6 索子7 索子8 | 索子1 索子2 索子2 索子3 索子3 索子4 索子6 索子7 索子8
2727,East,9985,102,0.001,0,赤ドラ1 清一色 一盃口,0,0,0,42,索子1 索子2 索子2 索子2 索子3 索子3 索子3 索子4 索子4 索子5 索子5赤ドラ 索子5 索子8 索子8 | 
2728,North,-651,109,0.001,0,,0,0,0,29,索子2 索子2 索子3 索子3 索子7 索子8 索子9 | 索子2 索子3 索子4 索子5 索子6 索子7
2729,East,9154,97,0.001,0,七対子 赤ドラ1 二槓子 混一色,0,0,0,11,索子3 索子3 索子3 索子3 索子5赤ドラ 索子5 索子8 索子8 索子9 索子9 索子9 索子9 南風 南風 | 
2730,North,-1560,110,0.001,0,,0,0,0,0,筒子4 索子1 索子2 索子8 | 筒子3 筒子4 筒子5 索子1 索子2 索子3 索子4 索子5 索子6
2731,South,7118,83,0.001,0,赤ドラ1 断么九 清一色,0,0,0,1,索子7 索子7 | 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8 索子8 索子8 索子8
2732,North,-1521,109,0.001,0,,0,0,0,0,筒子4 筒子9 索子1 索子2 索子5 索子6 中ちゃん | 索子1 索子2 索子3 索子5赤ドラ 索子6 索子7
2733,South,-457,109,0.001,0,,0,0,0,35,索子1 索子1 索子2 索子2 索子3 索子3 東風 | 索子5 索子6 索子7 索子8 索子8 索子8
2734,East,-1530,110,0.001,0,,0,0,0,0,萬子1 索子1 索子1 索子5 索子5 索子6 索子8 東風 中ちゃん 中ちゃん | 索子2 索子2 索子2
2735,East,-1572,110,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子8 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子5 索子6 索子7
2736,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 索子2 索子6 索子6 索子7 索子7 索子8 索子8 東風 中ちゃん 中ちゃん | 
2737,North,-1485,109,0.001,0,,0,0,0,0,萬子1 索子4 索子4 索子5 索子5 索子6 索子6 索子9 北風 北風 發ちゃん 發ちゃん 發ちゃん | 
2738,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 筒子4 筒子6 索子1 索子8 索子8 索子9 東風 西風 北風 北風 | 
2739,West,5595,59,0.001,0,七対子 混一色,0,0,0,1,索子1 索子1 索子3 索子3 索子4 索子4 索子5 索子5 索子8 索子8 索子9 索子9 東風 東風 | 
2740,North,2625,73,0.001,0,混一色,0,0,0,10,索子3 索子3 發ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子2 索子2 索子2 索子3 索子4 索子5 索子6
2741,East,2379,97,0.001,0,混一色,0,0,0,18,索子5 索子6 索子6 索子6 索子7 | 索子2 索子3 索子3 索子4 索子4 索子5 發ちゃん 發ちゃん 發ちゃん
2742,North,7928,24,0.001,0,赤ドラ1 平和 清一色,0,0,0,0,索子1 索子1 索子2 索子2 索子3 索子3 索子5 索子5赤ドラ 索子6 索子6 索子6 | 索子7 索子7 索子7
2743,North,-1500,109,0.001,0,,0,0,0,0,索子8 東風 南風 西風 北風 白ちゃん 發ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
2744,West,-1505,110,0.001,0,,0,0,0,0,萬子2 筒子6 筒子7 筒子8 筒子8 索子1 索子1 索子4 中ちゃん 中ちゃん | 索子6 索子7 索子8
2745,West,-1485,109,0.001,0,,0,0,0,0,索子3 索子3 索子5 索子6 索子7 索子7 索子9 東風 南風 北風 白ちゃん 中ちゃん 中ちゃん | 
2746,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子7 筒子9 索子2 索子8 索子8 索子9 索子9 索子9 東風 南風 西風 北風 | 
2747,West,-1496,109,0.001,0,,0,0,0,0,筒子3 筒子9 索子1 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 索子1 索子2 索子3
2748,South,6761,104,0.001,0,赤ドラ1 平和 清一色,0,0,0,4,索子1 索子2 索子3 索子3 索子4 索子5 索子6 索子6 | 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8
2749,North,-1504,109,0.001,0,,0,0,0,0,筒子8 筒子9 索子3 索子3 索子5 索子5 索子8 | 索子2 索子3 索子3 索子4 索子4 索子5
2750,West,-1500,110,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子9 筒子6 筒子8 筒子8 索子3 中ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ
2751,East,-1523,109,0.001,0,,0,0,0,0,萬子5 筒子4 筒子9 索子6 索子9 東風 白ちゃん | 筒子3 筒子4 筒子5 索子2 索子3 索子4
2752,West,-1485,109,0.001,0,,0,0,0,0,索子2 索子3 索子4 索子5 索子8 索子9 索子9 索子9 東風 西風 北風 北風 中ちゃん | 
2753,North,-1501,109,0.001,0,,0,0,0,0,筒子8 索子1 索子2 索子3 索子3 索子4 索子9 | 索子3 索子4 索子4 索子5 索子5 索子6
2754,South,-1561,109,0.001,0,,0,0,0,0,索子2 | 索子1 索子1 索子1 索子2 索子2 索子2 索子3 索子3 索子3 索子3 索子4 索子5
2755,East,-1520,109,0.001,0,,0,0,0,0,萬子1 | 筒子1 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7
2756,West,-1516,110,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 索子9 索子9 索子9 南風 南風 西風 北風 | 萬子1 萬子2 萬子3
2757,East,-1500,109,0.001,0,,0,0,0,0,萬子5 索子2 索子3 索子4 索子4 東風 南風 | 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7
2758,West,-1521,110,0.001,0,,0,0,0,0,萬子4 萬子7 萬子9 筒子4 筒子7 筒子7 筒子8 北風 發ちゃん 中ちゃん | 索子1 索子2 索子3
2759,East,-1489,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 索子5赤ドラ 北風 白ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
2760,East,5379,85,0.001,0,清一色,0,0,0,10,索子2 索子2 索子5 索子6 索子7 | 索子3 索子3 索子3 索子4 索子5 索子6 索子9 索子9 索子9
2761,South,-1526,110,0.001,0,,0,0,0,0,萬子3 萬子3 索子4 中ちゃん | 索子5 索子5 索子6 索子6 索子6 索子7 索子7 索子7 索子8
2762,North,-1514,109,0.001,0,,0,0,0,0,索子6 索子6 索子6 索子7 索子7 北風 白ちゃん | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
2763,North,-1513,109,0.001,0,,0,0,0,0,索子1 索子1 索子3 索子4 東風 北風 發ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4
